tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,WildWingNHL, https://twitter.com/WildWingNHL,2020-12-02 23:37:37,https://twitter.com/i/web/status/1334129598917853185,"If you want to wear a mask, make sure it is an N95... Anything else is just a political statement. https://t.co/1KHniAX3HS",negative,0.00496,0.85052,0.14452,,,,0,2,0,
wearing-mask-australia,Explosive_Nicka, https://twitter.com/Explosive_Nicka,2020-11-22 13:25:10,https://twitter.com/i/web/status/1330351588595036161,@Bubb789 @tomcollins76 @VicGovDHHS Every Australian was together for the first lockdown and to suppress the curve. Once the objective changed the division started.  NSW has more cases than us... No mandatory masks there.  Will you wear a mask every flu season now? It's the same premise.,negative,0.02714,0.94571,0.02714,,,,0,2,0,1330342769592848388
wearing-mask-australia,Explosive_Nicka, https://twitter.com/Explosive_Nicka,2020-11-23 08:02:28,https://twitter.com/i/web/status/1330632766896046085,"@blu_boys @VicGovDHHS Because people are sheep and don't understand long term implications, immunity systems, likelihood of dying of covid, average age of covid death?  If they want to escape death, they'd be far better off going for a run than donning a mask.  It's not defeated by the way you idiot.",negative,0.00118,0.9493,0.04952,,,,0,1,0,1330625666446811136
wearing-mask-australia,Explosive_Nicka, https://twitter.com/Explosive_Nicka,2020-11-23 08:19:10,https://twitter.com/i/web/status/1330636971077615616,"@VicGovDHHS 650,000 people died of the flu 2017 (compared to 1.4m supposed covid deaths). I hope all you sheep keep wearing your masks every flu season, otherwise you're just flatout hypocrites.",negative,0.01352,0.97295,0.01352,,,,0,0,0,1330625470006759424
wearing-mask-australia,FreedomFdtn, https://twitter.com/FreedomFdtn,2020-11-24 02:54:28,https://twitter.com/i/web/status/1330917644267098119,"We have lawsuits in WA, OR and CA on behalf of businesses, individuals who can't wear masks and school children not getting a proper education.  https://t.co/SSOu6Emvxd  #MaskTyranny #OpenAmericaNow https://t.co/IsnYHAClxW",negative,0.04901,0.90197,0.04901,Western Australia,,,5,13,0,
wearing-mask-australia,seattletimes, https://twitter.com/seattletimes,2020-12-03 06:36:23,https://twitter.com/i/web/status/1334234983402262528,"After being tested for coronavirus and agreeing to wear masks, about 250 people checked into a New Orleans hotel for a swingers convention last month. Now 41 attendees have tested positive for the virus. https://t.co/YbtgycB1h6",neutral,0.05079,0.43025,0.51896,Western Australia,,,14,19,0,
wearing-mask-australia,shaidvck, https://twitter.com/shaidvck,2020-12-03 13:13:01,https://twitter.com/i/web/status/1334334800245604352,"RT @KikiAdine: If I can wear a bra every time I leave the house to protect others from being hypnotized by my magnificent boobs, y'all can…",neutral,0.06088,0.33785,0.60127,Western Australia,,,0,0,0,1334276404020699139
wearing-mask-australia,geoferran, https://twitter.com/geoferran,2020-12-03 09:25:44,https://twitter.com/i/web/status/1334277603113402368,"@CNN Why we need a National strategic approach, TX residents should quarantine when traveling.  People, wear a fucking mask please, wash your fucking hands all the time! This is not a cold or flu, get your personal, then partner, then family shit together! People are Dying! No B.S.",negative,0.01742,0.77629,0.20629,Western Australia,,,0,0,0,1334014696584847361
wearing-mask-australia,howlabit, https://twitter.com/howlabit,2020-12-03 13:47:28,https://twitter.com/i/web/status/1334343467586052096,"RT @KikiAdine: If I can wear a bra every time I leave the house to protect others from being hypnotized by my magnificent boobs, y'all can…",neutral,0.06088,0.33785,0.60127,Victoria,,,0,0,0,1334276404020699139
wearing-mask-australia,mikebyoung, https://twitter.com/mikebyoung,2020-12-03 13:36:35,https://twitter.com/i/web/status/1334340728948867072,@GilmartinSean I would like to know why you did not wear a mask today. BTW are you aware your wife lies daily?,negative,0.00292,0.86669,0.13039,Western Australia,,,0,0,0,
wearing-mask-australia,Zoeeee_bee, https://twitter.com/Zoeeee_bee,2020-11-29 11:18:10,https://twitter.com/i/web/status/1332856345926647809,@chrissy__ @Sisligracy Well cases in other Australian states are really low and our boarders are open to all except one state. Us Melburnians aren't being complacent either we are still wearing masks and social distancing where necessary,negative,0.01282,0.97436,0.01282,,,,0,0,0,1332829943672287234
wearing-mask-australia,O_oItsALeftie, https://twitter.com/O_oItsALeftie,2020-11-24 08:09:49,https://twitter.com/i/web/status/1330997007570391045,"RT @JamiraBurley: Don’t be an ass, wear a mask https://t.co/L6nuVQBFLd",negative,0.00285,0.89008,0.10707,Victoria,,,0,0,0,1330855873909035008
wearing-mask-australia,spike_gum, https://twitter.com/spike_gum,2020-11-17 12:23:45,https://twitter.com/i/web/status/1328524193961365504,@caglar_sal @FeralFox3 @DanielAndrewsMP @VictorianCHO @7NewsMelbourne @9NewsMelb @10NewsFirstMelb @abcmelbourne @theheraldsun @theage None wears masks at work if exempt why ? It can’t be medical wake the fk up,negative,0.00212,0.9218,0.07608,,,,0,0,0,1328479179508072448
wearing-mask-australia,alecalane, https://twitter.com/alecalane,2020-12-03 14:01:14,https://twitter.com/i/web/status/1334346935193448450,"RT @KikiAdine: If I can wear a bra every time I leave the house to protect others from being hypnotized by my magnificent boobs, y'all can…",neutral,0.06088,0.33785,0.60127,,,,0,0,0,1334276404020699139
wearing-mask-australia,Smile__Petal, https://twitter.com/Smile__Petal,2020-11-16 14:53:28,https://twitter.com/i/web/status/1328199484589830145,RT @somewherein84: @GregHuntMP South Australians; if you want to keep your state covid safe ask to borrow Dan Andrews knowledge. You are a…,neutral,0.0523,0.3324,0.6153,Tasmania,,,0,0,0,1328166537803354115
wearing-mask-australia,Smile__Petal, https://twitter.com/Smile__Petal,2020-11-16 14:53:57,https://twitter.com/i/web/status/1328199604450385920,"RT @evelynblake0: @GregHuntMP Forget the dam app! It’s useless. Wear a mask, social distance, hand hygiene and ignore PM and Greg Hunt beca…",negative,0.00171,0.94834,0.04995,Tasmania,,,0,0,0,1328196671088443392
wearing-mask-australia,Smile__Petal, https://twitter.com/Smile__Petal,2020-11-19 09:55:25,https://twitter.com/i/web/status/1329211640013746176,"@BreakfastNews All the very best SA, all Australia is wishing you success.  Work together, ignore the naysayers, stay focused, follow a few simple rules ~ wash hands, social distance, wear a mask, stay home.  Stay safe.    Ignore those working against you, i.e. News Corp, fed ministers &amp; PM 🐝",positive,0.76823,0.01422,0.21755,Tasmania,,,0,0,0,1329160362638372870
wearing-mask-australia,dynesaustin, https://twitter.com/dynesaustin,2020-11-17 06:56:56,https://twitter.com/i/web/status/1328441950559637504,@Warnzwifey @cher Get stuffed yourself. The Australian state of Victoria mandated masks during an out of control second wave and eliminated the virus. Went from 750 new infections per day down to zero cases for the last 18 days in the state. They work. Science works.,neutral,0.47131,0.04169,0.487,,,,0,9,0,1328410172935598091
wearing-mask-australia,MillyMolly300, https://twitter.com/MillyMolly300,2020-11-14 22:25:04,https://twitter.com/i/web/status/1327588355962388482,"@austbondlover @sophieelsworth @australian Well Dictator Dan didn't do too well at looking after the elderly did he? He did really well at bankrupting many businesses, closing down main business centres that now look forlorn, having people arrested in parks 🤦‍♀️&amp; making people wear masks in country towns with no virus!",negative,0.02079,0.95841,0.02079,,,,0,1,0,1327425513019772929
wearing-mask-australia,jeftan, https://twitter.com/jeftan,2020-11-16 18:12:14,https://twitter.com/i/web/status/1328249507184709636,"So I'm assuming they are using masks in the South Australian aged care facilities with the #covid19sa positive staff members, right? Should be pretty obvious, but if I've learned anything about Federal Government's approach, it's that obvious ain't obvious. #covid19aus",negative,0.0105,0.7209,0.2686,Victoria,,,0,0,0,1328202642695176193
wearing-mask-australia,WeaponOutfitter, https://twitter.com/WeaponOutfitter,2020-12-02 06:25:01,https://twitter.com/i/web/status/1333869735633514497,Neat: N95 masks are actually available to the general public now.  It was interesting seeing people wearing China knock off KN95 masks that were not designed for anime noses aka caucasian faces.,negative,0.00569,0.98862,0.00569,Western Australia,,,0,44,0,
wearing-mask-australia,WeaponOutfitter, https://twitter.com/WeaponOutfitter,2020-12-02 06:36:50,https://twitter.com/i/web/status/1333872706576531456,"@skhmt_ The N95 definitely fits a lot better, even on asian faces.  KN95 masks are fucking bullshit IMHO.  Worse than just not wearing a mask, since ineffective PPE gives people a false sense of security.",negative,0.0015,0.94681,0.05168,Western Australia,,,0,2,0,1333872253507780608
wearing-mask-australia,bidhasvoice, https://twitter.com/bidhasvoice,2020-11-17 15:52:52,https://twitter.com/i/web/status/1328576822725005312,"@9NewsMelb @ScottMorrisonMP @MalvernHotel Not good look Scotty, untrained staff in hotels, training of how to wear a mask would be good to see. Was he getting on the p... with Dan or Josh just for himself.",negative,0.00137,0.94403,0.0546,,,,0,0,0,1328508150551461888
wearing-mask-australia,CKorki, https://twitter.com/CKorki,2020-12-03 09:19:53,https://twitter.com/i/web/status/1334276130145148928,Wear. Your. Masks. I feel I am the only one sometimes on the train and in public still wearing a mask and observing social distance.  And now we have another case.   We need to consider moving people to a specialised facility built for quarantine rather than hotels. #nswpol,negative,0.00458,0.83366,0.16177,Victoria,,,0,0,0,1334271240710701060
wearing-mask-australia,CKorki, https://twitter.com/CKorki,2020-12-03 09:21:24,https://twitter.com/i/web/status/1334276512783077377,RT @JustClaudia3: @ArtistAJ17 @SpeakerPelosi @TeamPelosi @Artemis888Infin @davidmweissman @kellabel @TCRG2012 @barbcast60 @Eva_Shines_ @Reb…,neutral,0.1151,0.13735,0.74755,Victoria,,,0,0,0,1334245266170540032
wearing-mask-australia,Venus4828, https://twitter.com/Venus4828,2020-11-26 17:14:01,https://twitter.com/i/web/status/1331858732364435456,"@rubberboy181 @ajamesparker Think it's partly because of the Gov regulations  From Qantas' website: It's mandatory for you to wear a face mask if you’re flying to, from and within Victoria or South Australia.  In NZ with basically no covid they've also got similar rules for all flights.",negative,0.00884,0.68848,0.30269,,,,0,0,0,1331524973677084674
wearing-mask-australia,NickJohnsonMD, https://twitter.com/NickJohnsonMD,2020-12-03 13:09:42,https://twitter.com/i/web/status/1334333964291436544,"At UW Medicine, we’re seeing more people than ever hospitalized with COVID-19. You’re tired. We understand. But, we need your help now more than ever.    Please, wear a mask and stay six feet apart. Remember, we are all in this together.   Thank you from all of us at UW Medicine. https://t.co/gtbAvjkre6",positive,0.49374,0.05672,0.44955,,,,0,0,0,1334272903525900289
wearing-mask-australia,jason_simon11, https://twitter.com/jason_simon11,2020-12-03 04:20:17,https://twitter.com/i/web/status/1334200733013565441,"@RexChapman The mask deniers have cost us all liberty, health and safety. The idea that wearing a mask infringed on someone's liberty is the dumbest idea yet. Can you imagine the level of stupidity associated with such thinking? I will never understand this. We'd have opened up sooner.",negative,0.00145,0.96436,0.03418,,,,16,180,0,1334172311293980675
wearing-mask-australia,vikkivale, https://twitter.com/vikkivale,2020-12-03 13:30:30,https://twitter.com/i/web/status/1334339198984314880,Should you wear a mask at home? The WHO updates guidance https://t.co/DOev5rTBdZ,neutral,0.05898,0.09551,0.84552,Victoria,,,0,0,0,
wearing-mask-australia,DebWills, https://twitter.com/DebWills,2020-12-03 09:33:34,https://twitter.com/i/web/status/1334279571420622848,RT @KamalaHarris: For your country and your community—wear a mask.,neutral,0.04126,0.27478,0.68395,,,,0,0,0,1332862091347320832
wearing-mask-australia,Jenny25693579, https://twitter.com/Jenny25693579,2020-11-22 09:45:49,https://twitter.com/i/web/status/1330296389834854405,@andrew_lund @9NewsMelb @DanielAndrewsMP @Bunnings B/c taking masks on &amp; off all the time is so hygenic. Or better still pulling it down around you chin. There is no scientific logic behind these decisions as per usual,negative,0.03584,0.92832,0.03584,,,,0,12,0,1330295060081090561
wearing-mask-australia,Jenny25693579, https://twitter.com/Jenny25693579,2020-11-22 10:37:03,https://twitter.com/i/web/status/1330309282408099842,@buckormark @ForeverBored_AU @andrew_lund @9NewsMelb @DanielAndrewsMP @Bunnings By &amp; large people do not wear masks hygienically making them ineffective &amp; resort to name calling when they have no intelligent response,negative,0.00122,0.95752,0.04126,,,,0,1,1,1330301617367896066
wearing-mask-australia,Jenny25693579, https://twitter.com/Jenny25693579,2020-11-22 13:38:36,https://twitter.com/i/web/status/1330354971695480832,"@WaterAirSunEart @andrew_lund @9NewsMelb @DanielAndrewsMP @Bunnings Please share the scientific logic for masks when there is no community transmission. Nowhere in the world is doing that including the rest of Aus. Why Vic? Masks played their role but continued use now is not necessary. Should reserve for high risk settings, health/aged care etc",negative,0.00511,0.75712,0.23777,,,,0,0,0,1330303836435738624
wearing-mask-australia,Jenny25693579, https://twitter.com/Jenny25693579,2020-11-22 13:42:50,https://twitter.com/i/web/status/1330356037107347456,@michaelobrienmp The need to continue wearing masks in Victoria is ridiculous. Where is the evidence for them when there is no community transmission? They played their role now give us a break. Good excuse to holiday outside of Victoria this year,negative,0.00146,0.94025,0.05829,,,,0,8,0,1330332022137647106
wearing-mask-australia,Jenny25693579, https://twitter.com/Jenny25693579,2020-11-22 13:48:15,https://twitter.com/i/web/status/1330357399757017088,@JuliaIrwinator Did they provide evidence for why Vic is the only place in the world where there’s no community transmission &amp; mask wearing is mandated. They don’t seem to be needed in the rest of our own country. But we’re supposed to be grateful we don’t have to wear them outside any more,negative,0.00348,0.87052,0.12599,,,,0,6,0,1330304311977537538
wearing-mask-australia,Jenny25693579, https://twitter.com/Jenny25693579,2020-11-22 16:10:55,https://twitter.com/i/web/status/1330393303745925120,@SamLandsberger Where in the world do they wear masks when there is zero community transmission? Victoria. That’s it. They did their job but they are largely unnecessary now. Keep for high risk workplaces &amp; that’s it,negative,0.00789,0.70469,0.28742,,,,0,0,0,1330306760566038528
wearing-mask-australia,Jenny25693579, https://twitter.com/Jenny25693579,2020-11-22 17:28:31,https://twitter.com/i/web/status/1330412831297003520,@VictorianCHO I just read in @theage  that you’re confident there’s no community transmission. Could you please explain why masks are needed at all. Apart from high risk settings like health/aged care there’s absolutely no point. Why are they needed in Vic but no other states?,negative,0.00488,0.80466,0.19046,,,,0,0,0,
wearing-mask-australia,Jenny25693579, https://twitter.com/Jenny25693579,2020-11-22 18:38:43,https://twitter.com/i/web/status/1330430498343153665,@leeroylatham @WaterAirSunEart @andrew_lund @9NewsMelb @DanielAndrewsMP @Bunnings You’re right. When people have symptoms they wear masks,neutral,0.01418,0.33697,0.64885,,,,0,0,0,1330429773886222336
wearing-mask-australia,SweetNigeyB, https://twitter.com/SweetNigeyB,2020-12-03 13:09:19,https://twitter.com/i/web/status/1334333869059756033,"One of the teams at work walked through our section wearing masks.   Me: Wow, feels like I walked on to the set of Eyes Wide Shut.   No reaction.",negative,0.04877,0.90245,0.04877,,,,0,0,0,
wearing-mask-australia,JerodEwert, https://twitter.com/JerodEwert,2020-12-03 13:46:06,https://twitter.com/i/web/status/1334343126018904065,A woman in Missouri told me that she doesn't wear her mask correctly because she needs oxygen.,negative,0.00636,0.7335,0.26013,Western Australia,,,0,0,0,
wearing-mask-australia,woolworths, https://twitter.com/woolworths,2020-11-25 14:52:01,https://twitter.com/i/web/status/1331460610886934528,@Jo_M_Rigby We expect all customers shopping in our South Australian stores to wear a face mask as per the government’s directive. Face masks have been readily available to our team members nationally since April 2020 and will continue to be. (2/3),neutral,0.33072,0.09385,0.57543,,,,0,0,0,1331344409871282178
wearing-mask-australia,Simmotravels, https://twitter.com/Simmotravels,2020-11-21 21:17:54,https://twitter.com/i/web/status/1330108170111496198,"@Muppetbhoy Qantas handed out masks and wipes.  I'm flying to Norfolk Island Mon week, I'm well prepared.",negative,0.00467,0.99067,0.00467,New South Wales,,,0,1,0,1330107922509131777
wearing-mask-australia,ClintMaynard2GB, https://twitter.com/ClintMaynard2GB,2020-12-01 07:29:33,https://twitter.com/i/web/status/1333523588536668162,@reeves35melb @2GB873 Qantas ask they be worn on the plane but not rule regarding the airport. There's not much mask wearing in Sydney anymore.,negative,0.00501,0.72223,0.27276,,,,0,0,0,1333522597481332737
wearing-mask-australia,rascuache, https://twitter.com/rascuache,2020-12-03 14:00:05,https://twitter.com/i/web/status/1334346642628075520,@oaklet06 @VictorianCHO I think the fact that you only have to wear them inside and in places you can’t socially distance outside is actually really fair. Masks are a big part of how this state beat COVID. If you have a legit reason not to wear one you don’t have to. How about you pipe down?,neutral,0.04762,0.20312,0.74926,,,,0,0,0,1334304891607478273
wearing-mask-australia,accenda_llc, https://twitter.com/accenda_llc,2020-12-03 13:03:19,https://twitter.com/i/web/status/1334332359974457344,"RT @NBCNews: Indiana healthcare worker shares emotional toll of caring for Covid-19 patients.  “Even if I'm wearing my PPE, which I always…",positive,0.5484,0.02558,0.42602,,,,0,0,0,1334330536312139779
wearing-mask-australia,linbasart, https://twitter.com/linbasart,2020-11-30 11:31:00,https://twitter.com/i/web/status/1333221961682411520,"RT @MelDMann: If you're still social distancing, washing your hands, and wearing a mask, please retweet this tweet. I just want people to k…",neutral,0.18658,0.13653,0.67688,New South Wales,,,0,0,0,1332753203952300037
wearing-mask-australia,linbasart, https://twitter.com/linbasart,2020-12-03 09:34:32,https://twitter.com/i/web/status/1334279817907171329,RT @BradleyWhitford: Republicans think that children being slaughtered in their classrooms with weapons of war is the cost of freedom but t…,negative,0.02648,0.4942,0.47933,New South Wales,,,0,0,0,1334002198947254272
wearing-mask-australia,vegafallingstar, https://twitter.com/vegafallingstar,2020-12-03 13:58:00,https://twitter.com/i/web/status/1334346121443938305,RT @Mikel_Jollett: REPUBLICANS: Wearing masks is fascism. Health care is fascism. Sensible gun laws are fascism.  What about declaring mar…,negative,0.04898,0.90205,0.04898,Victoria,,,0,0,0,1334142909357015045
wearing-mask-australia,TheraseWeeks, https://twitter.com/TheraseWeeks,2020-11-19 10:00:18,https://twitter.com/i/web/status/1329212868458266624,"@lourob2 @bloodclaw312 @abcnews @KusakiDesu Sorry to be negative @blookclaw312. I often hear people in the US say 'if only everyone would wash hands, and keep SD and wear masks we can beat this'. These things are vital but will not give you NZ unfortunately, especially with entrenched community transmission.",negative,0.00715,0.82564,0.16721,,,,0,1,0,1329209986094825472
wearing-mask-australia,TheraseWeeks, https://twitter.com/TheraseWeeks,2020-11-25 02:49:34,https://twitter.com/i/web/status/1331278799086919681,@daemperor007 @BBCWorld Masks helped save my state of Victoria (pop 6.4 mill) Australia. We had a 2nd wave that got to 7880 active cases. The lockdown was working but not fast enough. So we put in more restrictions including masks. It worked. Today we've had no new cases in 25 days and zero active cases,positive,0.51432,0.04036,0.44532,,,,1,2,0,1331272498369818626
wearing-mask-australia,barbwodecki, https://twitter.com/barbwodecki,2020-12-03 09:09:31,https://twitter.com/i/web/status/1334273522269478912,Media peering through the back window of Woodville Pizza Bar probably to give helpful mask wearing advice or maybe looking for the recipe for the secret sauce (when does it become harassment? ) https://t.co/zERVl0m3XA,negative,0.00237,0.84944,0.14819,Western Australia,,,0,2,0,
wearing-mask-australia,Louise_Biomat, https://twitter.com/Louise_Biomat,2020-11-19 07:18:37,https://twitter.com/i/web/status/1329172181310324738,@BreakfastNews @marshall_steven It was announced yesterday that we have to wear masks if we are outside our own homes. Surely that means they’re mandatory.,negative,0.00584,0.80133,0.19282,,,,0,0,0,1329169747347349507
wearing-mask-australia,abcmelbourne, https://twitter.com/abcmelbourne,2020-11-22 09:43:52,https://twitter.com/i/web/status/1330295899772293128,"#BREAKING: Face masks will no longer be required outside in Victoria from midnight tonight, as long as physical distancing can be maintained.   Victorians will be allowed to celebrate Christmas with 30 people in their homes, Premier @DanielAndrewsMP has announced.",positive,0.55242,0.02811,0.41947,Victoria,,,74,477,0,
wearing-mask-australia,abcmelbourne, https://twitter.com/abcmelbourne,2020-11-24 23:14:32,https://twitter.com/i/web/status/1331224685669801986,Ghet was asked to make face masks for 80 cents apiece. There are thousands of hidden workers like her https://t.co/NBaVG8yBcf,negative,0.0362,0.53575,0.42805,Victoria,,,1,5,0,
wearing-mask-australia,menocu, https://twitter.com/menocu,2020-12-03 09:13:19,https://twitter.com/i/web/status/1334274478629658625,RT @BradleyWhitford: Republicans think that children being slaughtered in their classrooms with weapons of war is the cost of freedom but t…,negative,0.02648,0.4942,0.47933,,,,0,0,0,1334002198947254272
wearing-mask-australia,greenbeam, https://twitter.com/greenbeam,2020-11-28 08:31:14,https://twitter.com/i/web/status/1332451948386156544,"RT @mcccclean: @GregHuntMP I remember on the first day that Dan Andrews came out saying that people should wear masks, your office tweeted…",neutral,0.034,0.16006,0.80595,,,,0,0,0,1332191014065295360
wearing-mask-australia,timescolonist, https://twitter.com/timescolonist,2020-12-03 13:28:32,https://twitter.com/i/web/status/1334338704568016896,West Shore man issued two tickets for refusing to wear a face mask https://t.co/6t913R3ivb,negative,0.01003,0.68767,0.3023,Victoria,,,0,5,0,
wearing-mask-australia,jasonrantz, https://twitter.com/jasonrantz,2020-11-25 05:35:35,https://twitter.com/i/web/status/1331320581250170881,"When he’s not publicly shaming people for not wearing masks, @jonkarl outs himself as an absolute fraud. https://t.co/82gj8JGcu3",negative,0.00141,0.95895,0.03964,Western Australia,,,552,1407,0,
wearing-mask-australia,louiseanixon, https://twitter.com/louiseanixon,2020-11-16 18:32:14,https://twitter.com/i/web/status/1328254539342888965,@Dorit02464946 @IThrewAShoe_ @abcnews what? Where are you in Adelaide? The vast majority do not wear masks.,negative,0.00919,0.55766,0.43315,South Australia,,,0,0,0,1328219176066924546
wearing-mask-australia,louiseanixon, https://twitter.com/louiseanixon,2020-11-23 22:15:51,https://twitter.com/i/web/status/1330847530477711360,"I went to 3 stores today where I was the only person wearing a mask. As an ICU doctor, I’m so disappointed that people won’t take basic steps to protect themselves and the community. Please, #Adelaide, following the recommendations and #wearamask! #COVID19Aus #covidSA",negative,0.00678,0.8772,0.11602,South Australia,,,0,0,0,1330779554634317824
wearing-mask-australia,Just_Westy, https://twitter.com/Just_Westy,2020-11-30 14:40:09,https://twitter.com/i/web/status/1333269565107621889,"@PeterRelph @abcnews We can't get people to wear a mask during a fucking pandemic . Seat belts were seen as too restrictive, random breath testing impinging on peoples rights, speed limit enforcement is revenue raising. Unleaded fuel was attacked as some kind of bloody class war ffs.",negative,0.00171,0.91753,0.08077,New South Wales,,,0,2,0,1333267823003529219
wearing-mask-australia,fangurlturtle, https://twitter.com/fangurlturtle,2020-12-02 15:36:11,https://twitter.com/i/web/status/1334008440289636352,"@ChrisTakimoto @NegativeUV @TheButcher53 @govkristinoem Chris, not to jump in here, but the only masks that work at about 95% at blocking small particles are N95 masks. No one wears those. Other than that, they’re pointless. If you’re scared, stay home. If you’re scared of being infected or infecting others stay home. 🤷🏻‍♀️",negative,0.00211,0.92602,0.07187,,,,0,5,0,1334007590976589827
wearing-mask-australia,Phikl_, https://twitter.com/Phikl_,2020-11-28 14:01:58,https://twitter.com/i/web/status/1332535176883146753,"RT @mcccclean: @GregHuntMP I remember on the first day that Dan Andrews came out saying that people should wear masks, your office tweeted…",neutral,0.034,0.16006,0.80595,,,,0,0,0,1332191014065295360
wearing-mask-australia,tramblis, https://twitter.com/tramblis,2020-12-03 13:09:59,https://twitter.com/i/web/status/1334334035108134912,"@forest_mistress @funginyu Thanks, I think I like my face better without one but I'm going to wear it for awhile 😷",neutral,0.18826,0.06559,0.74615,,,,0,1,0,1334332090100318209
wearing-mask-australia,WTVM, https://twitter.com/WTVM,2020-12-03 13:33:00,https://twitter.com/i/web/status/1334339827056189440,Hospitals in Columbus have joined the national #MaskUp  campaign to encourage people to wear masks in public amid the pandemic. https://t.co/FILnF6iaMf,neutral,0.15879,0.1802,0.66102,Victoria,,,0,2,0,
wearing-mask-australia,RichardTuffin, https://twitter.com/RichardTuffin,2020-11-18 20:25:12,https://twitter.com/i/web/status/1329007744955740160,@TyzackKE @PeterWMurphy1 Maybe consider how absolutely biast are talking about Albo and anyone for Labor?  He wore masks later - but not at this pivotal moment when everyone else did.   Even our Australian Ambassador is wearing a mask.,negative,0.00361,0.84574,0.15064,ACT,,,0,1,0,1329007138950168576
wearing-mask-australia,JoshJers, https://twitter.com/JoshJers,2020-12-03 12:05:46,https://twitter.com/i/web/status/1334317876761640961,"I'm still lucky in that I don't personally know anyone who has gotten (symptomatic) covid, but I can no longer count on one hand the number of friends of friends/family of friends have gotten it and I can now exactly count on one hand the number that have died from it wear a mask",negative,0.04263,0.61428,0.34309,Western Australia,,,0,2,0,
wearing-mask-australia,benkimber, https://twitter.com/benkimber,2020-12-03 13:44:50,https://twitter.com/i/web/status/1334342807847231488,Wear a mask on public transport. https://t.co/gD0RWry1uD,neutral,0.03625,0.1362,0.82755,,,,0,0,0,1334341974694846465
wearing-mask-australia,arthbuus, https://twitter.com/arthbuus,2020-12-03 13:03:49,https://twitter.com/i/web/status/1334332485103063042,"@TheEconomist I think we just need to be careful. Wear masks, social distance and more. We will be better soon, but I don't think I will let my guard down. I was careful before the pandemic.  =  https://t.co/fmyeThuLvR https://t.co/6Xu6GgL2N4 https://t.co/2sr8wLqqit",neutral,0.19142,0.04838,0.7602,Western Australia,,,0,0,0,1334327991472676869
wearing-mask-australia,shaunrashid, https://twitter.com/shaunrashid,2020-12-03 13:16:29,https://twitter.com/i/web/status/1334335673470316544,"RT @zeldman: Hundreds of thousands of Americans—maybe you, maybe me, maybe our kids—will die in the next few months because some of our nei…",neutral,0.09736,0.39232,0.51033,Western Australia,,,0,0,0,1334335167314399232
wearing-mask-australia,drcamaturcervix, https://twitter.com/drcamaturcervix,2020-11-22 14:56:16,https://twitter.com/i/web/status/1330374514899886081,"@misterezekiel @abcnews Dude just suck it up and wear a mask inside around other people, it’s really not that big a deal. There is so much crap going on in there currently, this shouldn’t be the hill you die on",negative,0.00157,0.9495,0.04893,,,,0,4,0,1330306265810079747
wearing-mask-australia,ojr83, https://twitter.com/ojr83,2020-12-02 22:02:32,https://twitter.com/i/web/status/1334105670296199173,"RT @Cleavon_MD: To my bus drivers, this mask is NOT PROTECTING YOU! Get an N95 mask and make sure windows on the bus are open if possible.…",negative,0.00208,0.92792,0.07,New South Wales,,,0,0,0,1333989910018101249
wearing-mask-australia,MrCamW, https://twitter.com/MrCamW,2020-11-22 09:40:13,https://twitter.com/i/web/status/1330294978208260096,The Bunnings waiting for a sausage example for masks is the most Australian example ever,negative,0.01703,0.96593,0.01703,,,,0,10,0,
wearing-mask-australia,bsuzannerae, https://twitter.com/bsuzannerae,2020-11-25 05:41:11,https://twitter.com/i/web/status/1331321987491393542,"RT @SherrodBrown: Sen. Ted Cruz took to Twitter to call me a “complete ass” &amp; my request for all senators to wear a mask, “idiotic.”  Weari…",negative,0.00462,0.8684,0.12699,Western Australia,,,0,0,0,1331248255255126017
wearing-mask-australia,peterc_150, https://twitter.com/peterc_150,2020-11-15 12:50:50,https://twitter.com/i/web/status/1327806232862756866,"@abcnews The recommendation to wear masks was followed by only about a third, or one in four at most at the superspreader #MillionMoronMarch. Why did you not mention 10,871,462 US #COVID__19 cases, 245,495 deaths and 177,000 daily cases?",negative,0.00291,0.89086,0.10624,,,,0,9,0,1327800061539938304
wearing-mask-australia,woan, https://twitter.com/woan,2020-12-03 13:15:08,https://twitter.com/i/web/status/1334335333710745600,RT @ltgrusselhonore: Last week this time I knew one person in my cycle of friends and family with #COVID19 Lordy Lordy today I know 7 by na…,neutral,0.19757,0.24324,0.55919,Western Australia,,,0,0,0,1334333023068823560
wearing-mask-australia,celticmaiden76, https://twitter.com/celticmaiden76,2020-12-03 13:12:45,https://twitter.com/i/web/status/1334334732977451008,"RT @SethAbramson: God help us  Or, failing that, maybe we could all help ourselves by taking the preposterously easy steps of always wearin…",negative,0.00315,0.90779,0.08906,Victoria,,,0,0,0,1334334519390900224
wearing-mask-australia,afestephens, https://twitter.com/afestephens,2020-12-03 09:16:01,https://twitter.com/i/web/status/1334275156047351808,RT @Mikel_Jollett: REPUBLICANS: Wearing masks is fascism. Health care is fascism. Sensible gun laws are fascism.  What about declaring mar…,negative,0.04898,0.90205,0.04898,,,,0,0,0,1334142909357015045
