keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
thinking,2020-07-31 16:53:33,MikeGuillesser,https://twitter.com/MikeGuillesser,https://twitter.com/i/web/status/1289091816071917570,"RT @1800RESPECT: When you start thinking about your #safety and #technology, devices and accounts are a good place to start. The technology…",safety,technology
thinking,2020-08-02 17:17:26,reinventionfail,https://twitter.com/reinventionfail,https://twitter.com/i/web/status/1289822599241859073,"RT @BrettMasonNews: Thinking of friends, family and colleagues in #Melbourne and regional Victoria. A tough six weeks ahead. It’s OK to ask…",Melbourne,Melbourne
thinking,2020-07-31 20:07:07,Eyesoncrime1,https://twitter.com/Eyesoncrime1,https://twitter.com/i/web/status/1289140528651460612,"RT @1800RESPECT: When you start thinking about your #safety and #technology, devices and accounts are a good place to start. The technology…",safety,technology
important,2020-07-28 16:29:21,EcstraAus,https://twitter.com/EcstraAus,https://twitter.com/i/web/status/1287998562966462464,"RT @beyondblue: Beyond Blue’s Lead Clinical Advisor, @GrantBlashki says it’s important you seek support when you need it – and a telehealth…",,
important,2020-07-28 16:17:19,anjel2569,https://twitter.com/anjel2569,https://twitter.com/i/web/status/1287995532472799232,"RT @beyondblue: Beyond Blue’s Lead Clinical Advisor, @GrantBlashki says it’s important you seek support when you need it – and a telehealth…",,
important,2020-07-29 14:20:30,InnoWellOrg,https://twitter.com/InnoWellOrg,https://twitter.com/i/web/status/1288328523032141825,"#MentalHealth problems are challenging &amp; complicated. It's important to get support when faced with them.   Unfortunately, there are some myths about depression that make living with it hard to talk about.   Great read by @ReachOut_AUS https://t.co/62xYQPDNmu",MentalHealth,MentalHealth
important,2020-07-31 12:27:44,ausgov,https://twitter.com/ausgov,https://twitter.com/i/web/status/1289024919892762624,"RT @healthgovau: The changing environment can have an impact on your mental health, so it’s important to access support when you need it. F…",,
important,2020-08-04 22:48:43,Kyriaco94624497,https://twitter.com/Kyriaco94624497,https://twitter.com/i/web/status/1290630746416111616,RT @LukePGavin: 6 most important numbers a lot are going to need. Please don’t hesitate to call one.. or a friend. Ever   Lifeline: 13 11 1…,,
important,2020-07-29 16:22:29,beyondblue,https://twitter.com/beyondblue,https://twitter.com/i/web/status/1288359222539718657,"For children, this current period of uncertainty can be overwhelming and confusing, with the potential to trigger anxiety. It's important that parents are aware of what signs to look for and how they can support their children. Head to https://t.co/dlYc1kMgUo for more.",,
important,2020-07-31 15:30:16,SA_MFS,https://twitter.com/SA_MFS,https://twitter.com/i/web/status/1289070856686022656,"RT @healthgovau: The changing environment can have an impact on your mental health, so it’s important to access support when you need it. F…",,
important,2020-07-29 12:05:02,1800RESPECT,https://twitter.com/1800RESPECT,https://twitter.com/i/web/status/1288294429703495681,"When supporting someone with a #disability who has experienced #abuse, it is important to remember to empower people to make their own decisions, and take into account any additional risks. Lean more about supporting someone on our website: https://t.co/YAiic1OOq2",abuse,disability
important,2020-08-02 20:07:33,EuanMccaughey,https://twitter.com/EuanMccaughey,https://twitter.com/i/web/status/1289865413950492672,Feeling for all my friends in Victoria right now. Many people will be feeling overwhelmed. If anyone is feeling like that reach out to me. Otherwise here are some important numbers:  Lifeline 131114 Beyond Blue 1300224636 MensLine Australia 1300789978  #COVID19Vic #COVID19Aus,COVID19Aus,COVID19Vic
important,2020-07-30 11:32:07,LukePGavin,https://twitter.com/LukePGavin,https://twitter.com/i/web/status/1288648534149873664,RT @LukePGavin: 6 most important numbers a lot are going to need. Please don’t hesitate to call one.. or a friend. Ever   Lifeline: 13 11 1…,,
anxiety,2020-07-28 16:53:21,runawaycow,https://twitter.com/runawaycow,https://twitter.com/i/web/status/1288004599211683840,RT @CecileRichards: Women are sick of being expected to ask forgiveness for every damn thing. “This reported anxiety...suggests a different…,,
anxiety,2020-07-28 07:00:05,RobinCabralCFRE,https://twitter.com/RobinCabralCFRE,https://twitter.com/i/web/status/1287855302520512517,"With anxiety running high and people worried for their lives, the least you can do as an email marketer is to give the right information to your subscriber base. https://t.co/Zs3WWJemt5",,
anxiety,2020-08-04 19:21:29,AmandaLNeil,https://twitter.com/AmandaLNeil,https://twitter.com/i/web/status/1290578595270684672,RT @ftmaestre: Over 4 months ago I was diagnosed with anxiety for the 1st time in my life. In this @nature @NatureCareers column https://t.…,,
anxiety,2020-08-04 19:29:43,AmandaLNeil,https://twitter.com/AmandaLNeil,https://twitter.com/i/web/status/1290580668821323776,"RT @FZMarques: ***thread about strategies to ⬇️ anxiety during #CovidVic #melbournelockdown***   As a cancer survivor, I find that COVID-19…",CovidVic,melbournelockdown
anxiety,2020-07-29 11:18:51,Samara_Brown4,https://twitter.com/Samara_Brown4,https://twitter.com/i/web/status/1288282808691986433,RT @blackdoginst: A new study published today looks into people’s anxiety levels and how they were coping during the #COVID19au outbreak be…,COVID19au,COVID19au
anxiety,2020-07-29 15:28:15,siddhibapat,https://twitter.com/siddhibapat,https://twitter.com/i/web/status/1288345570835234816,RT @blackdoginst: A new study published today looks into people’s anxiety levels and how they were coping during the #COVID19au outbreak be…,COVID19au,COVID19au
anxiety,2020-08-01 12:17:18,dana_advocacy,https://twitter.com/dana_advocacy,https://twitter.com/i/web/status/1289384680223989760,"RT @IDEASAU: Self help booklets for people with intellectual #disability re #COVID19 - incls info on #anxiety #sleep , feeling down, being…",anxiety,sleep
anxiety,2020-08-03 16:02:58,Sandra_Sully,https://twitter.com/Sandra_Sully,https://twitter.com/i/web/status/1290166248936845314,"RT @CandiceWyatt10: BREAKING: Domestic violence, mental health, anxiety and depression issues will be addressed by the Victorian Government…",,
anxiety,2020-08-03 10:41:08,miranda_maybe,https://twitter.com/miranda_maybe,https://twitter.com/i/web/status/1290085258595950594,"RT @annaspargoryan: If you’re feeling anxiety right now, and you normally don’t, please know I’m with you inside your phone.   (Also panick…",,
anxiety,2020-08-04 03:11:44,greenspace01,https://twitter.com/greenspace01,https://twitter.com/i/web/status/1290334547993714688,RT @fangirltherapy: One of the most common misunderstandings about anxiety is that the person with the symptoms is the only person who coul…,,
service,2020-07-28 08:20:12,TimLooker,https://twitter.com/TimLooker,https://twitter.com/i/web/status/1287875462635483136,"RT @JuliaGillard: A new, dedicated support service designed to help all Australians cope with the impact of the COVID-19 pandemic on their…",,
service,2020-07-28 20:48:18,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1288063729616084998,"RT @JuliaGillard: A new, dedicated support service designed to help all Australians cope with the impact of the COVID-19 pandemic on their…",,
service,2020-08-02 15:29:04,Pyrnassius_RS,https://twitter.com/Pyrnassius_RS,https://twitter.com/i/web/status/1289795330930663424,If you or anyone you know needs help: Lifeline on 13 11 14 Kids Helpline on 1800 551 800 MensLine Australia on 1300 789 978 Suicide Call Back Service on 1300 659 467 Beyond Blue on 1300 224 636 Headspace on 1800 650 890 ReachOut at https://t.co/hqsE1e4kye,,
service,2020-08-03 14:48:30,Pyrnassius_RS,https://twitter.com/Pyrnassius_RS,https://twitter.com/i/web/status/1290147508547592193,If you or anyone you know needs help: Lifeline on 13 11 14 Kids Helpline on 1800 551 800 MensLine Australia on 1300 789 978 Suicide Call Back Service on 1300 659 467 Beyond Blue on 1300 224 636 Headspace on 1800 650 890 ReachOut at https://t.co/hqsE1e4kye https://t.co/ee1itcgea8,,
service,2020-08-03 16:24:25,Pyrnassius_RS,https://twitter.com/Pyrnassius_RS,https://twitter.com/i/web/status/1290171645005426688,If you or anyone you know needs help: Lifeline on 13 11 14 Kids Helpline on 1800 551 800 MensLine Australia on 1300 789 978 Suicide Call Back Service on 1300 659 467 Beyond Blue on 1300 224 636 Headspace on 1800 650 890 ReachOut at https://t.co/hqsE1e4kye https://t.co/oApZJHBrwX,,
service,2020-08-03 12:14:40,LittleMelbourne,https://twitter.com/LittleMelbourne,https://twitter.com/i/web/status/1290108796497350657,RT @SuicidePrevAU: Having a tough few days? Remember that help is available 24/7 from the below services: Lifeline: 13 11 14 - https://t.co…,,
service,2020-08-01 12:16:36,MeganBarrow,https://twitter.com/MeganBarrow,https://twitter.com/i/web/status/1289384505795465217,RT @SuicidePrevAU: Having a tough few days? Remember that help is available 24/7 from the below services: Lifeline: 13 11 14 - https://t.co…,,
service,2020-07-29 14:57:59,beyondblue,https://twitter.com/beyondblue,https://twitter.com/i/web/status/1288337954071384064,"@BarbyWT @Jenniedipl @GeorgieALove Hi @BarbyWT. Unfortunately our Twitter account isn't a counselling service.  If you need assistance, our Support Service is available 24/7 on 1300 22 4636 or via email (replies within 24 hours) or webchat  from 3pm to midnight AEST here: https://t.co/LSBDCc7bRx.",,
service,2020-08-02 11:50:16,beyondblue,https://twitter.com/beyondblue,https://twitter.com/i/web/status/1289740265675059200,@abesolomon @HumanHeadline @abesolomon we're so sorry to hear that you are going through this at the moment. We understand that you might be feeling distressed. Our Support Service is available 24/7 to give you support and point you in the right direction for help - https://t.co/g40XITr4Zz,,
service,2020-08-03 14:10:43,beyondblue,https://twitter.com/beyondblue,https://twitter.com/i/web/status/1290137998625869824,@Wickedly_Elphie @LifelineAust @Wickedly_Elphi we are so sorry to hear about what you're going through. We recommend checking out our Coronavirus Mental Wellbeing Support Service  https://t.co/oOxzFgojHn. You can talk to counsellors there 24/7 by phone on 1800 512 348 or webchat https://t.co/E0TckEM5DE.,,
announce,2020-08-03 12:41:44,constan10101,https://twitter.com/constan10101,https://twitter.com/i/web/status/1290115608231608321,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
announce,2020-08-03 16:17:22,mirzadeh_neda,https://twitter.com/mirzadeh_neda,https://twitter.com/i/web/status/1290169872916258818,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
announce,2020-08-03 13:56:16,SenSHenderson,https://twitter.com/SenSHenderson,https://twitter.com/i/web/status/1290134364211130368,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
announce,2020-08-03 13:08:38,QuodGoogla,https://twitter.com/QuodGoogla,https://twitter.com/i/web/status/1290122375950815233,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
announce,2020-08-03 17:07:49,Nettie486,https://twitter.com/Nettie486,https://twitter.com/i/web/status/1290182569556754444,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
announce,2020-08-03 12:19:19,claire_melb,https://twitter.com/claire_melb,https://twitter.com/i/web/status/1290109967240814592,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
announce,2020-08-04 02:35:06,ODonohueMLC,https://twitter.com/ODonohueMLC,https://twitter.com/i/web/status/1290325331102949380,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
announce,2020-08-03 13:47:49,nephtisframe,https://twitter.com/nephtisframe,https://twitter.com/i/web/status/1290132236654669830,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
announce,2020-08-03 12:21:34,political_alert,https://twitter.com/political_alert,https://twitter.com/i/web/status/1290110532440096773,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
announce,2020-08-03 18:09:43,zettascaledata,https://twitter.com/zettascaledata,https://twitter.com/i/web/status/1290198144685236224,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
supportline,2020-08-02 23:48:33,i_before_e,https://twitter.com/i_before_e,https://twitter.com/i/web/status/1289921026931847169,"RT @tashalashllips: As we go into Stage 4 for 6 more weeks in Melb, remember there is help out there  Wellbeing Supportline 1800 959 500 Li…",,
supportline,2020-08-03 15:51:48,TheatreNetworkA,https://twitter.com/TheatreNetworkA,https://twitter.com/i/web/status/1290163437507502080,"RT @tashalashllips: As we go into Stage 4 for 6 more weeks in Melb, remember there is help out there  Wellbeing Supportline 1800 959 500 Li…",,
supportline,2020-08-02 21:47:39,JamieTheBreen,https://twitter.com/JamieTheBreen,https://twitter.com/i/web/status/1289890604332146689,"RT @tashalashllips: As we go into Stage 4 for 6 more weeks in Melb, remember there is help out there  Wellbeing Supportline 1800 959 500 Li…",,
supportline,2020-08-02 21:06:04,NealPortenza,https://twitter.com/NealPortenza,https://twitter.com/i/web/status/1289880138167930885,"RT @tashalashllips: As we go into Stage 4 for 6 more weeks in Melb, remember there is help out there  Wellbeing Supportline 1800 959 500 Li…",,
supportline,2020-08-03 20:18:51,xoxogeorgiegirl,https://twitter.com/xoxogeorgiegirl,https://twitter.com/i/web/status/1290230643683549184,"RT @tashalashllips: As we go into Stage 4 for 6 more weeks in Melb, remember there is help out there  Wellbeing Supportline 1800 959 500 Li…",,
supportline,2020-08-03 15:56:41,CassieMcGannon,https://twitter.com/CassieMcGannon,https://twitter.com/i/web/status/1290164667537428480,"RT @tashalashllips: As we go into Stage 4 for 6 more weeks in Melb, remember there is help out there  Wellbeing Supportline 1800 959 500 Li…",,
supportline,2020-08-02 22:16:42,geraldinequinn,https://twitter.com/geraldinequinn,https://twitter.com/i/web/status/1289897913636683777,"RT @tashalashllips: As we go into Stage 4 for 6 more weeks in Melb, remember there is help out there  Wellbeing Supportline 1800 959 500 Li…",,
supportline,2020-08-02 20:42:33,tashalashllips,https://twitter.com/tashalashllips,https://twitter.com/i/web/status/1289874220738940928,"As we go into Stage 4 for 6 more weeks in Melb, remember there is help out there  Wellbeing Supportline 1800 959 500 Lifeline Aus 13 11 14 Beyond Blue 1300 224 636 Kids Helpline 1800 551 80 Confidential Helpline 1800 737 732 Mensline 1300 78 99 78 Relationships Aus 1300 364 277",,
additional,2020-07-29 12:05:02,1800RESPECT,https://twitter.com/1800RESPECT,https://twitter.com/i/web/status/1288294429703495681,"When supporting someone with a #disability who has experienced #abuse, it is important to remember to empower people to make their own decisions, and take into account any additional risks. Lean more about supporting someone on our website: https://t.co/YAiic1OOq2",abuse,disability
additional,2020-08-03 12:41:44,constan10101,https://twitter.com/constan10101,https://twitter.com/i/web/status/1290115608231608321,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
additional,2020-08-03 16:17:22,mirzadeh_neda,https://twitter.com/mirzadeh_neda,https://twitter.com/i/web/status/1290169872916258818,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
additional,2020-08-03 13:56:16,SenSHenderson,https://twitter.com/SenSHenderson,https://twitter.com/i/web/status/1290134364211130368,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
additional,2020-08-03 13:08:38,QuodGoogla,https://twitter.com/QuodGoogla,https://twitter.com/i/web/status/1290122375950815233,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
additional,2020-08-03 17:07:49,Nettie486,https://twitter.com/Nettie486,https://twitter.com/i/web/status/1290182569556754444,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
additional,2020-08-03 12:19:19,claire_melb,https://twitter.com/claire_melb,https://twitter.com/i/web/status/1290109967240814592,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
additional,2020-08-03 07:53:41,dana_advocacy,https://twitter.com/dana_advocacy,https://twitter.com/i/web/status/1290043118067228673,RT @IDEASAU: The Australian Government will provide 10 additional Medicare subsidised psychological therapy sessions for people subjected t…,,
additional,2020-08-04 02:35:06,ODonohueMLC,https://twitter.com/ODonohueMLC,https://twitter.com/i/web/status/1290325331102949380,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
additional,2020-08-03 13:47:49,nephtisframe,https://twitter.com/nephtisframe,https://twitter.com/i/web/status/1290132236654669830,RT @GregHuntMP: Important additional mental health support announced to assist Victorians entering stage 4 restrictions.  MEDIA RELEASE - h…,,
trust,2020-08-02 19:15:41,mackaysuzie,https://twitter.com/mackaysuzie,https://twitter.com/i/web/status/1289852357790978049,"RT @chelsea_hetho: I'm sorry I don't always have the answers to your q's. Trust me, I wish I did. But please know you're not alone and ther…",,
trust,2020-08-02 19:18:37,IngridinUtopia,https://twitter.com/IngridinUtopia,https://twitter.com/i/web/status/1289853096793784320,"RT @chelsea_hetho: I'm sorry I don't always have the answers to your q's. Trust me, I wish I did. But please know you're not alone and ther…",,
trust,2020-08-02 20:51:09,chookelini,https://twitter.com/chookelini,https://twitter.com/i/web/status/1289876382558769154,"RT @chelsea_hetho: I'm sorry I don't always have the answers to your q's. Trust me, I wish I did. But please know you're not alone and ther…",,
trust,2020-08-02 19:03:24,equanimity500,https://twitter.com/equanimity500,https://twitter.com/i/web/status/1289849267956224000,"RT @chelsea_hetho: I'm sorry I don't always have the answers to your q's. Trust me, I wish I did. But please know you're not alone and ther…",,
trust,2020-08-02 19:58:03,Masami66734144,https://twitter.com/Masami66734144,https://twitter.com/i/web/status/1289863021523656705,"RT @chelsea_hetho: I'm sorry I don't always have the answers to your q's. Trust me, I wish I did. But please know you're not alone and ther…",,
trust,2020-08-02 19:13:57,Tulula79728850,https://twitter.com/Tulula79728850,https://twitter.com/i/web/status/1289851925450518529,"RT @chelsea_hetho: I'm sorry I don't always have the answers to your q's. Trust me, I wish I did. But please know you're not alone and ther…",,
trust,2020-08-03 12:24:38,lonesaus,https://twitter.com/lonesaus,https://twitter.com/i/web/status/1290111304343011328,"RT @chelsea_hetho: I'm sorry I don't always have the answers to your q's. Trust me, I wish I did. But please know you're not alone and ther…",,
trust,2020-08-02 20:31:11,jasmineforecast,https://twitter.com/jasmineforecast,https://twitter.com/i/web/status/1289871358222974981,"RT @chelsea_hetho: I'm sorry I don't always have the answers to your q's. Trust me, I wish I did. But please know you're not alone and ther…",,
trust,2020-08-02 19:14:29,MSMWatchdog2013,https://twitter.com/MSMWatchdog2013,https://twitter.com/i/web/status/1289852055809474560,"RT @chelsea_hetho: I'm sorry I don't always have the answers to your q's. Trust me, I wish I did. But please know you're not alone and ther…",,
trust,2020-08-02 20:34:15,peterMVFC,https://twitter.com/peterMVFC,https://twitter.com/i/web/status/1289872131346423808,"RT @chelsea_hetho: I'm sorry I don't always have the answers to your q's. Trust me, I wish I did. But please know you're not alone and ther…",,
australia,2020-07-28 08:20:12,TimLooker,https://twitter.com/TimLooker,https://twitter.com/i/web/status/1287875462635483136,"RT @JuliaGillard: A new, dedicated support service designed to help all Australians cope with the impact of the COVID-19 pandemic on their…",,
australia,2020-07-28 20:48:18,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1288063729616084998,"RT @JuliaGillard: A new, dedicated support service designed to help all Australians cope with the impact of the COVID-19 pandemic on their…",,
australia,2020-08-02 20:56:24,StephMcLenn,https://twitter.com/StephMcLenn,https://twitter.com/i/web/status/1289877706004246529,"RT @MJ_Leaver: Australians, this time of year is extremely difficult for many people. A thread (in progress) for contacts;  000 if life is…",,
australia,2020-08-02 19:46:03,diabolicdyke,https://twitter.com/diabolicdyke,https://twitter.com/i/web/status/1289860002300141569,"RT @MJ_Leaver: Australians, this time of year is extremely difficult for many people. A thread (in progress) for contacts;  000 if life is…",,
australia,2020-08-02 20:16:22,pastoralexistan,https://twitter.com/pastoralexistan,https://twitter.com/i/web/status/1289867633207029760,"RT @MJ_Leaver: Australians, this time of year is extremely difficult for many people. A thread (in progress) for contacts;  000 if life is…",,
australia,2020-08-02 15:29:04,Pyrnassius_RS,https://twitter.com/Pyrnassius_RS,https://twitter.com/i/web/status/1289795330930663424,If you or anyone you know needs help: Lifeline on 13 11 14 Kids Helpline on 1800 551 800 MensLine Australia on 1300 789 978 Suicide Call Back Service on 1300 659 467 Beyond Blue on 1300 224 636 Headspace on 1800 650 890 ReachOut at https://t.co/hqsE1e4kye,,
australia,2020-08-03 14:48:30,Pyrnassius_RS,https://twitter.com/Pyrnassius_RS,https://twitter.com/i/web/status/1290147508547592193,If you or anyone you know needs help: Lifeline on 13 11 14 Kids Helpline on 1800 551 800 MensLine Australia on 1300 789 978 Suicide Call Back Service on 1300 659 467 Beyond Blue on 1300 224 636 Headspace on 1800 650 890 ReachOut at https://t.co/hqsE1e4kye https://t.co/ee1itcgea8,,
australia,2020-08-03 16:24:25,Pyrnassius_RS,https://twitter.com/Pyrnassius_RS,https://twitter.com/i/web/status/1290171645005426688,If you or anyone you know needs help: Lifeline on 13 11 14 Kids Helpline on 1800 551 800 MensLine Australia on 1300 789 978 Suicide Call Back Service on 1300 659 467 Beyond Blue on 1300 224 636 Headspace on 1800 650 890 ReachOut at https://t.co/hqsE1e4kye https://t.co/oApZJHBrwX,,
australia,2020-08-02 19:57:32,MattM_RN,https://twitter.com/MattM_RN,https://twitter.com/i/web/status/1289862889583435778,"RT @MJ_Leaver: Australians, this time of year is extremely difficult for many people. A thread (in progress) for contacts;  000 if life is…",,
australia,2020-08-04 02:47:32,CaptainWalkin,https://twitter.com/CaptainWalkin,https://twitter.com/i/web/status/1290328459172917249,RT @btddecolonize: Hey you mob check on your mob   Lifeline on 13 11 14 Kids Helpline on 1800 551 800 MensLine Australia on 1300 789 978 Su…,,
covid,2020-07-28 08:20:12,TimLooker,https://twitter.com/TimLooker,https://twitter.com/i/web/status/1287875462635483136,"RT @JuliaGillard: A new, dedicated support service designed to help all Australians cope with the impact of the COVID-19 pandemic on their…",,
covid,2020-07-28 20:48:18,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1288063729616084998,"RT @JuliaGillard: A new, dedicated support service designed to help all Australians cope with the impact of the COVID-19 pandemic on their…",,
covid,2020-07-28 14:25:54,KarenGaunson,https://twitter.com/KarenGaunson,https://twitter.com/i/web/status/1287967492774612993,"Early &amp; sustained preparation re healthcare worker wellbeing created resources, peer networks &amp; pathways to mental health clinicians. Are initiatives being adequately resourced to effectively meet need given rising risks? #MindingCOVID #mentate @PKMAUS1 @blackdoginst @GregHuntMP https://t.co/OCtSOF2x1Y",mentate,MindingCOVID
covid,2020-08-04 19:29:43,AmandaLNeil,https://twitter.com/AmandaLNeil,https://twitter.com/i/web/status/1290580668821323776,"RT @FZMarques: ***thread about strategies to ⬇️ anxiety during #CovidVic #melbournelockdown***   As a cancer survivor, I find that COVID-19…",CovidVic,melbournelockdown
covid,2020-07-29 11:18:51,Samara_Brown4,https://twitter.com/Samara_Brown4,https://twitter.com/i/web/status/1288282808691986433,RT @blackdoginst: A new study published today looks into people’s anxiety levels and how they were coping during the #COVID19au outbreak be…,COVID19au,COVID19au
covid,2020-08-01 13:11:07,LorseaR,https://twitter.com/LorseaR,https://twitter.com/i/web/status/1289398225602883584,RT @healthgovau: Discussions and concerns about COVID-19 can be stressful and can impact our mental health and wellbeing. If you are feelin…,,
covid,2020-08-01 12:34:03,DavidFMHadfield,https://twitter.com/DavidFMHadfield,https://twitter.com/i/web/status/1289388897009430528,RT @healthgovau: Discussions and concerns about COVID-19 can be stressful and can impact our mental health and wellbeing. If you are feelin…,,
covid,2020-07-29 15:28:15,siddhibapat,https://twitter.com/siddhibapat,https://twitter.com/i/web/status/1288345570835234816,RT @blackdoginst: A new study published today looks into people’s anxiety levels and how they were coping during the #COVID19au outbreak be…,COVID19au,COVID19au
covid,2020-08-01 12:17:18,dana_advocacy,https://twitter.com/dana_advocacy,https://twitter.com/i/web/status/1289384680223989760,"RT @IDEASAU: Self help booklets for people with intellectual #disability re #COVID19 - incls info on #anxiety #sleep , feeling down, being…",anxiety,sleep
covid,2020-07-30 22:48:21,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1288818714020782082,"RT @JuliaGillard: A new, dedicated support service designed to help all Australians cope with the impact of the COVID-19 pandemic on their…",,
national,2020-08-02 15:46:28,NikkitaRacquel,https://twitter.com/NikkitaRacquel,https://twitter.com/i/web/status/1289799708727107585,RT @purple_cath: Immediate contact numbers:  Lifeline on 13 11 14 Kids Helpline on 1800 551 800 National Alcohol and Other Drugs Hotline on…,,
national,2020-08-02 15:36:08,traceyytran,https://twitter.com/traceyytran,https://twitter.com/i/web/status/1289797109634367491,RT @purple_cath: Immediate contact numbers:  Lifeline on 13 11 14 Kids Helpline on 1800 551 800 National Alcohol and Other Drugs Hotline on…,,
national,2020-08-02 17:04:23,iamlordbadwolf,https://twitter.com/iamlordbadwolf,https://twitter.com/i/web/status/1289819317144399873,RT @purple_cath: Immediate contact numbers:  Lifeline on 13 11 14 Kids Helpline on 1800 551 800 National Alcohol and Other Drugs Hotline on…,,
national,2020-08-02 15:32:06,merryh,https://twitter.com/merryh,https://twitter.com/i/web/status/1289796094335963136,RT @purple_cath: Immediate contact numbers:  Lifeline on 13 11 14 Kids Helpline on 1800 551 800 National Alcohol and Other Drugs Hotline on…,,
national,2020-08-02 16:20:26,DashGamer,https://twitter.com/DashGamer,https://twitter.com/i/web/status/1289808257796599808,RT @purple_cath: Immediate contact numbers:  Lifeline on 13 11 14 Kids Helpline on 1800 551 800 National Alcohol and Other Drugs Hotline on…,,
national,2020-08-02 15:34:09,DaveHowe82,https://twitter.com/DaveHowe82,https://twitter.com/i/web/status/1289796610986086406,RT @purple_cath: Immediate contact numbers:  Lifeline on 13 11 14 Kids Helpline on 1800 551 800 National Alcohol and Other Drugs Hotline on…,,
national,2020-08-02 15:45:22,jacargon,https://twitter.com/jacargon,https://twitter.com/i/web/status/1289799431361949696,RT @purple_cath: Immediate contact numbers:  Lifeline on 13 11 14 Kids Helpline on 1800 551 800 National Alcohol and Other Drugs Hotline on…,,
national,2020-08-02 16:31:00,bitterrness,https://twitter.com/bitterrness,https://twitter.com/i/web/status/1289810917530562560,RT @purple_cath: Immediate contact numbers:  Lifeline on 13 11 14 Kids Helpline on 1800 551 800 National Alcohol and Other Drugs Hotline on…,,
national,2020-08-02 15:46:47,demanrisu,https://twitter.com/demanrisu,https://twitter.com/i/web/status/1289799788557262849,RT @purple_cath: Immediate contact numbers:  Lifeline on 13 11 14 Kids Helpline on 1800 551 800 National Alcohol and Other Drugs Hotline on…,,
national,2020-08-02 22:36:43,bemyeverafterr,https://twitter.com/bemyeverafterr,https://twitter.com/i/web/status/1289902951893331969,RT @purple_cath: Immediate contact numbers:  Lifeline on 13 11 14 Kids Helpline on 1800 551 800 National Alcohol and Other Drugs Hotline on…,,
coronavirus,2020-07-28 18:46:16,alan_woodward1,https://twitter.com/alan_woodward1,https://twitter.com/i/web/status/1288033017299009536,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
coronavirus,2020-07-28 06:12:23,RaziaShaik1,https://twitter.com/RaziaShaik1,https://twitter.com/i/web/status/1287843295373086720,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
coronavirus,2020-07-28 16:35:56,RDANSW,https://twitter.com/RDANSW,https://twitter.com/i/web/status/1288000215937474565,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
coronavirus,2020-07-28 11:54:30,BarbyWT,https://twitter.com/BarbyWT,https://twitter.com/i/web/status/1287929392971145217,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
coronavirus,2020-07-28 08:18:27,PhilGould15,https://twitter.com/PhilGould15,https://twitter.com/i/web/status/1287875023412162560,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
