keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
funding,2020-05-27 12:34:11,roserox1958,https://twitter.com/roserox1958,https://twitter.com/i/web/status/1265471331073617921,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
funding,2020-05-27 10:56:52,LiberalAus,https://twitter.com/LiberalAus,https://twitter.com/i/web/status/1265446840389918720,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
funding,2020-05-25 18:35:51,NWMelbPHN,https://twitter.com/NWMelbPHN,https://twitter.com/i/web/status/1264837570891968513,RT @GregHuntMP: The Aust Govt is providing more than $20m additional funding for research to improve mental health care and reduce suicide…,,
information,2020-07-03 19:20:09,healthgovau,https://twitter.com/healthgovau,https://twitter.com/i/web/status/1278981847687598080,There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a range of tools and information resources to help you maintain your mental health and wellbeing. Learn more at https://t.co/zJVodUTz2A https://t.co/rDDyZMyDJT,,
information,2020-07-05 19:30:10,healthgovau,https://twitter.com/healthgovau,https://twitter.com/i/web/status/1279709146192007168,"It’s okay to feel overwhelmed in uncertain times. If you need some extra mental health information and support during this time, visit https://t.co/3QWvsMDBVf https://t.co/czXxO3j2WF",,
information,2020-07-07 19:35:09,healthgovau,https://twitter.com/healthgovau,https://twitter.com/i/web/status/1280435175088848896,There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a range of tools and information resources to help you maintain your mental health and wellbeing. Learn more at: https://t.co/R14edIrG81 https://t.co/USi9nmERLT,,
information,2020-07-09 12:20:08,healthgovau,https://twitter.com/healthgovau,https://twitter.com/i/web/status/1281050475425603585,"If you’re experiencing relationship stress, there are tools and information available to help you cope. Mental health information and support is at hand, visit https://t.co/3QWvsMDBVf https://t.co/djZMhLnlhY",,
information,2020-07-06 12:21:48,facingitpodcast,https://twitter.com/facingitpodcast,https://twitter.com/i/web/status/1279963729111572480,RT @healthgovau: It’s okay to feel overwhelmed in uncertain times. If you need some extra mental health information and support during this…,,
information,2020-07-06 09:18:26,Monica_Farrow,https://twitter.com/Monica_Farrow,https://twitter.com/i/web/status/1279917584561782785,RT @healthgovau: It’s okay to feel overwhelmed in uncertain times. If you need some extra mental health information and support during this…,,
information,2020-07-06 11:45:44,Qld_MHC,https://twitter.com/Qld_MHC,https://twitter.com/i/web/status/1279954653434662913,RT @healthgovau: It’s okay to feel overwhelmed in uncertain times. If you need some extra mental health information and support during this…,,
information,2020-07-09 19:32:43,LifelineAW,https://twitter.com/LifelineAW,https://twitter.com/i/web/status/1281159337608491010,RT @MurrumbidgeePHN: A new page has been launched to provide a central point of information on how the Government has responded to support…,,
information,2020-07-06 11:12:47,MHFAus,https://twitter.com/MHFAus,https://twitter.com/i/web/status/1279946360960086016,RT @healthgovau: It’s okay to feel overwhelmed in uncertain times. If you need some extra mental health information and support during this…,,
information,2020-07-01 19:00:51,ACECQA,https://twitter.com/ACECQA,https://twitter.com/i/web/status/1278252214096662529,Head to Health provides trusted information and digital supports to help mental health and wellbeing during this pandemic https://t.co/387YQvULpw,,
confirms,2020-07-02 09:02:41,VaperNt,https://twitter.com/VaperNt,https://twitter.com/i/web/status/1278464069960298496,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
confirms,2020-07-03 16:54:30,Fresh0133,https://twitter.com/Fresh0133,https://twitter.com/i/web/status/1278945195560599552,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
confirms,2020-07-02 11:10:05,AlexWodak,https://twitter.com/AlexWodak,https://twitter.com/i/web/status/1278496132310511616,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
confirms,2020-07-03 19:24:38,kev_cub27,https://twitter.com/kev_cub27,https://twitter.com/i/web/status/1278982975430901760,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
confirms,2020-07-02 10:32:33,drjoesDIYhealth,https://twitter.com/drjoesDIYhealth,https://twitter.com/i/web/status/1278486684489756674,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
confirms,2020-07-02 10:05:07,TheCoilMan,https://twitter.com/TheCoilMan,https://twitter.com/i/web/status/1278479781458132992,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
confirms,2020-07-02 09:19:06,Algore09algor,https://twitter.com/Algore09algor,https://twitter.com/i/web/status/1278468199818780672,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
confirms,2020-07-03 07:47:29,karenatkinson3,https://twitter.com/karenatkinson3,https://twitter.com/i/web/status/1278807531788201984,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
confirms,2020-07-02 09:02:30,ATHRA_AU,https://twitter.com/ATHRA_AU,https://twitter.com/i/web/status/1278464024066142208,"Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalities, particularly for people with mental illness  @RANZCP @AustPsych @GregHuntMP @blackdoginst @SANEAustralia @billie_bonevski https://t.co/vvVUFukE3I",vaping,vaping
confirms,2020-07-02 14:53:33,rhwomelbourne,https://twitter.com/rhwomelbourne,https://twitter.com/i/web/status/1278552369727279105,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
#vaping,2020-07-02 09:02:41,VaperNt,https://twitter.com/VaperNt,https://twitter.com/i/web/status/1278464069960298496,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
#vaping,2020-07-03 16:54:30,Fresh0133,https://twitter.com/Fresh0133,https://twitter.com/i/web/status/1278945195560599552,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
#vaping,2020-07-02 11:10:05,AlexWodak,https://twitter.com/AlexWodak,https://twitter.com/i/web/status/1278496132310511616,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
#vaping,2020-07-03 19:24:38,kev_cub27,https://twitter.com/kev_cub27,https://twitter.com/i/web/status/1278982975430901760,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
#vaping,2020-07-02 10:32:33,drjoesDIYhealth,https://twitter.com/drjoesDIYhealth,https://twitter.com/i/web/status/1278486684489756674,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
#vaping,2020-07-02 10:05:07,TheCoilMan,https://twitter.com/TheCoilMan,https://twitter.com/i/web/status/1278479781458132992,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
#vaping,2020-07-02 09:19:06,Algore09algor,https://twitter.com/Algore09algor,https://twitter.com/i/web/status/1278468199818780672,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
#vaping,2020-07-03 07:47:29,karenatkinson3,https://twitter.com/karenatkinson3,https://twitter.com/i/web/status/1278807531788201984,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
#vaping,2020-07-02 09:02:30,ATHRA_AU,https://twitter.com/ATHRA_AU,https://twitter.com/i/web/status/1278464024066142208,"Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalities, particularly for people with mental illness  @RANZCP @AustPsych @GregHuntMP @blackdoginst @SANEAustralia @billie_bonevski https://t.co/vvVUFukE3I",vaping,vaping
#vaping,2020-07-02 14:53:33,rhwomelbourne,https://twitter.com/rhwomelbourne,https://twitter.com/i/web/status/1278552369727279105,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
quitting,2020-07-02 09:02:41,VaperNt,https://twitter.com/VaperNt,https://twitter.com/i/web/status/1278464069960298496,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
quitting,2020-07-03 16:54:30,Fresh0133,https://twitter.com/Fresh0133,https://twitter.com/i/web/status/1278945195560599552,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
quitting,2020-07-02 11:10:05,AlexWodak,https://twitter.com/AlexWodak,https://twitter.com/i/web/status/1278496132310511616,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
quitting,2020-07-03 19:24:38,kev_cub27,https://twitter.com/kev_cub27,https://twitter.com/i/web/status/1278982975430901760,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
quitting,2020-07-02 10:32:33,drjoesDIYhealth,https://twitter.com/drjoesDIYhealth,https://twitter.com/i/web/status/1278486684489756674,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
quitting,2020-07-02 10:05:07,TheCoilMan,https://twitter.com/TheCoilMan,https://twitter.com/i/web/status/1278479781458132992,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
quitting,2020-07-02 09:19:06,Algore09algor,https://twitter.com/Algore09algor,https://twitter.com/i/web/status/1278468199818780672,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
quitting,2020-07-03 07:47:29,karenatkinson3,https://twitter.com/karenatkinson3,https://twitter.com/i/web/status/1278807531788201984,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
quitting,2020-07-02 09:02:30,ATHRA_AU,https://twitter.com/ATHRA_AU,https://twitter.com/i/web/status/1278464024066142208,"Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalities, particularly for people with mental illness  @RANZCP @AustPsych @GregHuntMP @blackdoginst @SANEAustralia @billie_bonevski https://t.co/vvVUFukE3I",vaping,vaping
quitting,2020-07-02 14:53:33,rhwomelbourne,https://twitter.com/rhwomelbourne,https://twitter.com/i/web/status/1278552369727279105,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
method,2020-07-02 09:02:41,VaperNt,https://twitter.com/VaperNt,https://twitter.com/i/web/status/1278464069960298496,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
method,2020-07-03 16:54:30,Fresh0133,https://twitter.com/Fresh0133,https://twitter.com/i/web/status/1278945195560599552,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
method,2020-07-03 10:42:47,ClareDu98493788,https://twitter.com/ClareDu98493788,https://twitter.com/i/web/status/1278851646127108096,"@SimonChapman6 @SanchiaAranda @GregHuntMP After all other methods failed, I tried champix and it got me admitted to a mental health unit. Started vaping and have been smoke free for almost 3 years. Have never felt better. I have MS and even my neurologist said this is the best my health has been in years. 😡",,
method,2020-07-02 11:10:05,AlexWodak,https://twitter.com/AlexWodak,https://twitter.com/i/web/status/1278496132310511616,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
method,2020-07-03 19:24:38,kev_cub27,https://twitter.com/kev_cub27,https://twitter.com/i/web/status/1278982975430901760,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
method,2020-07-02 10:32:33,drjoesDIYhealth,https://twitter.com/drjoesDIYhealth,https://twitter.com/i/web/status/1278486684489756674,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
method,2020-07-02 10:05:07,TheCoilMan,https://twitter.com/TheCoilMan,https://twitter.com/i/web/status/1278479781458132992,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
method,2020-07-02 09:19:06,Algore09algor,https://twitter.com/Algore09algor,https://twitter.com/i/web/status/1278468199818780672,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
method,2020-07-03 07:47:29,karenatkinson3,https://twitter.com/karenatkinson3,https://twitter.com/i/web/status/1278807531788201984,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
method,2020-07-02 09:02:30,ATHRA_AU,https://twitter.com/ATHRA_AU,https://twitter.com/i/web/status/1278464024066142208,"Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalities, particularly for people with mental illness  @RANZCP @AustPsych @GregHuntMP @blackdoginst @SANEAustralia @billie_bonevski https://t.co/vvVUFukE3I",vaping,vaping
study,2020-07-02 09:02:41,VaperNt,https://twitter.com/VaperNt,https://twitter.com/i/web/status/1278464069960298496,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
study,2020-07-03 16:54:30,Fresh0133,https://twitter.com/Fresh0133,https://twitter.com/i/web/status/1278945195560599552,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
study,2020-07-02 11:10:05,AlexWodak,https://twitter.com/AlexWodak,https://twitter.com/i/web/status/1278496132310511616,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
study,2020-07-03 19:24:38,kev_cub27,https://twitter.com/kev_cub27,https://twitter.com/i/web/status/1278982975430901760,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
study,2020-07-02 10:32:33,drjoesDIYhealth,https://twitter.com/drjoesDIYhealth,https://twitter.com/i/web/status/1278486684489756674,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
study,2020-07-02 10:05:07,TheCoilMan,https://twitter.com/TheCoilMan,https://twitter.com/i/web/status/1278479781458132992,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
study,2020-07-02 09:19:06,Algore09algor,https://twitter.com/Algore09algor,https://twitter.com/i/web/status/1278468199818780672,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
study,2020-07-03 07:47:29,karenatkinson3,https://twitter.com/karenatkinson3,https://twitter.com/i/web/status/1278807531788201984,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
study,2020-07-02 09:02:30,ATHRA_AU,https://twitter.com/ATHRA_AU,https://twitter.com/i/web/status/1278464024066142208,"Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalities, particularly for people with mental illness  @RANZCP @AustPsych @GregHuntMP @blackdoginst @SANEAustralia @billie_bonevski https://t.co/vvVUFukE3I",vaping,vaping
study,2020-07-02 14:53:33,rhwomelbourne,https://twitter.com/rhwomelbourne,https://twitter.com/i/web/status/1278552369727279105,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
inequalit,2020-07-02 09:02:41,VaperNt,https://twitter.com/VaperNt,https://twitter.com/i/web/status/1278464069960298496,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
inequalit,2020-07-03 16:54:30,Fresh0133,https://twitter.com/Fresh0133,https://twitter.com/i/web/status/1278945195560599552,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
inequalit,2020-07-02 11:10:05,AlexWodak,https://twitter.com/AlexWodak,https://twitter.com/i/web/status/1278496132310511616,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
inequalit,2020-07-03 19:24:38,kev_cub27,https://twitter.com/kev_cub27,https://twitter.com/i/web/status/1278982975430901760,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
inequalit,2020-07-02 10:32:33,drjoesDIYhealth,https://twitter.com/drjoesDIYhealth,https://twitter.com/i/web/status/1278486684489756674,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
inequalit,2020-07-02 10:05:07,TheCoilMan,https://twitter.com/TheCoilMan,https://twitter.com/i/web/status/1278479781458132992,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
inequalit,2020-07-02 09:19:06,Algore09algor,https://twitter.com/Algore09algor,https://twitter.com/i/web/status/1278468199818780672,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
inequalit,2020-07-03 07:47:29,karenatkinson3,https://twitter.com/karenatkinson3,https://twitter.com/i/web/status/1278807531788201984,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
inequalit,2020-07-02 09:02:30,ATHRA_AU,https://twitter.com/ATHRA_AU,https://twitter.com/i/web/status/1278464024066142208,"Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalities, particularly for people with mental illness  @RANZCP @AustPsych @GregHuntMP @blackdoginst @SANEAustralia @billie_bonevski https://t.co/vvVUFukE3I",vaping,vaping
inequalit,2020-07-02 14:53:33,rhwomelbourne,https://twitter.com/rhwomelbourne,https://twitter.com/i/web/status/1278552369727279105,RT @ATHRA_AU: Important new study from the UK confirms that #vaping is the most effective quitting method and could reduce health inequalit…,vaping,vaping
inspiring,2020-07-07 01:04:52,_ONEINFIVE_,https://twitter.com/_ONEINFIVE_,https://twitter.com/i/web/status/1280155763906756609,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
inspiring,2020-07-06 23:56:00,DrAsthaTomar,https://twitter.com/DrAsthaTomar,https://twitter.com/i/web/status/1280138432094732288,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
inspiring,2020-07-08 11:38:02,Tahnee_Bridson,https://twitter.com/Tahnee_Bridson,https://twitter.com/i/web/status/1280677490441064449,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
inspiring,2020-07-08 11:49:59,HandnHandAU,https://twitter.com/HandnHandAU,https://twitter.com/i/web/status/1280680500814688257,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
inspiring,2020-07-07 19:37:55,mars_psych,https://twitter.com/mars_psych,https://twitter.com/i/web/status/1280435871099916288,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
inspiring,2020-07-06 22:54:20,PatMcGorry,https://twitter.com/PatMcGorry,https://twitter.com/i/web/status/1280122912154910721,Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s needs @nhmc @DanielAndrewsMP @ScottMorrisonMP @GregHuntMP @GladysB https://t.co/igBh4livdp,,
inspiring,2020-07-06 23:01:38,angelo_virgona,https://twitter.com/angelo_virgona,https://twitter.com/i/web/status/1280124749931114497,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
inspiring,2020-07-07 08:24:37,anthonyjhannan,https://twitter.com/anthonyjhannan,https://twitter.com/i/web/status/1280266427245551616,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
inspiring,2020-07-06 23:39:35,FatherBob,https://twitter.com/FatherBob,https://twitter.com/i/web/status/1280134300503949313,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
speech,2020-07-07 01:04:52,_ONEINFIVE_,https://twitter.com/_ONEINFIVE_,https://twitter.com/i/web/status/1280155763906756609,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
speech,2020-07-06 23:56:00,DrAsthaTomar,https://twitter.com/DrAsthaTomar,https://twitter.com/i/web/status/1280138432094732288,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
speech,2020-07-08 11:38:02,Tahnee_Bridson,https://twitter.com/Tahnee_Bridson,https://twitter.com/i/web/status/1280677490441064449,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
speech,2020-07-08 11:49:59,HandnHandAU,https://twitter.com/HandnHandAU,https://twitter.com/i/web/status/1280680500814688257,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
speech,2020-07-07 19:37:55,mars_psych,https://twitter.com/mars_psych,https://twitter.com/i/web/status/1280435871099916288,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
speech,2020-07-06 22:54:20,PatMcGorry,https://twitter.com/PatMcGorry,https://twitter.com/i/web/status/1280122912154910721,Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s needs @nhmc @DanielAndrewsMP @ScottMorrisonMP @GregHuntMP @GladysB https://t.co/igBh4livdp,,
speech,2020-07-06 23:01:38,angelo_virgona,https://twitter.com/angelo_virgona,https://twitter.com/i/web/status/1280124749931114497,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
speech,2020-07-07 08:24:37,anthonyjhannan,https://twitter.com/anthonyjhannan,https://twitter.com/i/web/status/1280266427245551616,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
speech,2020-07-06 23:39:35,FatherBob,https://twitter.com/FatherBob,https://twitter.com/i/web/status/1280134300503949313,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
ensure,2020-07-07 01:04:52,_ONEINFIVE_,https://twitter.com/_ONEINFIVE_,https://twitter.com/i/web/status/1280155763906756609,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
ensure,2020-07-06 23:56:00,DrAsthaTomar,https://twitter.com/DrAsthaTomar,https://twitter.com/i/web/status/1280138432094732288,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
ensure,2020-07-08 11:38:02,Tahnee_Bridson,https://twitter.com/Tahnee_Bridson,https://twitter.com/i/web/status/1280677490441064449,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
ensure,2020-07-08 11:49:59,HandnHandAU,https://twitter.com/HandnHandAU,https://twitter.com/i/web/status/1280680500814688257,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
ensure,2020-07-07 19:37:55,mars_psych,https://twitter.com/mars_psych,https://twitter.com/i/web/status/1280435871099916288,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
ensure,2020-07-06 22:54:20,PatMcGorry,https://twitter.com/PatMcGorry,https://twitter.com/i/web/status/1280122912154910721,Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s needs @nhmc @DanielAndrewsMP @ScottMorrisonMP @GregHuntMP @GladysB https://t.co/igBh4livdp,,
ensure,2020-07-06 23:01:38,angelo_virgona,https://twitter.com/angelo_virgona,https://twitter.com/i/web/status/1280124749931114497,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
ensure,2020-07-07 08:24:37,anthonyjhannan,https://twitter.com/anthonyjhannan,https://twitter.com/i/web/status/1280266427245551616,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
ensure,2020-07-06 23:39:35,FatherBob,https://twitter.com/FatherBob,https://twitter.com/i/web/status/1280134300503949313,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
paves,2020-07-07 01:04:52,_ONEINFIVE_,https://twitter.com/_ONEINFIVE_,https://twitter.com/i/web/status/1280155763906756609,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
paves,2020-07-06 23:56:00,DrAsthaTomar,https://twitter.com/DrAsthaTomar,https://twitter.com/i/web/status/1280138432094732288,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
paves,2020-07-08 11:38:02,Tahnee_Bridson,https://twitter.com/Tahnee_Bridson,https://twitter.com/i/web/status/1280677490441064449,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
paves,2020-07-08 11:49:59,HandnHandAU,https://twitter.com/HandnHandAU,https://twitter.com/i/web/status/1280680500814688257,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
paves,2020-07-07 19:37:55,mars_psych,https://twitter.com/mars_psych,https://twitter.com/i/web/status/1280435871099916288,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
paves,2020-07-06 22:54:20,PatMcGorry,https://twitter.com/PatMcGorry,https://twitter.com/i/web/status/1280122912154910721,Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s needs @nhmc @DanielAndrewsMP @ScottMorrisonMP @GregHuntMP @GladysB https://t.co/igBh4livdp,,
paves,2020-07-06 23:01:38,angelo_virgona,https://twitter.com/angelo_virgona,https://twitter.com/i/web/status/1280124749931114497,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
paves,2020-07-07 08:24:37,anthonyjhannan,https://twitter.com/anthonyjhannan,https://twitter.com/i/web/status/1280266427245551616,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
paves,2020-07-06 23:39:35,FatherBob,https://twitter.com/FatherBob,https://twitter.com/i/web/status/1280134300503949313,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
meets,2020-07-07 01:04:52,_ONEINFIVE_,https://twitter.com/_ONEINFIVE_,https://twitter.com/i/web/status/1280155763906756609,RT @PatMcGorry: Inspiring speech by @JuliaGillard We must ensure the crisis paves the way to a mental health system that meets everyone’s n…,,
