keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
minister,2020-09-06 19:10:56,VerschurenFred,https://twitter.com/VerschurenFred,https://twitter.com/i/web/status/1302534737743896576,RT @Gadgets_S_J: @SimonBanksHB @OldStockRunOut @ScottMorrisonMP And a Health Minister has put out a pre-prepared (focus group tested no dou…,,
minister,2020-09-06 08:54:25,blackcatcanvas,https://twitter.com/blackcatcanvas,https://twitter.com/i/web/status/1302379588907970560,"@GregHuntMP What of the thousands of fathers who have lost children to transgender ideology while as Health Minister you support the affirmation model of care. Any adolescent with mental health problems can receive puberty blockers, hormones and then free surgeries under your government.",,
minister,2020-09-06 19:32:02,MeckeringBoy,https://twitter.com/MeckeringBoy,https://twitter.com/i/web/status/1302540049834147840,RT @Gadgets_S_J: @SimonBanksHB @OldStockRunOut @ScottMorrisonMP And a Health Minister has put out a pre-prepared (focus group tested no dou…,,
minister,2020-09-06 20:06:32,akapoodlepower,https://twitter.com/akapoodlepower,https://twitter.com/i/web/status/1302548732034953216,RT @Gadgets_S_J: @SimonBanksHB @OldStockRunOut @ScottMorrisonMP And a Health Minister has put out a pre-prepared (focus group tested no dou…,,
worst,2020-09-02 21:09:00,AlexDevantier,https://twitter.com/AlexDevantier,https://twitter.com/i/web/status/1301114900148707328,RT @MurrayWatt: Australia is now in its worst recession since the Great Depression. And the Morrison’s own decisions are making it worse –…,,
worst,2020-09-02 19:27:38,RichForrest2,https://twitter.com/RichForrest2,https://twitter.com/i/web/status/1301089389129293825,"RT @SenKatyG: We are in the worst economic downturn since the Great Depression.   A million Australians are unemployed.   400,000 more are…",,
worst,2020-09-02 20:38:03,sir_alex52,https://twitter.com/sir_alex52,https://twitter.com/i/web/status/1301107111376502786,RT @SenRaffCiccone: It beggars belief that the worst recession since the Great Depression has not been enough for the Morrison Government t…,,
worst,2020-09-02 22:35:18,JswannyJohn,https://twitter.com/JswannyJohn,https://twitter.com/i/web/status/1301136617311145985,RT @MurrayWatt: Australia is now in its worst recession since the Great Depression. And the Morrison’s own decisions are making it worse –…,,
worst,2020-09-06 18:46:16,pauline_mh1,https://twitter.com/pauline_mh1,https://twitter.com/i/web/status/1302528531390291968,"@angelo_virgona @PatMcGorry @ian_hickie @GregHuntMP @JudkinsSimon @Bowenchris @bronnietaylor The most unwell are at the worst end of neglect - the #missingsevere Too hard, needs are too complex, won't engage. As a #carer I am seriously over this dysfunctional system. The physical health system is great unless you have a mental illness like #Schizophrenia @tandemcarers",carer,Schizophrenia
worst,2020-09-02 20:12:04,Sunsplashsun,https://twitter.com/Sunsplashsun,https://twitter.com/i/web/status/1301100571605176320,RT @TwoEyeHead: 1. Josh Frydenberg's year long 'back in black' budget celebrations ends in the worst recession since the Great Depression.…,,
worst,2020-09-02 20:12:11,Sunsplashsun,https://twitter.com/Sunsplashsun,https://twitter.com/i/web/status/1301100603897081859,RT @TwoEyeHead: 2. Perhaps no one told him about eggs baskets and chickens before the worst recession since the great depression #auspolcar…,,
victorians,2020-09-08 14:28:00,Bron1954,https://twitter.com/Bron1954,https://twitter.com/i/web/status/1303188312631308288,"RT @Jim_Pembroke: How many Victorians is Morrison prepared to let die a lonely, painful death in order to prematurely open borders and the…",,
victorians,2020-09-07 17:27:31,Mel98795194,https://twitter.com/Mel98795194,https://twitter.com/i/web/status/1302871102029328385,"@GregHuntMP FFS STOP talking about a vaccine that isnt here and prob wont ever be! Fix this shitstorm us Victorians are living in because of fuckups on both sides of goverment. Jobs gone,business going to wall, mental health issues up, track and tracing pathetic, GET YOUR SHIT TOGETHER!",,
victorians,2020-09-06 17:27:34,MwilliamDMD,https://twitter.com/MwilliamDMD,https://twitter.com/i/web/status/1302508726255980545,@SkyNewsAust @ScottMorrisonMP please stop funding to Victoria. It's your only lever to pull. Victorians by and large (ignore the keyboard snowflakes on social media they aren't represented in real life) are over this. Mental health and loss of hope is the norm. He is chasing elimination..,,
victorians,2020-09-07 10:27:41,MwilliamDMD,https://twitter.com/MwilliamDMD,https://twitter.com/i/web/status/1302765447960354817,@australian @ScottMorrisonMP Victorians can't wait this long. We won't be opening up to the extent of NSW until at least the end of Nov. This is unsustainable. Are we Brett's mental health science experiment? Step in now.,,
victorians,2020-09-08 08:30:14,Paradoxa18,https://twitter.com/Paradoxa18,https://twitter.com/i/web/status/1303098279765262338,"@GregHuntMP last week we learned 50 Victorians died in federal care in July/August. The app- an expensive joke. You, Josh &amp; PM among the greatest threats to collective mental health right now. Please put people ahead of political point scoring. #zerocredibility #COVID19Vic",COVID19Vic,zerocredibility
victorians,2020-09-08 11:40:52,ditreble,https://twitter.com/ditreble,https://twitter.com/i/web/status/1303146252796715008,@GregHuntMP My mental health is being enormously affected by you and your Government's relentless criticism of Victoria and Victorians trying to do their best to bring this under control. Lockdown will never be as stressful as watching your own Government toss you under a bus. #auspol,auspol,auspol
victorians,2020-09-08 21:04:51,fileckert,https://twitter.com/fileckert,https://twitter.com/i/web/status/1303288183283736576,"@healthgovau @MJA_Editor The government's negligence in care of the most vulnerable in the community, attacks on Victorians working tirelessly to manage reduction in cases and support of divisive media companies is an abhorrent abuse of power, and intensifies pressure on mental health across the nation.",,
victorians,2020-09-07 21:53:13,grsmel,https://twitter.com/grsmel,https://twitter.com/i/web/status/1302937967569248257,Dan Andrews must go. Firstly he messed up hotel quarantine and put the victorians at risk and now he is overdoing with restrictions. He has killed mental health of victorians and the economy at both state and national levels.@DanielAndrewsMP @ScottMorrisonMP,,
victorians,2020-09-07 21:21:07,BooksNorthern,https://twitter.com/BooksNorthern,https://twitter.com/i/web/status/1302929888819556352,"@GMegalogenis It’s a problem when the mental health of Victorians, already on edge, is so affected by @ScottMorrisonMP and @JoshFrydenberg ‘s pathetic &amp; transparent political game playing. If only they could learn to read the room and get a bit clever about their political play. #notthatclever",notthatclever,notthatclever
government,2020-09-02 10:54:31,AlexDevantier,https://twitter.com/AlexDevantier,https://twitter.com/i/web/status/1300960259226304512,"FFS it wasn't induced by the virus, we were already in it, the depression coming will be because of under spending and moron government, 314 billion promised in stimulus and only 85 billion handed out, is also a major issue https://t.co/eEF6LxyR2n",,
government,2020-09-04 02:51:07,lucilcka,https://twitter.com/lucilcka,https://twitter.com/i/web/status/1301563386744975361,"@adventure_ali_ 🤦‍♀️😭🤦‍♀️😭?  I’m sorry but wtf happened to this government ? They lock them overseas, they make them payd when they have nothing left and now they threaten them ? Where is the consideration for the mental health ? Is that the good start for 2021 ? 😨 @ScottMorrisonMP",,
government,2020-09-08 22:49:43,RyanLicastro,https://twitter.com/RyanLicastro,https://twitter.com/i/web/status/1303314575178121216,@MatthewGuyMP Absolutely spot on @MatthewGuyMP @GregHuntMP numerous sources say a 25% increase in mental health impacts as a result of the Victorian Labour Government's sheer incompetence and all they can say is: 'we are doing more in this area' #NoPlanDan #COVID19Vic #Disgraceful,COVID19Vic,NoPlanDan
government,2020-09-06 22:25:18,orgelhaus,https://twitter.com/orgelhaus,https://twitter.com/i/web/status/1302583655005519872,"@JoshFrydenberg @ScottMorrisonMP @GregHuntMP C’mon Josh. As one of your constituents I feel your hyperbole is not helping. Sure the $ is helpful, but the mental health toll is too great. Money doesn’t fix mental health. Hope does. It’s carnage here and we need some positive Fed government leadership to instal a caretaker!",,
government,2020-09-06 08:54:25,blackcatcanvas,https://twitter.com/blackcatcanvas,https://twitter.com/i/web/status/1302379588907970560,"@GregHuntMP What of the thousands of fathers who have lost children to transgender ideology while as Health Minister you support the affirmation model of care. Any adolescent with mental health problems can receive puberty blockers, hormones and then free surgeries under your government.",,
government,2020-09-08 11:40:52,ditreble,https://twitter.com/ditreble,https://twitter.com/i/web/status/1303146252796715008,@GregHuntMP My mental health is being enormously affected by you and your Government's relentless criticism of Victoria and Victorians trying to do their best to bring this under control. Lockdown will never be as stressful as watching your own Government toss you under a bus. #auspol,auspol,auspol
government,2020-09-02 20:38:03,sir_alex52,https://twitter.com/sir_alex52,https://twitter.com/i/web/status/1301107111376502786,RT @SenRaffCiccone: It beggars belief that the worst recession since the Great Depression has not been enough for the Morrison Government t…,,
government,2020-09-08 21:04:51,fileckert,https://twitter.com/fileckert,https://twitter.com/i/web/status/1303288183283736576,"@healthgovau @MJA_Editor The government's negligence in care of the most vulnerable in the community, attacks on Victorians working tirelessly to manage reduction in cases and support of divisive media companies is an abhorrent abuse of power, and intensifies pressure on mental health across the nation.",,
government,2020-09-07 20:37:38,JswannyJohn,https://twitter.com/JswannyJohn,https://twitter.com/i/web/status/1302918947893772289,"RT @TheKouk: With Australia's economic depression set to extend into 2021, it is incredible the Morrison government is not only failing to…",,
morrison,2020-09-06 18:03:01,CharlesFig_Aus,https://twitter.com/CharlesFig_Aus,https://twitter.com/i/web/status/1302517649885155328,"@ScottMorrisonMP @GregHuntMP   6 million people are living as prisoners in Victoria now. We're spiraling into economic disaster, not to mention the dwindling mental health.  Stop hiding behind the phrase it's a matter for the Victorian Govt and f**king help. #COVID19Victoria",COVID19Victoria,COVID19Victoria
morrison,2020-09-02 12:55:19,tedthorne,https://twitter.com/tedthorne,https://twitter.com/i/web/status/1300990660313399296,"Mental Health: helps having someone who will LISTEN, but to do so you have to be SILENT  Say NO to suicide  Hey Morrison, how's that Minister for Men going? Guess you prefer to accept Male suicide - much easier @beyondblue @MensLine_Aus @ScottMorrisonMP https://t.co/GdN7yV009B",,
morrison,2020-09-08 14:28:00,Bron1954,https://twitter.com/Bron1954,https://twitter.com/i/web/status/1303188312631308288,"RT @Jim_Pembroke: How many Victorians is Morrison prepared to let die a lonely, painful death in order to prematurely open borders and the…",,
morrison,2020-09-03 08:06:12,BONHAPPYEAT,https://twitter.com/BONHAPPYEAT,https://twitter.com/i/web/status/1301280289327468549,"@KevinHoganMP @GladysB @AnnastaciaMP @ScottMorrisonMP @JohnBarilaroMP   People are losing their livelihoods. Sick are being denied basic human rights. The mental health of children is in decline. Qld defines a hotspot as having a lot of cases, it should be classified properly!!",,
morrison,2020-09-02 21:09:00,AlexDevantier,https://twitter.com/AlexDevantier,https://twitter.com/i/web/status/1301114900148707328,RT @MurrayWatt: Australia is now in its worst recession since the Great Depression. And the Morrison’s own decisions are making it worse –…,,
morrison,2020-09-04 15:12:50,richwal94842899,https://twitter.com/richwal94842899,https://twitter.com/i/web/status/1301750042168930304,RT @ozhomeschool: @richwal94842899 @JonathanLea10 @ScottMorrisonMP Scomo will lose voters. He's let the Premiers do what ever they like and…,,
morrison,2020-09-07 19:21:36,TheSexyYeti_,https://twitter.com/TheSexyYeti_,https://twitter.com/i/web/status/1302899810685444096,@ScottMorrisonMP might be time for the Gov to catch up with the rest of the world &amp; legalize something which is proven to help Mental health along with other aspects of health &amp; proven to boost the economy. Instead of police raiding places which currently will have a worse effect,,
morrison,2020-09-08 19:50:54,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1303269573660086277,RT @meghapabathi: @ScottMorrisonMP #LiftTheTravelBan  My mental health will soon be beyond repair if my mum is not exempted to travel 🙏 @Au…,LiftTheTravelBan,LiftTheTravelBan
morrison,2020-09-06 18:21:13,Gadgets_S_J,https://twitter.com/Gadgets_S_J,https://twitter.com/i/web/status/1302522229553418240,"@SimonBanksHB @OldStockRunOut @ScottMorrisonMP And a Health Minister has put out a pre-prepared (focus group tested no doubt) joint press release that mentions the economy, jobs and livelihoods a dozen times,  mental health twice, and physical health once, in the last paragraph.  Speekss volumes to intent. $$$ before lives.",,
morrison,2020-09-08 21:45:11,GrumpyOleDave,https://twitter.com/GrumpyOleDave,https://twitter.com/i/web/status/1303298331523776512,@LucasBSdetector @ScoobydaDog @VictoriaPolice @DanielAndrewsMP @ScottMorrisonMP I have both family and business in Melbourne. Also in NSW and SA and Qld. Don't give me shit about how all of a sudden you care about mental health.,,
tonight,2020-09-02 21:38:29,travellator2,https://twitter.com/travellator2,https://twitter.com/i/web/status/1301122320422100994,RT @sasmoa4doctors: As we leave to go home tonight there are 41 (yes 41) mental health patients in the metro SA EDs. This is criminal. The…,,
tonight,2020-09-02 20:10:26,sasmoa4doctors,https://twitter.com/sasmoa4doctors,https://twitter.com/i/web/status/1301100160055877632,As we leave to go home tonight there are 41 (yes 41) mental health patients in the metro SA EDs. This is criminal. The EDs themselves are over capacity. Another shocker. What is the health bureaucracy doing. @AusHumanRights @marshall_steven @GregHuntMP,,
tonight,2020-09-02 21:32:39,PictonChris,https://twitter.com/PictonChris,https://twitter.com/i/web/status/1301120850263855106,RT @sasmoa4doctors: As we leave to go home tonight there are 41 (yes 41) mental health patients in the metro SA EDs. This is criminal. The…,,
tonight,2020-09-02 21:55:01,HelenSm76464997,https://twitter.com/HelenSm76464997,https://twitter.com/i/web/status/1301126481058254853,RT @sasmoa4doctors: As we leave to go home tonight there are 41 (yes 41) mental health patients in the metro SA EDs. This is criminal. The…,,
tonight,2020-09-02 20:10:56,aeasa1981,https://twitter.com/aeasa1981,https://twitter.com/i/web/status/1301100285700444160,RT @sasmoa4doctors: As we leave to go home tonight there are 41 (yes 41) mental health patients in the metro SA EDs. This is criminal. The…,,
tonight,2020-09-03 04:43:25,WgarNews,https://twitter.com/WgarNews,https://twitter.com/i/web/status/1301229256920367104,RT @sasmoa4doctors: As we leave to go home tonight there are 41 (yes 41) mental health patients in the metro SA EDs. This is criminal. The…,,
tonight,2020-09-02 22:14:25,JswannyJohn,https://twitter.com/JswannyJohn,https://twitter.com/i/web/status/1301131361302896640,RT @sasmoa4doctors: As we leave to go home tonight there are 41 (yes 41) mental health patients in the metro SA EDs. This is criminal. The…,,
tonight,2020-09-02 21:39:49,dolarhyde_uc,https://twitter.com/dolarhyde_uc,https://twitter.com/i/web/status/1301122655219675136,RT @sasmoa4doctors: As we leave to go home tonight there are 41 (yes 41) mental health patients in the metro SA EDs. This is criminal. The…,,
great,2020-09-02 21:09:00,AlexDevantier,https://twitter.com/AlexDevantier,https://twitter.com/i/web/status/1301114900148707328,RT @MurrayWatt: Australia is now in its worst recession since the Great Depression. And the Morrison’s own decisions are making it worse –…,,
great,2020-09-08 08:30:14,Paradoxa18,https://twitter.com/Paradoxa18,https://twitter.com/i/web/status/1303098279765262338,"@GregHuntMP last week we learned 50 Victorians died in federal care in July/August. The app- an expensive joke. You, Josh &amp; PM among the greatest threats to collective mental health right now. Please put people ahead of political point scoring. #zerocredibility #COVID19Vic",COVID19Vic,zerocredibility
great,2020-09-06 22:25:18,orgelhaus,https://twitter.com/orgelhaus,https://twitter.com/i/web/status/1302583655005519872,"@JoshFrydenberg @ScottMorrisonMP @GregHuntMP C’mon Josh. As one of your constituents I feel your hyperbole is not helping. Sure the $ is helpful, but the mental health toll is too great. Money doesn’t fix mental health. Hope does. It’s carnage here and we need some positive Fed government leadership to instal a caretaker!",,
great,2020-09-02 17:24:31,treacl,https://twitter.com/treacl,https://twitter.com/i/web/status/1301058406849998849,It’s coming back everywhere ... #greatdepression! https://t.co/vXdEm3pAsk,greatdepression,greatdepression
great,2020-09-07 19:00:16,suthernx,https://twitter.com/suthernx,https://twitter.com/i/web/status/1302894444740452354,RT @michaelpurvis64: Betting Greg Sheridan also believes @ScottMorrisonMP is doing a Great Job just like Trump🤮🤮🤮 Greg needs a a Mental Hea…,,
great,2020-09-04 22:26:52,SKReid1,https://twitter.com/SKReid1,https://twitter.com/i/web/status/1301859270154047488,"@MargotPRMatters I know! Omg I could not believe it!!! Just so selfish and self centred. Clearly don’t know much about how hard our health professionals work, and other frontline personnel. And nothing of War or Great Depression Beggars belief. And yet at the same time completely predictable.",,
great,2020-09-02 19:27:38,RichForrest2,https://twitter.com/RichForrest2,https://twitter.com/i/web/status/1301089389129293825,"RT @SenKatyG: We are in the worst economic downturn since the Great Depression.   A million Australians are unemployed.   400,000 more are…",,
great,2020-09-07 18:45:59,michaelpurvis64,https://twitter.com/michaelpurvis64,https://twitter.com/i/web/status/1302890850066677762,Betting Greg Sheridan also believes @ScottMorrisonMP is doing a Great Job just like Trump🤮🤮🤮 Greg needs a a Mental Health Checkup because he is clearly Delusional! #TheDrum,TheDrum,TheDrum
great,2020-09-02 20:38:03,sir_alex52,https://twitter.com/sir_alex52,https://twitter.com/i/web/status/1301107111376502786,RT @SenRaffCiccone: It beggars belief that the worst recession since the Great Depression has not been enough for the Morrison Government t…,,
great,2020-09-03 07:30:58,heidiypi1,https://twitter.com/heidiypi1,https://twitter.com/i/web/status/1301271424749858816,@ScottMorrisonMP @BradHazzard @GladysB what about spending the money on building the new Katoomba hospital and Mental Health Facility this is something that is really needed!... where are the plans for it? You say building is a great way to employment please start this now!,,
economic,2020-09-06 18:03:01,CharlesFig_Aus,https://twitter.com/CharlesFig_Aus,https://twitter.com/i/web/status/1302517649885155328,"@ScottMorrisonMP @GregHuntMP   6 million people are living as prisoners in Victoria now. We're spiraling into economic disaster, not to mention the dwindling mental health.  Stop hiding behind the phrase it's a matter for the Victorian Govt and f**king help. #COVID19Victoria",COVID19Victoria,COVID19Victoria
economic,2020-09-08 08:21:09,RBJRON,https://twitter.com/RBJRON,https://twitter.com/i/web/status/1303095992389042176,"@GDixon1977 @JRWeaver55 The LNP have spent the savings of future retirees to prop up their own economic failures and still haven't stopped the country going into a depression, but it's all Dan Andrews fault now, not financial headwinds, drought, bushfires, floods or the Corona virus, but Dan's fault",,
economic,2020-09-02 19:27:38,RichForrest2,https://twitter.com/RichForrest2,https://twitter.com/i/web/status/1301089389129293825,"RT @SenKatyG: We are in the worst economic downturn since the Great Depression.   A million Australians are unemployed.   400,000 more are…",,
economic,2020-09-07 20:37:38,JswannyJohn,https://twitter.com/JswannyJohn,https://twitter.com/i/web/status/1302918947893772289,"RT @TheKouk: With Australia's economic depression set to extend into 2021, it is incredible the Morrison government is not only failing to…",,
economic,2020-09-04 10:37:18,JayHabzz,https://twitter.com/JayHabzz,https://twitter.com/i/web/status/1301680703319371776,"@JonathanLea10 @ScottMorrisonMP Start having daily briefings on the negative impact the lockdowns and border closures are having on the mental, physical and economic health of the nation",,
greg,2020-09-06 18:03:01,CharlesFig_Aus,https://twitter.com/CharlesFig_Aus,https://twitter.com/i/web/status/1302517649885155328,"@ScottMorrisonMP @GregHuntMP   6 million people are living as prisoners in Victoria now. We're spiraling into economic disaster, not to mention the dwindling mental health.  Stop hiding behind the phrase it's a matter for the Victorian Govt and f**king help. #COVID19Victoria",COVID19Victoria,COVID19Victoria
greg,2020-09-07 09:00:48,dgstones,https://twitter.com/dgstones,https://twitter.com/i/web/status/1302743584169275393,"@GregHuntMP So, why don't we have a Minister for Mental Health in Australia, Greg? Also, where is the plan to improve Aged Care in Australia? Is it fair for you and your party to have two weeks to have all that sorted out?",,
greg,2020-09-08 08:28:34,dameladeedah,https://twitter.com/dameladeedah,https://twitter.com/i/web/status/1303097856744542208,RT @kathryntherese2: @JohnRHewson Another pile on from @GregHuntMP now on @abcnews Relentless attacks under the guise of caring for our men…,,
greg,2020-09-02 20:10:26,sasmoa4doctors,https://twitter.com/sasmoa4doctors,https://twitter.com/i/web/status/1301100160055877632,As we leave to go home tonight there are 41 (yes 41) mental health patients in the metro SA EDs. This is criminal. The EDs themselves are over capacity. Another shocker. What is the health bureaucracy doing. @AusHumanRights @marshall_steven @GregHuntMP,,
greg,2020-09-06 21:00:47,Justloo85230955,https://twitter.com/Justloo85230955,https://twitter.com/i/web/status/1302562384565862400,@JoshFrydenberg  @GregHuntMP  Please do more than just keep paying our country into a disastrous depression. Andrews has to go https://t.co/gpgKClMJwy,,
greg,2020-09-03 20:21:42,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1301465384038535168,RT @chefsami_la: @GregHuntMP How about lifting the travel ban and allowing overseas partners to reunite?? Talk about a mental health crisis…,,
greg,2020-09-08 13:33:56,Gadgets_S_J,https://twitter.com/Gadgets_S_J,https://twitter.com/i/web/status/1303174707848470528,RT @kathryntherese2: @JohnRHewson Another pile on from @GregHuntMP now on @abcnews Relentless attacks under the guise of caring for our men…,,
greg,2020-09-08 13:00:42,carolyn95447388,https://twitter.com/carolyn95447388,https://twitter.com/i/web/status/1303166341680111616,RT @kathryntherese2: @JohnRHewson Another pile on from @GregHuntMP now on @abcnews Relentless attacks under the guise of caring for our men…,,
greg,2020-09-07 17:27:31,Mel98795194,https://twitter.com/Mel98795194,https://twitter.com/i/web/status/1302871102029328385,"@GregHuntMP FFS STOP talking about a vaccine that isnt here and prob wont ever be! Fix this shitstorm us Victorians are living in because of fuckups on both sides of goverment. Jobs gone,business going to wall, mental health issues up, track and tracing pathetic, GET YOUR SHIT TOGETHER!",,
greg,2020-09-02 09:54:50,AnaGasparis,https://twitter.com/AnaGasparis,https://twitter.com/i/web/status/1300945241235574784,RT @FLMirabelli: People seeking mental health support need options. 44% of recent consultations were through Telehealth. Come on  @GregHunt…,,
worse,2020-09-02 21:09:00,AlexDevantier,https://twitter.com/AlexDevantier,https://twitter.com/i/web/status/1301114900148707328,RT @MurrayWatt: Australia is now in its worst recession since the Great Depression. And the Morrison’s own decisions are making it worse –…,,
worse,2020-09-07 19:21:36,TheSexyYeti_,https://twitter.com/TheSexyYeti_,https://twitter.com/i/web/status/1302899810685444096,@ScottMorrisonMP might be time for the Gov to catch up with the rest of the world &amp; legalize something which is proven to help Mental health along with other aspects of health &amp; proven to boost the economy. Instead of police raiding places which currently will have a worse effect,,
worse,2020-09-06 20:16:21,FedUpWithTheLot,https://twitter.com/FedUpWithTheLot,https://twitter.com/i/web/status/1302551201817395201,"@GregHuntMP You, sir, are supposed to be a rep of Vic. And here you are throwing turds at us when we’ve been given some of the hardest news that could have been delivered.   Where’s the encouragement &amp; support? The mental health affects are made so much worse by you Feds playing these games.",,
worse,2020-09-08 08:16:32,Tessacate,https://twitter.com/Tessacate,https://twitter.com/i/web/status/1303094831359565824,@mjrowland68 @BreakfastNews @GregHuntMP You’ve made my mental health get worse because of fed govt abandonment!,,
worse,2020-09-02 22:35:18,JswannyJohn,https://twitter.com/JswannyJohn,https://twitter.com/i/web/status/1301136617311145985,RT @MurrayWatt: Australia is now in its worst recession since the Great Depression. And the Morrison’s own decisions are making it worse –…,,
cause,2020-09-02 10:54:31,AlexDevantier,https://twitter.com/AlexDevantier,https://twitter.com/i/web/status/1300960259226304512,"FFS it wasn't induced by the virus, we were already in it, the depression coming will be because of under spending and moron government, 314 billion promised in stimulus and only 85 billion handed out, is also a major issue https://t.co/eEF6LxyR2n",,
cause,2020-09-02 16:08:23,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1301039247047057409,"RT @jazzbby91: Rather than utilise ankle monitors &amp; innovative technology, you cause mental and emotional distress to people entering Austr…",,
cause,2020-09-07 17:27:31,Mel98795194,https://twitter.com/Mel98795194,https://twitter.com/i/web/status/1302871102029328385,"@GregHuntMP FFS STOP talking about a vaccine that isnt here and prob wont ever be! Fix this shitstorm us Victorians are living in because of fuckups on both sides of goverment. Jobs gone,business going to wall, mental health issues up, track and tracing pathetic, GET YOUR SHIT TOGETHER!",,
cause,2020-09-02 15:51:02,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1301034880977874944,"Rather than utilise ankle monitors &amp; innovative technology, you cause mental and emotional distress to people entering Australia - most of which are Australians? https://t.co/Hh9FR52sIV  @ScottMorrisonMP @PeterDutton_MP @AlboMP @AdamBandt @NickMcKim @zalisteggall @KKeneally",,
cause,2020-09-03 08:01:53,koukli86,https://twitter.com/koukli86,https://twitter.com/i/web/status/1301279204042997764,"RT @jazzbby91: Rather than utilise ankle monitors &amp; innovative technology, you cause mental and emotional distress to people entering Austr…",,
cause,2020-09-02 05:02:12,DulcieRueben64,https://twitter.com/DulcieRueben64,https://twitter.com/i/web/status/1300871597071327232,RT @RealDeniseWelch: Living with depression for so many years I can’t bear to see fear cause extreme anxiety leading to often irreversible…,,
cause,2020-09-02 16:10:04,nicola38381851,https://twitter.com/nicola38381851,https://twitter.com/i/web/status/1301039672819200000,"RT @jazzbby91: Rather than utilise ankle monitors &amp; innovative technology, you cause mental and emotional distress to people entering Austr…",,
cause,2020-09-07 18:45:59,michaelpurvis64,https://twitter.com/michaelpurvis64,https://twitter.com/i/web/status/1302890850066677762,Betting Greg Sheridan also believes @ScottMorrisonMP is doing a Great Job just like Trump🤮🤮🤮 Greg needs a a Mental Health Checkup because he is clearly Delusional! #TheDrum,TheDrum,TheDrum
cause,2020-09-08 08:16:32,Tessacate,https://twitter.com/Tessacate,https://twitter.com/i/web/status/1303094831359565824,@mjrowland68 @BreakfastNews @GregHuntMP You’ve made my mental health get worse because of fed govt abandonment!,,
cause,2020-09-04 09:02:27,paul_digs,https://twitter.com/paul_digs,https://twitter.com/i/web/status/1301656834273542144,"@healthgovau Make mental health a priority? You might want to have a chat to @DanielAndrewsMP then. Destroying the lives, livelihoods and mental health of so many in Victoria because of his own mistakes.",,
lost,2020-09-08 12:00:54,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1303151295717494786,"RT @CharlesFig_Aus: @DanielAndrewsMP   Where's your daily reporting case numbers of people driven to depression, suicides/attempts, lost li…",,
lost,2020-09-08 11:58:04,koukli86,https://twitter.com/koukli86,https://twitter.com/i/web/status/1303150579154288644,"RT @CharlesFig_Aus: @DanielAndrewsMP   Where's your daily reporting case numbers of people driven to depression, suicides/attempts, lost li…",,
lost,2020-09-08 11:48:08,CharlesFig_Aus,https://twitter.com/CharlesFig_Aus,https://twitter.com/i/web/status/1303148080007581696,"@DanielAndrewsMP   Where's your daily reporting case numbers of people driven to depression, suicides/attempts, lost livelihoods &amp; homes, poverty, shortened life expectancy &amp; long term health damage resulting from your lockdowns?  #victorialockdown #COVID19 #ResignDanielAndrews",COVID19,victorialockdown
lost,2020-09-06 08:54:25,blackcatcanvas,https://twitter.com/blackcatcanvas,https://twitter.com/i/web/status/1302379588907970560,"@GregHuntMP What of the thousands of fathers who have lost children to transgender ideology while as Health Minister you support the affirmation model of care. Any adolescent with mental health problems can receive puberty blockers, hormones and then free surgeries under your government.",,
lost,2020-09-07 12:35:27,SKReid1,https://twitter.com/SKReid1,https://twitter.com/i/web/status/1302797599892623360,"@m_ivf @katyperry Omg I can’t believe she could say this!!!!! I’ll add to this- lost 2 babies, one with our surrogate, CANCER‼️😡 got in between me &amp; motherhood, also have battled suicidal ideation, PTSD, depression, grief, HOW DARE SHE‼️ I am more powerful than a person who has this attitude!",,
focus,2020-09-06 18:21:13,Gadgets_S_J,https://twitter.com/Gadgets_S_J,https://twitter.com/i/web/status/1302522229553418240,"@SimonBanksHB @OldStockRunOut @ScottMorrisonMP And a Health Minister has put out a pre-prepared (focus group tested no doubt) joint press release that mentions the economy, jobs and livelihoods a dozen times,  mental health twice, and physical health once, in the last paragraph.  Speekss volumes to intent. $$$ before lives.",,
focus,2020-09-06 19:10:56,VerschurenFred,https://twitter.com/VerschurenFred,https://twitter.com/i/web/status/1302534737743896576,RT @Gadgets_S_J: @SimonBanksHB @OldStockRunOut @ScottMorrisonMP And a Health Minister has put out a pre-prepared (focus group tested no dou…,,
focus,2020-09-06 19:32:02,MeckeringBoy,https://twitter.com/MeckeringBoy,https://twitter.com/i/web/status/1302540049834147840,RT @Gadgets_S_J: @SimonBanksHB @OldStockRunOut @ScottMorrisonMP And a Health Minister has put out a pre-prepared (focus group tested no dou…,,
focus,2020-09-03 17:16:28,jenlhudson,https://twitter.com/jenlhudson,https://twitter.com/i/web/status/1301418767939858432,@AndrewJBaillie @TheMatilda_USyd @MacquarieUniCEH Lucky this is a draft document. So there is still time and room for improvement on the Australian National Preventive Health Strategy to include a focus on mental health. @GregHuntMP,,
