keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
economic,2020-07-22 11:54:24,ruthryan,https://twitter.com/ruthryan,https://twitter.com/i/web/status/1285755040573960192,It’s not hard 🇦🇺. You are breaking hearts. If you want to look from an economic side only then think of the airlines (and therefor workers) able to fly again! Plus you’ll save money on mental health. @ScottMorrisonMP @PeterDutton_MP @TomMcIlroy @DavidColemanMP  #LoveIsNotTourism https://t.co/dFx4GBBCrC,LoveIsNotTourism,LoveIsNotTourism
economic,2020-07-26 14:48:09,Bishop64,https://twitter.com/Bishop64,https://twitter.com/i/web/status/1287248316791574528,RT @colonelhogans: Good on @JEChalmers Jim Chalmers. No surprise that the LNP will use the worst economic crisis since the Great Depression…,,
economic,2020-07-27 00:27:11,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287394035477254146,RT @ruthryan: It’s not hard 🇦🇺. You are breaking hearts. If you want to look from an economic side only then think of the airlines (and the…,,
economic,2020-07-24 11:25:30,feralartist,https://twitter.com/feralartist,https://twitter.com/i/web/status/1286472544053129217,RT @SenSanders: We are in the worst economic condition since the Great Depression. People are worried about getting evicted from their home…,,
future,2020-07-28 01:17:13,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287769015566254081,RT @Sahanchan89: Open Australia to serious relationships! Keeping borders closed will increase cost of mental health care In future due to…,,
future,2020-07-28 12:58:44,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287945556669562880,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
future,2020-07-28 09:49:53,hiba_akmal,https://twitter.com/hiba_akmal,https://twitter.com/i/web/status/1287898030893490176,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
future,2020-07-28 11:24:24,HapsariHeti,https://twitter.com/HapsariHeti,https://twitter.com/i/web/status/1287921818280448000,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
future,2020-07-24 22:54:20,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1286645894108987396,RT @ruthryan: I wonder @ScottMorrisonMP would feel not being able to hug Jenny for the past 10 months with an indefinite future timeline.Th…,,
future,2020-07-28 19:30:43,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1288044203625213952,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
future,2020-07-28 20:46:01,lealovinglifea1,https://twitter.com/lealovinglifea1,https://twitter.com/i/web/status/1288063153658626048,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
future,2020-07-28 08:40:20,moni1032,https://twitter.com/moni1032,https://twitter.com/i/web/status/1287880528234868736,Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing thousands of families and loved ones apart causing a mental health crisis #LoveIsNotToursim #AFairGoForLove @ScottMorrisonMP @AlanTudgeMP @PeterDutton_MP https://t.co/AcFFhy1Bnf,AFairGoForLove,LoveIsNotToursim
future,2020-07-28 19:33:43,reunitelove,https://twitter.com/reunitelove,https://twitter.com/i/web/status/1288044956624379905,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
future,2020-07-24 09:18:40,ruthryan,https://twitter.com/ruthryan,https://twitter.com/i/web/status/1286440624783122434,I wonder @ScottMorrisonMP would feel not being able to hug Jenny for the past 10 months with an indefinite future timeline.This man cares little about the hearts and mental health of his citizens. Live away from Jenny for 2 years and then we will talk about how tough Aussies are.,,
truly,2020-07-28 22:02:39,PatMcGorry,https://twitter.com/PatMcGorry,https://twitter.com/i/web/status/1288082440729157641,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
truly,2020-07-28 22:08:21,an_untamed,https://twitter.com/an_untamed,https://twitter.com/i/web/status/1288083872417112065,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
truly,2020-07-28 22:13:19,AjayQuirke,https://twitter.com/AjayQuirke,https://twitter.com/i/web/status/1288085121426317322,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
truly,2020-07-28 22:10:11,kelsytomo,https://twitter.com/kelsytomo,https://twitter.com/i/web/status/1288084333928960005,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
truly,2020-07-28 22:06:46,amandapage,https://twitter.com/amandapage,https://twitter.com/i/web/status/1288083476902641664,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
truly,2020-07-28 22:18:51,LovisoNRaY,https://twitter.com/LovisoNRaY,https://twitter.com/i/web/status/1288086516980310016,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
truly,2020-07-28 23:20:40,Tioz49,https://twitter.com/Tioz49,https://twitter.com/i/web/status/1288102071288307713,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
truly,2020-07-28 22:59:44,EmmaWWainwright,https://twitter.com/EmmaWWainwright,https://twitter.com/i/web/status/1288096805700300800,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
truly,2020-07-28 22:15:57,georget76,https://twitter.com/georget76,https://twitter.com/i/web/status/1288085784176680961,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
truly,2020-07-28 21:39:18,JoRobinson_Aus,https://twitter.com/JoRobinson_Aus,https://twitter.com/i/web/status/1288076562789568512,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
longer,2020-07-26 23:23:15,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287377947641262084,RT @nirvans_: I don‘t know how much longer I can mentally and physically do this. @ausgov @ScottMorrisonMP @AusBorderForce the distance fro…,,
longer,2020-07-25 17:32:10,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1286927204476022786,RT @nirvans_: I don‘t know how much longer I can mentally and physically do this. @ausgov @ScottMorrisonMP @AusBorderForce the distance fro…,,
longer,2020-07-24 22:35:19,reunitelove,https://twitter.com/reunitelove,https://twitter.com/i/web/status/1286641106935885824,RT @nirvans_: I don‘t know how much longer I can mentally and physically do this. @ausgov @ScottMorrisonMP @AusBorderForce the distance fro…,,
longer,2020-07-26 18:08:50,shanaynayyyyyy,https://twitter.com/shanaynayyyyyy,https://twitter.com/i/web/status/1287298820640870400,RT @nirvans_: I don‘t know how much longer I can mentally and physically do this. @ausgov @ScottMorrisonMP @AusBorderForce the distance fro…,,
longer,2020-07-27 03:50:38,chefsami_la,https://twitter.com/chefsami_la,https://twitter.com/i/web/status/1287445237619552256,RT @nirvans_: I don‘t know how much longer I can mentally and physically do this. @ausgov @ScottMorrisonMP @AusBorderForce the distance fro…,,
longer,2020-07-24 22:55:34,saschimiii,https://twitter.com/saschimiii,https://twitter.com/i/web/status/1286646202675507201,RT @nirvans_: I don‘t know how much longer I can mentally and physically do this. @ausgov @ScottMorrisonMP @AusBorderForce the distance fro…,,
longer,2020-07-26 12:29:25,GillPirthi,https://twitter.com/GillPirthi,https://twitter.com/i/web/status/1287213403409223683,RT @nirvans_: I don‘t know how much longer I can mentally and physically do this. @ausgov @ScottMorrisonMP @AusBorderForce the distance fro…,,
anxiety,2020-07-22 02:42:07,RJ_Howes,https://twitter.com/RJ_Howes,https://twitter.com/i/web/status/1285616053125554177,Chronic anxiety may not be an effective pandemic survival trait.,,
anxiety,2020-07-24 20:58:47,whatnowau,https://twitter.com/whatnowau,https://twitter.com/i/web/status/1286616814944808960,"RT @ExC__Gale: @pryorlisa The anxiety leading up to the 11am presser has kicked in again recently. Numbers up and down every day, wondering…",,
anxiety,2020-07-27 08:48:29,natashainoz,https://twitter.com/natashainoz,https://twitter.com/i/web/status/1287520190733807616,"RT @TwoPaddocks: In spite of it all...the chaos, the lack of any good leadership most everywhere, the divisiveness , the anxiety , the risi…",,
anxiety,2020-07-24 12:57:09,tasha_flasha,https://twitter.com/tasha_flasha,https://twitter.com/i/web/status/1286495606861492224,"@NellCathy @JaneCaro @AussieRIZZette @myknittingwool @billshortenmp I’ve been so fortunate with my Deaf 8yo son &amp; NDIS, he is substantially better off. He is “lucky” that his disability is unambiguous.  But for my 11yo son (ADHD, anxiety, suicidal, waiting for autism assessment) &amp; me (PTSD) we can’t get NDIS. We are struggling.",,
anxiety,2020-07-24 10:44:54,ruthryan,https://twitter.com/ruthryan,https://twitter.com/i/web/status/1286462327785582592,"@theprojecttv 💔10 months without my fiancé. 💔 thousands of Australians heartbroken and going on depression and anxiety medication, but you report this!!??!!",,
anxiety,2020-07-25 18:05:22,ruthryan,https://twitter.com/ruthryan,https://twitter.com/i/web/status/1286935560251039744,@ausgov Please help reunite loved ones. 265 days away from my fiancé. The depression and anxiety started about day 150. What’s worse is our PM smirks as he says we have one of the best immigration systems. Yet it takes on average 600 days to process a partner visa. Takes the UK 12 weeks.,,
anxiety,2020-07-27 20:15:51,shaillaquadra,https://twitter.com/shaillaquadra,https://twitter.com/i/web/status/1287693175042134016,"@aussie_smitty Same. Since mandatory masks started in #Victoria, I feel my heart jumpy all the time. Is like constant anxiety now. Is scary how our freedom can be taken away within a blink. News trashing more and more anyone questioning. The sheep more and scared. Agree, time to end this movie.",Victoria,Victoria
anxiety,2020-07-24 21:53:49,RJ_Howes,https://twitter.com/RJ_Howes,https://twitter.com/i/web/status/1286630665748754433,"@AusUnemployment @Asher_Wolf Since first lockdown I have had an undercurrent of creeping, insidious, thoroughly unnecessary anxiety about this issue. This system was inhumane &amp; uncertain before the pandemic. Does anyone take this government seriously anymore? 'Please Sir, can I have some more anxiety..'",,
anxiety,2020-07-24 21:55:51,missxhuntress,https://twitter.com/missxhuntress,https://twitter.com/i/web/status/1286631175675473922,Ngl it’s hard being in lockdown and living in a constant state of anxiety while the rest of Australia gets to live some sort of covid normal life. If people did the right thing we wouldn’t be in this position https://t.co/qYGbt7KDHO,,
family,2020-07-26 00:47:35,budgetbuscharte,https://twitter.com/budgetbuscharte,https://twitter.com/i/web/status/1287036780840017920,RT @lonelyplanet: Anyone who hasn't seen family for months can relate https://t.co/9vXJQzJvCl,,
family,2020-07-25 15:02:47,megsm122,https://twitter.com/megsm122,https://twitter.com/i/web/status/1286889613517152257,"@GregHuntMP @JennyMikakos @DanielAndrewsMP aged care supports need to include mental health for residents. Focus is on preventing spread of corona, with non existent mental wellbeing support. Residents deteriorating and unlikely to survive coronavirus due to isolation from family",,
family,2020-07-23 07:46:45,ruthryan,https://twitter.com/ruthryan,https://twitter.com/i/web/status/1286055106035638272,@7NewsBrisbane @M_McCormackMP @Qantas @flyLAXairport This is breaking news? What about the thousands of Australians begging to be reunited with family and loved ones? Children born without their fathers there. Women on anti depression medication who never suffered before. A govt that can help but won’t. 💔 #LoveIsNotTourism,LoveIsNotTourism,LoveIsNotTourism
distance,2020-07-26 23:23:15,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287377947641262084,RT @nirvans_: I don‘t know how much longer I can mentally and physically do this. @ausgov @ScottMorrisonMP @AusBorderForce the distance fro…,,
distance,2020-07-25 17:32:10,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1286927204476022786,RT @nirvans_: I don‘t know how much longer I can mentally and physically do this. @ausgov @ScottMorrisonMP @AusBorderForce the distance fro…,,
distance,2020-07-24 22:35:19,reunitelove,https://twitter.com/reunitelove,https://twitter.com/i/web/status/1286641106935885824,RT @nirvans_: I don‘t know how much longer I can mentally and physically do this. @ausgov @ScottMorrisonMP @AusBorderForce the distance fro…,,
distance,2020-07-26 18:08:50,shanaynayyyyyy,https://twitter.com/shanaynayyyyyy,https://twitter.com/i/web/status/1287298820640870400,RT @nirvans_: I don‘t know how much longer I can mentally and physically do this. @ausgov @ScottMorrisonMP @AusBorderForce the distance fro…,,
distance,2020-07-27 03:50:38,chefsami_la,https://twitter.com/chefsami_la,https://twitter.com/i/web/status/1287445237619552256,RT @nirvans_: I don‘t know how much longer I can mentally and physically do this. @ausgov @ScottMorrisonMP @AusBorderForce the distance fro…,,
distance,2020-07-24 22:55:34,saschimiii,https://twitter.com/saschimiii,https://twitter.com/i/web/status/1286646202675507201,RT @nirvans_: I don‘t know how much longer I can mentally and physically do this. @ausgov @ScottMorrisonMP @AusBorderForce the distance fro…,,
distance,2020-07-26 12:29:25,GillPirthi,https://twitter.com/GillPirthi,https://twitter.com/i/web/status/1287213403409223683,RT @nirvans_: I don‘t know how much longer I can mentally and physically do this. @ausgov @ScottMorrisonMP @AusBorderForce the distance fro…,,
collective,2020-07-28 22:02:39,PatMcGorry,https://twitter.com/PatMcGorry,https://twitter.com/i/web/status/1288082440729157641,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
collective,2020-07-28 22:08:21,an_untamed,https://twitter.com/an_untamed,https://twitter.com/i/web/status/1288083872417112065,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
collective,2020-07-28 22:13:19,AjayQuirke,https://twitter.com/AjayQuirke,https://twitter.com/i/web/status/1288085121426317322,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
collective,2020-07-28 22:10:11,kelsytomo,https://twitter.com/kelsytomo,https://twitter.com/i/web/status/1288084333928960005,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
collective,2020-07-28 22:06:46,amandapage,https://twitter.com/amandapage,https://twitter.com/i/web/status/1288083476902641664,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
collective,2020-07-28 22:18:51,LovisoNRaY,https://twitter.com/LovisoNRaY,https://twitter.com/i/web/status/1288086516980310016,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
collective,2020-07-28 23:20:40,Tioz49,https://twitter.com/Tioz49,https://twitter.com/i/web/status/1288102071288307713,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
collective,2020-07-28 22:59:44,EmmaWWainwright,https://twitter.com/EmmaWWainwright,https://twitter.com/i/web/status/1288096805700300800,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
collective,2020-07-28 22:15:57,georget76,https://twitter.com/georget76,https://twitter.com/i/web/status/1288085784176680961,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
collective,2020-07-28 21:39:18,JoRobinson_Aus,https://twitter.com/JoRobinson_Aus,https://twitter.com/i/web/status/1288076562789568512,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
lockdown,2020-07-22 11:49:04,biebersdxpe,https://twitter.com/biebersdxpe,https://twitter.com/i/web/status/1285753697188802560,i’m so pissed off with the 480 new cases in victoria it’s seems like it’s so hard for them to adhere to social distancing and stay home and it’s probably gonna hit sydney and the whole of australia will be in lockdown again and depressed i’m so over people not contributing,,
lockdown,2020-07-28 22:02:39,PatMcGorry,https://twitter.com/PatMcGorry,https://twitter.com/i/web/status/1288082440729157641,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
lockdown,2020-07-25 18:06:43,correctrix,https://twitter.com/correctrix,https://twitter.com/i/web/status/1286935902749519872,"@healthgovau If mental health is a priority, why was I sent this threat today? I'm disabled but usually work as much as I can. Then the lockdown took away my job. I'm diligently staying at home — though I'd love to see mates for my sanity — waiting for pandemic to be over &amp; my work to return. https://t.co/FyoXIJXx5v",,
lockdown,2020-07-24 02:41:33,wendycollins62,https://twitter.com/wendycollins62,https://twitter.com/i/web/status/1286340687919808513,RT @SallyRMelb: The mental health issues related to lockdown and the pandemic are especially hard for people with depression.   The charity…,,
lockdown,2020-07-24 21:53:49,RJ_Howes,https://twitter.com/RJ_Howes,https://twitter.com/i/web/status/1286630665748754433,"@AusUnemployment @Asher_Wolf Since first lockdown I have had an undercurrent of creeping, insidious, thoroughly unnecessary anxiety about this issue. This system was inhumane &amp; uncertain before the pandemic. Does anyone take this government seriously anymore? 'Please Sir, can I have some more anxiety..'",,
lockdown,2020-07-25 07:31:38,SabinaWalker18,https://twitter.com/SabinaWalker18,https://twitter.com/i/web/status/1286776078132862976,"@MJA_Editor @smh I‘m against #Lockdown after reading #evidence for and against #Lockdown and its #SideEffects (eg also ⬆️death, ⬆️suicide, ⬆️ depression etc). Sadly, #Elimination in #Australia inevitably includes #Lockdown (unlike #Iceland). It will be our legacy &amp; shame for future generations.",Australia,SideEffects
lockdown,2020-07-28 22:08:21,an_untamed,https://twitter.com/an_untamed,https://twitter.com/i/web/status/1288083872417112065,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
lockdown,2020-07-24 21:55:51,missxhuntress,https://twitter.com/missxhuntress,https://twitter.com/i/web/status/1286631175675473922,Ngl it’s hard being in lockdown and living in a constant state of anxiety while the rest of Australia gets to live some sort of covid normal life. If people did the right thing we wouldn’t be in this position https://t.co/qYGbt7KDHO,,
lockdown,2020-07-28 22:13:19,AjayQuirke,https://twitter.com/AjayQuirke,https://twitter.com/i/web/status/1288085121426317322,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
lockdown,2020-07-28 22:10:11,kelsytomo,https://twitter.com/kelsytomo,https://twitter.com/i/web/status/1288084333928960005,RT @_denisescott: This second lockdown in Vic is truly a collective strain. A collective crisis. It’s sad. And grim. And lonely. Anger and…,,
social,2020-07-22 11:49:04,biebersdxpe,https://twitter.com/biebersdxpe,https://twitter.com/i/web/status/1285753697188802560,i’m so pissed off with the 480 new cases in victoria it’s seems like it’s so hard for them to adhere to social distancing and stay home and it’s probably gonna hit sydney and the whole of australia will be in lockdown again and depressed i’m so over people not contributing,,
social,2020-07-24 17:09:39,AmandaLNeil,https://twitter.com/AmandaLNeil,https://twitter.com/i/web/status/1286559151942856704,"RT @ian_hickie: Unemployment to soar as economy suffers deep recession#. The big impact on mental health is job loss, along with social dis…",,
social,2020-07-23 13:50:16,budgetbuscharte,https://twitter.com/budgetbuscharte,https://twitter.com/i/web/status/1286146585898803200,RT @lonelyplanet: These hotels have social distancing on lock 🛏️ 😌  https://t.co/t6CcM9Z9K6,,
social,2020-07-24 23:04:00,ingioz,https://twitter.com/ingioz,https://twitter.com/i/web/status/1286648324582326277,"RT @ian_hickie: Unemployment to soar as economy suffers deep recession#. The big impact on mental health is job loss, along with social dis…",,
social,2020-07-25 09:41:49,natashainoz,https://twitter.com/natashainoz,https://twitter.com/i/web/status/1286808837127692288,"RT @ian_hickie: Unemployment to soar as economy suffers deep recession#. The big impact on mental health is job loss, along with social dis…",,
social,2020-07-25 08:38:42,suevmurray,https://twitter.com/suevmurray,https://twitter.com/i/web/status/1286792953189396480,"RT @ian_hickie: Unemployment to soar as economy suffers deep recession#. The big impact on mental health is job loss, along with social dis…",,
social,2020-07-24 06:41:21,ian_hickie,https://twitter.com/ian_hickie,https://twitter.com/i/web/status/1286401033246130176,"Unemployment to soar as economy suffers deep recession#. The big impact on mental health is job loss, along with social dislocation; now and for next 2-5 years ⁦@GregHuntMP⁩ ⁦⁦@Sydney_Uni⁩ ⁦@Bowenchris⁩ ⁦⁩ ⁦@PatMcGorry⁩  https://t.co/eWucijXzq8",,
social,2020-07-24 23:31:41,PatMcGorry,https://twitter.com/PatMcGorry,https://twitter.com/i/web/status/1286655291329716224,"RT @ian_hickie: Unemployment to soar as economy suffers deep recession#. The big impact on mental health is job loss, along with social dis…",,
social,2020-07-24 08:05:51,imo_bell,https://twitter.com/imo_bell,https://twitter.com/i/web/status/1286422301219594240,"RT @ian_hickie: Unemployment to soar as economy suffers deep recession#. The big impact on mental health is job loss, along with social dis…",,
social,2020-07-24 19:17:46,Prof_Naismith,https://twitter.com/Prof_Naismith,https://twitter.com/i/web/status/1286591394740486145,"RT @ian_hickie: Unemployment to soar as economy suffers deep recession#. The big impact on mental health is job loss, along with social dis…",,
australia,2020-07-22 21:37:52,MJ_Leaver,https://twitter.com/MJ_Leaver,https://twitter.com/i/web/status/1285901876106412032,"Australia needs to be seriously looking at what services are going to be extended. I'd suggest at a minimum @GregHuntMP that the number of appointments available under a Mental Health Care plan is increased to 20, and a further commitment to affordable psychological telehealth. https://t.co/l6dai5me8T",,
australia,2020-07-22 03:33:04,StrandedAus_Ind,https://twitter.com/StrandedAus_Ind,https://twitter.com/i/web/status/1285628874961936384,"RT @DRRAJPATANKAR1: Australian PM @ScottMorrisonMP makes return of thousands of Aussies residents stranded in India , overseas impossible &amp;…",,
australia,2020-07-22 11:49:04,biebersdxpe,https://twitter.com/biebersdxpe,https://twitter.com/i/web/status/1285753697188802560,i’m so pissed off with the 480 new cases in victoria it’s seems like it’s so hard for them to adhere to social distancing and stay home and it’s probably gonna hit sydney and the whole of australia will be in lockdown again and depressed i’m so over people not contributing,,
australia,2020-07-28 01:17:13,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287769015566254081,RT @Sahanchan89: Open Australia to serious relationships! Keeping borders closed will increase cost of mental health care In future due to…,,
australia,2020-07-25 19:45:14,jaquix173,https://twitter.com/jaquix173,https://twitter.com/i/web/status/1286960691509735425,RT @Max_Gross: @healthgovau The current Australian Government does more to damage our mental health than any pandemic ever could #LNPfail…,LNPfail,LNPfail
australia,2020-07-26 20:51:15,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287339693818822657,RT @phlnkumar: Please allow temporary visa holders back to Australia like other countries are doing. Please help us we are in depression an…,,
australia,2020-07-26 23:25:43,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287378568226381824,RT @ruthryan: Mental health plan ✅ but I know the answer is not medication. It’s to have a fair Australian exemption process with partner v…,,
australia,2020-07-28 12:58:44,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287945556669562880,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
australia,2020-07-28 09:49:53,hiba_akmal,https://twitter.com/hiba_akmal,https://twitter.com/i/web/status/1287898030893490176,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
australia,2020-07-28 11:24:24,HapsariHeti,https://twitter.com/HapsariHeti,https://twitter.com/i/web/status/1287921818280448000,RT @moni1032: Stares in Australian citizen who’s prime minister is pushing for border closure “for foreseeable future” despite it tearing t…,,
reunite,2020-07-26 17:42:51,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287292282027139072,RT @MeenuDhawan16: @Alankri85552961 @AusBorderForce @JohnR57600644 @ScottMorrisonMP @shanebazzi We are in depression. Just want to reunite…,,
reunite,2020-07-27 15:48:22,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287625861332516865,"RT @ManjotD57047569: #ReuniteTheFamilies #letuscomehome #LoveIsNotTourism We all are going through depression. You all have families, pleas…",letuscomehome,ReuniteTheFamilies
reunite,2020-07-28 18:12:23,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1288024489649795072,RT @VinietaaSharrma: @BhumiMamnani @AlanTudgeMP @JoshFrydenberg @MarisePayne @GregHuntMP @PMOIndia Please reunite the separated families. I…,,
reunite,2020-07-27 13:40:37,hiba_akmal,https://twitter.com/hiba_akmal,https://twitter.com/i/web/status/1287593710235115520,RT @moni1032: So why can’t we do it like Denmark and safely reunite partners?Too much work to create the policy?Pride of creating a prison…,,
reunite,2020-07-26 00:20:43,Ihla8,https://twitter.com/Ihla8,https://twitter.com/i/web/status/1287030021433905152,People's mental health is in jeopardy. Let couples and families reunite. They do not want a holiday. They just want to be with their loved ones   #LoveIsNotTourism #AFairGoForLove #LoveIsEssential  @ScottMorrisonMP @AlanTudgeMP @PeterDutton_MP @AusBorderForce https://t.co/DkXhOsdL2g,AFairGoForLove,LoveIsNotTourism
reunite,2020-07-25 21:34:23,VinietaaSharrma,https://twitter.com/VinietaaSharrma,https://twitter.com/i/web/status/1286988161256579072,"Please reunite the seperated families of visa holders. Its been 5 months, we have not seen our families. This separation is having an adverse impact on children mental health which may ruin their whole life #letuscomehome #loveisnotourism @ScottMorrisonMP @narendramodi https://t.co/9ORYlGkcJd",letuscomehome,loveisnotourism
reunite,2020-07-27 02:49:39,VinietaaSharrma,https://twitter.com/VinietaaSharrma,https://twitter.com/i/web/status/1287429890296307712,RT @ManjotD57047569: #ReuniteTheFamilies #letuscomehome  we all are going through from depression. This separation is getting worse than th…,letuscomehome,ReuniteTheFamilies
reunite,2020-07-27 16:13:25,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1287632162347315202,RT @moni1032: So why can’t we do it like Denmark and safely reunite partners?Too much work to create the policy?Pride of creating a prison…,,
reunite,2020-07-26 12:44:11,GillPirthi,https://twitter.com/GillPirthi,https://twitter.com/i/web/status/1287217118400847874,RT @Ihla8: People's mental health is in jeopardy. Let couples and families reunite. They do not want a holiday. They just want to be with t…,,
reunite,2020-07-28 01:48:57,GillPirthi,https://twitter.com/GillPirthi,https://twitter.com/i/web/status/1287777002708074501,"RT @ManjotD57047569: #ReuniteTheFamilies #letuscomehome #LoveIsNotTourism We all are going through depression. You all have families, pleas…",letuscomehome,ReuniteTheFamilies
along,2020-07-24 17:09:39,AmandaLNeil,https://twitter.com/AmandaLNeil,https://twitter.com/i/web/status/1286559151942856704,"RT @ian_hickie: Unemployment to soar as economy suffers deep recession#. The big impact on mental health is job loss, along with social dis…",,
along,2020-07-24 23:04:00,ingioz,https://twitter.com/ingioz,https://twitter.com/i/web/status/1286648324582326277,"RT @ian_hickie: Unemployment to soar as economy suffers deep recession#. The big impact on mental health is job loss, along with social dis…",,
along,2020-07-25 09:41:49,natashainoz,https://twitter.com/natashainoz,https://twitter.com/i/web/status/1286808837127692288,"RT @ian_hickie: Unemployment to soar as economy suffers deep recession#. The big impact on mental health is job loss, along with social dis…",,
along,2020-07-25 08:38:42,suevmurray,https://twitter.com/suevmurray,https://twitter.com/i/web/status/1286792953189396480,"RT @ian_hickie: Unemployment to soar as economy suffers deep recession#. The big impact on mental health is job loss, along with social dis…",,
along,2020-07-24 06:41:21,ian_hickie,https://twitter.com/ian_hickie,https://twitter.com/i/web/status/1286401033246130176,"Unemployment to soar as economy suffers deep recession#. The big impact on mental health is job loss, along with social dislocation; now and for next 2-5 years ⁦@GregHuntMP⁩ ⁦⁦@Sydney_Uni⁩ ⁦@Bowenchris⁩ ⁦⁩ ⁦@PatMcGorry⁩  https://t.co/eWucijXzq8",,
along,2020-07-24 23:31:41,PatMcGorry,https://twitter.com/PatMcGorry,https://twitter.com/i/web/status/1286655291329716224,"RT @ian_hickie: Unemployment to soar as economy suffers deep recession#. The big impact on mental health is job loss, along with social dis…",,
