keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
australia,2020-09-10 15:26:42,Marruso89,https://twitter.com/Marruso89,https://twitter.com/i/web/status/1303927861363929093,"RT @Marruso89: It's okay, not to be okay.   Lifeline Australia: 13 11 14 Beyond Blue: 1300 224 636 Kids Helpline: 1800 551 80 Emergency: 00…",,
australia,2020-09-10 09:26:51,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1303837300833492999,"RT @MoneySmartTeam: This year many Australians’ financial and mental wellbeing have been affected by COVID-19. If you’re struggling, there’…",,
australia,2020-09-12 20:24:36,GiftsListin,https://twitter.com/GiftsListin,https://twitter.com/i/web/status/1304727605044674560,"RT @1800RESPECT: In Australia 1 in 3 people has experienced physical #violence, and 1 in 5 has experienced sexual violence. 1800RESPECT’s c…",violence,violence
many,2020-09-09 17:18:29,beyondblue,https://twitter.com/beyondblue,https://twitter.com/i/web/status/1303593605047545858,"Due to employment and financial insecurity caused by the COVID-19 outbreak, many people living in Australia are living with financial stress. You can read how Michelle’s financial situation is impacting her mental health and what she’s doing to cope: https://t.co/a4kEjbD6BH.",,
many,2020-09-12 17:02:44,NorthWestFMMelb,https://twitter.com/NorthWestFMMelb,https://twitter.com/i/web/status/1304676803215159296,"RT @beyondblue: Due to employment and financial insecurity caused by the COVID-19 outbreak, many people living in Australia are living with…",,
many,2020-09-11 21:31:43,JohnRob16933826,https://twitter.com/JohnRob16933826,https://twitter.com/i/web/status/1304382107104337920,RT @AlboMP: This is a really challenging topic for many. If you or anyone you know needs help:  Lifeline on 13 11 14  Kids Helpline on 1800…,,
many,2020-09-13 11:31:06,latestarterfire,https://twitter.com/latestarterfire,https://twitter.com/i/web/status/1304955732006039552,"RT @MoneySmartTeam: This year many Australians’ financial and mental wellbeing have been affected by COVID-19. If you’re struggling, there’…",,
many,2020-09-11 12:16:58,MurdochJem,https://twitter.com/MurdochJem,https://twitter.com/i/web/status/1304242501851652097,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
many,2020-09-10 11:11:07,pg0268,https://twitter.com/pg0268,https://twitter.com/i/web/status/1303863542056017923,RT @AlboMP: This is a really challenging topic for many. If you or anyone you know needs help:  Lifeline on 13 11 14  Kids Helpline on 1800…,,
many,2020-09-10 11:28:20,AnnieMilliken4,https://twitter.com/AnnieMilliken4,https://twitter.com/i/web/status/1303867873329250305,RT @AlboMP: This is a really challenging topic for many. If you or anyone you know needs help:  Lifeline on 13 11 14  Kids Helpline on 1800…,,
many,2020-09-11 12:44:27,SusanGColmer1,https://twitter.com/SusanGColmer1,https://twitter.com/i/web/status/1304249416589750275,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
many,2020-09-12 13:55:40,misskittensmeow,https://twitter.com/misskittensmeow,https://twitter.com/i/web/status/1304629726074433538,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
many,2020-09-10 09:26:51,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1303837300833492999,"RT @MoneySmartTeam: This year many Australians’ financial and mental wellbeing have been affected by COVID-19. If you’re struggling, there’…",,
comes,2020-09-11 12:16:58,MurdochJem,https://twitter.com/MurdochJem,https://twitter.com/i/web/status/1304242501851652097,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
comes,2020-09-11 12:44:27,SusanGColmer1,https://twitter.com/SusanGColmer1,https://twitter.com/i/web/status/1304249416589750275,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
comes,2020-09-12 13:55:40,misskittensmeow,https://twitter.com/misskittensmeow,https://twitter.com/i/web/status/1304629726074433538,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
comes,2020-09-09 09:46:52,CDunnart,https://twitter.com/CDunnart,https://twitter.com/i/web/status/1303479950209556480,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
comes,2020-09-12 14:02:36,Kingstons101,https://twitter.com/Kingstons101,https://twitter.com/i/web/status/1304631473832517632,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
comes,2020-09-09 10:33:48,Casper00998425,https://twitter.com/Casper00998425,https://twitter.com/i/web/status/1303491760463605760,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
comes,2020-09-11 11:12:30,CKorki,https://twitter.com/CKorki,https://twitter.com/i/web/status/1304226279109976066,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
comes,2020-09-12 12:46:24,JennyForster7,https://twitter.com/JennyForster7,https://twitter.com/i/web/status/1304612295805251589,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
comes,2020-09-11 12:19:50,SatchSkippygirl,https://twitter.com/SatchSkippygirl,https://twitter.com/i/web/status/1304243223351537665,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
comes,2020-09-09 09:23:05,hellbrat,https://twitter.com/hellbrat,https://twitter.com/i/web/status/1303473964816064512,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
sexual,2020-09-13 11:15:37,gem_ng,https://twitter.com/gem_ng,https://twitter.com/i/web/status/1304951838253301760,"RT @1800RESPECT: In Australia 1 in 3 people has experienced physical #violence, and 1 in 5 has experienced sexual violence. 1800RESPECT’s c…",violence,violence
sexual,2020-09-15 15:37:50,DvAlert,https://twitter.com/DvAlert,https://twitter.com/i/web/status/1305742603921403906,RT @1800RESPECT: Recent media coverage detailing #sexualassault or #familyviolence can be a trigger for people who have experienced abuse.…,familyviolence,sexualassault
sexual,2020-09-12 20:24:36,GiftsListin,https://twitter.com/GiftsListin,https://twitter.com/i/web/status/1304727605044674560,"RT @1800RESPECT: In Australia 1 in 3 people has experienced physical #violence, and 1 in 5 has experienced sexual violence. 1800RESPECT’s c…",violence,violence
sexual,2020-09-10 07:20:32,LorraineLozza75,https://twitter.com/LorraineLozza75,https://twitter.com/i/web/status/1303805513008779264,"RT @1800RESPECT: In Australia 1 in 3 people has experienced physical #violence, and 1 in 5 has experienced sexual violence. 1800RESPECT’s c…",violence,violence
sexual,2020-09-11 12:48:29,Skywalker1800,https://twitter.com/Skywalker1800,https://twitter.com/i/web/status/1304250432219418627,"RT @1800RESPECT: In Australia 1 in 3 people has experienced physical #violence, and 1 in 5 has experienced sexual violence. 1800RESPECT’s c…",violence,violence
sexual,2020-09-15 12:21:20,safestepsFV,https://twitter.com/safestepsFV,https://twitter.com/i/web/status/1305693152766902272,RT @1800RESPECT: Recent media coverage detailing #sexualassault or #familyviolence can be a trigger for people who have experienced abuse.…,familyviolence,sexualassault
sexual,2020-09-09 12:12:03,MoiraR,https://twitter.com/MoiraR,https://twitter.com/i/web/status/1303516486867197959,"RT @1800RESPECT: In Australia 1 in 3 people has experienced physical #violence, and 1 in 5 has experienced sexual violence. 1800RESPECT’s c…",violence,violence
sexual,2020-09-09 13:48:13,SerannaS,https://twitter.com/SerannaS,https://twitter.com/i/web/status/1303540687669846017,"RT @1800RESPECT: In Australia 1 in 3 people has experienced physical #violence, and 1 in 5 has experienced sexual violence. 1800RESPECT’s c…",violence,violence
sexual,2020-09-11 07:48:04,KadduCurry,https://twitter.com/KadduCurry,https://twitter.com/i/web/status/1304174829629616129,"RT @SBSNews: If you or someone you know is impacted by sexual assault, family or domestic violence, call 1800RESPECT on 1800 737 732 or vis…",,
sexual,2020-09-14 12:33:19,PreventionVic,https://twitter.com/PreventionVic,https://twitter.com/i/web/status/1305333779481767936,"RT @1800RESPECT: Sexual, domestic or family violence can happen to anyone, in any relationship. It is never ok. #1800RESPECT provides infor…",1800RESPECT,1800RESPECT
uses,2020-09-11 12:16:58,MurdochJem,https://twitter.com/MurdochJem,https://twitter.com/i/web/status/1304242501851652097,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
uses,2020-09-11 12:44:27,SusanGColmer1,https://twitter.com/SusanGColmer1,https://twitter.com/i/web/status/1304249416589750275,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
uses,2020-09-12 13:55:40,misskittensmeow,https://twitter.com/misskittensmeow,https://twitter.com/i/web/status/1304629726074433538,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
uses,2020-09-09 09:46:52,CDunnart,https://twitter.com/CDunnart,https://twitter.com/i/web/status/1303479950209556480,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
uses,2020-09-12 14:02:36,Kingstons101,https://twitter.com/Kingstons101,https://twitter.com/i/web/status/1304631473832517632,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
uses,2020-09-09 10:33:48,Casper00998425,https://twitter.com/Casper00998425,https://twitter.com/i/web/status/1303491760463605760,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
uses,2020-09-11 11:12:30,CKorki,https://twitter.com/CKorki,https://twitter.com/i/web/status/1304226279109976066,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
uses,2020-09-12 12:46:24,JennyForster7,https://twitter.com/JennyForster7,https://twitter.com/i/web/status/1304612295805251589,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
uses,2020-09-11 12:19:50,SatchSkippygirl,https://twitter.com/SatchSkippygirl,https://twitter.com/i/web/status/1304243223351537665,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
uses,2020-09-09 09:23:05,hellbrat,https://twitter.com/hellbrat,https://twitter.com/i/web/status/1303473964816064512,"RT @1800RESPECT: Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can…",violence,violence
seeking,2020-09-10 07:58:55,NickySloss,https://twitter.com/NickySloss,https://twitter.com/i/web/status/1303815172625031168,"RT @AISNSWPDHPE: Access reputable and reliable resources and information @ReachOut_AUS to support health, wellbeing and help-seeking. Stude…",,
seeking,2020-09-10 20:16:54,drrsbharadwaj,https://twitter.com/drrsbharadwaj,https://twitter.com/i/web/status/1304000892769693697,RT @blackdoginst: *SYDNEY* We're seeking research participants who are 18+ and have attended the Prince of Wales Emergency Department (ED)…,,
seeking,2020-09-09 22:11:11,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1303667265884151808,"RT @JuliaGillard: Understandably, we’re seeing more people from Victoria seeking support from @beyondblue. Our skilled mental health profes…",,
seeking,2020-09-10 20:58:35,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1304011380798812160,"RT @JuliaGillard: Understandably, we’re seeing more people from Victoria seeking support from @beyondblue. Our skilled mental health profes…",,
seeking,2020-09-11 22:08:43,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1304391420573175808,"RT @JuliaGillard: Understandably, we’re seeing more people from Victoria seeking support from @beyondblue. Our skilled mental health profes…",,
seeking,2020-09-12 23:00:46,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1304766907090788353,"RT @JuliaGillard: Understandably, we’re seeing more people from Victoria seeking support from @beyondblue. Our skilled mental health profes…",,
seeking,2020-09-13 21:40:35,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1305109115266449409,"RT @JuliaGillard: Understandably, we’re seeing more people from Victoria seeking support from @beyondblue. Our skilled mental health profes…",,
seeking,2020-09-14 21:40:50,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1305471567590166528,"RT @JuliaGillard: Understandably, we’re seeing more people from Victoria seeking support from @beyondblue. Our skilled mental health profes…",,
seeking,2020-09-15 22:13:20,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1305842131760627713,"RT @JuliaGillard: Understandably, we’re seeing more people from Victoria seeking support from @beyondblue. Our skilled mental health profes…",,
seeking,2020-09-14 22:36:51,the_LoungeFly,https://twitter.com/the_LoungeFly,https://twitter.com/i/web/status/1305485661508575233,"RT @JuliaGillard: Understandably, we’re seeing more people from Victoria seeking support from @beyondblue. Our skilled mental health profes…",,
spare,2020-09-14 22:20:40,Kristyg1,https://twitter.com/Kristyg1,https://twitter.com/i/web/status/1305481592043966464,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
spare,2020-09-14 22:40:17,JennyForster7,https://twitter.com/JennyForster7,https://twitter.com/i/web/status/1305486529221898240,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
spare,2020-09-15 09:47:08,ldhateley,https://twitter.com/ldhateley,https://twitter.com/i/web/status/1305654344419696640,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
spare,2020-09-14 23:09:29,MickJapanMartin,https://twitter.com/MickJapanMartin,https://twitter.com/i/web/status/1305493874857529344,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
spare,2020-09-14 22:43:27,MariaLockwood19,https://twitter.com/MariaLockwood19,https://twitter.com/i/web/status/1305487323715399681,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
spare,2020-09-15 00:33:58,whoozqueen,https://twitter.com/whoozqueen,https://twitter.com/i/web/status/1305515134492659714,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
spare,2020-09-14 22:15:31,AKatsonis,https://twitter.com/AKatsonis,https://twitter.com/i/web/status/1305480295769018370,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
spare,2020-09-15 03:28:04,MYGT86,https://twitter.com/MYGT86,https://twitter.com/i/web/status/1305558948636839936,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
spare,2020-09-15 11:07:58,VickiBourke1,https://twitter.com/VickiBourke1,https://twitter.com/i/web/status/1305674685930041344,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
spare,2020-09-14 22:13:55,nearlynana,https://twitter.com/nearlynana,https://twitter.com/i/web/status/1305479892620902400,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
xmas,2020-09-14 22:20:40,Kristyg1,https://twitter.com/Kristyg1,https://twitter.com/i/web/status/1305481592043966464,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
xmas,2020-09-14 22:40:17,JennyForster7,https://twitter.com/JennyForster7,https://twitter.com/i/web/status/1305486529221898240,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
xmas,2020-09-15 09:47:08,ldhateley,https://twitter.com/ldhateley,https://twitter.com/i/web/status/1305654344419696640,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
xmas,2020-09-14 23:09:29,MickJapanMartin,https://twitter.com/MickJapanMartin,https://twitter.com/i/web/status/1305493874857529344,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
xmas,2020-09-14 22:43:27,MariaLockwood19,https://twitter.com/MariaLockwood19,https://twitter.com/i/web/status/1305487323715399681,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
xmas,2020-09-15 00:33:58,whoozqueen,https://twitter.com/whoozqueen,https://twitter.com/i/web/status/1305515134492659714,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
xmas,2020-09-14 22:15:31,AKatsonis,https://twitter.com/AKatsonis,https://twitter.com/i/web/status/1305480295769018370,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
xmas,2020-09-15 03:28:04,MYGT86,https://twitter.com/MYGT86,https://twitter.com/i/web/status/1305558948636839936,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
xmas,2020-09-15 11:07:58,VickiBourke1,https://twitter.com/VickiBourke1,https://twitter.com/i/web/status/1305674685930041344,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
xmas,2020-09-14 22:13:55,nearlynana,https://twitter.com/nearlynana,https://twitter.com/i/web/status/1305479892620902400,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
anyway,2020-09-10 14:17:07,IngridinUtopia,https://twitter.com/IngridinUtopia,https://twitter.com/i/web/status/1303910351457533952,"RT @chaser: Anyway if you're having a rough time right now, Lifeline has phone lines you can chat to, and if you're a weirdo who's actually…",,
anyway,2020-09-10 13:04:14,Kyron93767488,https://twitter.com/Kyron93767488,https://twitter.com/i/web/status/1303892006268145664,"RT @chaser: Anyway if you're having a rough time right now, Lifeline has phone lines you can chat to, and if you're a weirdo who's actually…",,
anyway,2020-09-10 12:14:44,hootaheetahotta,https://twitter.com/hootaheetahotta,https://twitter.com/i/web/status/1303879551433408512,"RT @chaser: Anyway if you're having a rough time right now, Lifeline has phone lines you can chat to, and if you're a weirdo who's actually…",,
anyway,2020-09-10 12:13:12,dylanjoele,https://twitter.com/dylanjoele,https://twitter.com/i/web/status/1303879164336812033,"RT @chaser: Anyway if you're having a rough time right now, Lifeline has phone lines you can chat to, and if you're a weirdo who's actually…",,
anyway,2020-09-10 12:30:38,Amenohabakirii,https://twitter.com/Amenohabakirii,https://twitter.com/i/web/status/1303883550496702464,"RT @chaser: Anyway if you're having a rough time right now, Lifeline has phone lines you can chat to, and if you're a weirdo who's actually…",,
anyway,2020-09-10 12:14:17,minipea,https://twitter.com/minipea,https://twitter.com/i/web/status/1303879435821576192,"RT @chaser: Anyway if you're having a rough time right now, Lifeline has phone lines you can chat to, and if you're a weirdo who's actually…",,
anyway,2020-09-10 13:18:00,sy5starplaty,https://twitter.com/sy5starplaty,https://twitter.com/i/web/status/1303895470981279744,"RT @chaser: Anyway if you're having a rough time right now, Lifeline has phone lines you can chat to, and if you're a weirdo who's actually…",,
anyway,2020-09-10 12:10:44,chaser,https://twitter.com/chaser,https://twitter.com/i/web/status/1303878542237679616,"Anyway if you're having a rough time right now, Lifeline has phone lines you can chat to, and if you're a weirdo who's actually doing okay in 2020 consider donating to Lifeline to spread the joy https://t.co/3SVOfnsyoE",,
anyway,2020-09-10 12:11:04,cameron_adams,https://twitter.com/cameron_adams,https://twitter.com/i/web/status/1303878627868647424,"RT @chaser: Anyway if you're having a rough time right now, Lifeline has phone lines you can chat to, and if you're a weirdo who's actually…",,
anyway,2020-09-10 12:11:11,MarcHoffrichter,https://twitter.com/MarcHoffrichter,https://twitter.com/i/web/status/1303878656008155137,"RT @chaser: Anyway if you're having a rough time right now, Lifeline has phone lines you can chat to, and if you're a weirdo who's actually…",,
thought,2020-09-10 08:45:41,Michael63373369,https://twitter.com/Michael63373369,https://twitter.com/i/web/status/1303826941489770496,Today is R U OK Day 👍🏼  Ask someone how they are going   There’s more to say after RUOK 😀   #RUOKDay #RUOK #WSPD #WSPD2020 ⁠ @ruokday #ThursdayThoughts @beyondblue @MensLine_Aus @blackdoginst #Mentalhealth @actionhappiness @LifelineAust #RUOKDay2020 #theresmoretosay https://t.co/gxLBSBvwuj,Mentalhealth,WSPD2020
thought,2020-09-14 22:20:40,Kristyg1,https://twitter.com/Kristyg1,https://twitter.com/i/web/status/1305481592043966464,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
thought,2020-09-14 22:40:17,JennyForster7,https://twitter.com/JennyForster7,https://twitter.com/i/web/status/1305486529221898240,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
thought,2020-09-15 09:47:08,ldhateley,https://twitter.com/ldhateley,https://twitter.com/i/web/status/1305654344419696640,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
thought,2020-09-13 21:59:01,ecbell86,https://twitter.com/ecbell86,https://twitter.com/i/web/status/1305113755890724866,How to overcome #SocialAnxiety by challenging paralysing negative thoughts. https://t.co/jzK496xkSj #Mentalhealth by @JLioiLCSW via @GoodMenProject https://t.co/5wZ7lVcb1i,Mentalhealth,SocialAnxiety
thought,2020-09-14 23:09:29,MickJapanMartin,https://twitter.com/MickJapanMartin,https://twitter.com/i/web/status/1305493874857529344,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
thought,2020-09-14 22:43:27,MariaLockwood19,https://twitter.com/MariaLockwood19,https://twitter.com/i/web/status/1305487323715399681,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
thought,2020-09-14 19:22:26,blue_bec,https://twitter.com/blue_bec,https://twitter.com/i/web/status/1305436737586380808,@TheBloggess I chose lying in bed and distracting myself by imagining being Michelangelo's housekeeper and what that would have been like. It was an interesting thought experiment and did take my mind of the anxiety,,
thought,2020-09-15 00:33:58,whoozqueen,https://twitter.com/whoozqueen,https://twitter.com/i/web/status/1305515134492659714,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
thought,2020-09-14 22:15:31,AKatsonis,https://twitter.com/AKatsonis,https://twitter.com/i/web/status/1305480295769018370,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
really,2020-09-09 17:18:59,mhcsnsw,https://twitter.com/mhcsnsw,https://twitter.com/i/web/status/1303593730914492416,RT @NSWHealth: It is really important to talk about your mental health.   •Lifeline 13 11 14 https://t.co/wNmItgBfmM  •Coronavirus Mental W…,,
really,2020-09-11 21:31:43,JohnRob16933826,https://twitter.com/JohnRob16933826,https://twitter.com/i/web/status/1304382107104337920,RT @AlboMP: This is a really challenging topic for many. If you or anyone you know needs help:  Lifeline on 13 11 14  Kids Helpline on 1800…,,
really,2020-09-09 19:52:23,Dee83x,https://twitter.com/Dee83x,https://twitter.com/i/web/status/1303632334726418433,RT @NSWHealth: It is really important to talk about your mental health.   •Lifeline 13 11 14 https://t.co/wNmItgBfmM  •Coronavirus Mental W…,,
really,2020-09-10 11:11:07,pg0268,https://twitter.com/pg0268,https://twitter.com/i/web/status/1303863542056017923,RT @AlboMP: This is a really challenging topic for many. If you or anyone you know needs help:  Lifeline on 13 11 14  Kids Helpline on 1800…,,
really,2020-09-10 11:28:20,AnnieMilliken4,https://twitter.com/AnnieMilliken4,https://twitter.com/i/web/status/1303867873329250305,RT @AlboMP: This is a really challenging topic for many. If you or anyone you know needs help:  Lifeline on 13 11 14  Kids Helpline on 1800…,,
really,2020-09-10 09:44:42,WarConspiracies,https://twitter.com/WarConspiracies,https://twitter.com/i/web/status/1303841793667035137,RT @AlboMP: This is a really challenging topic for many. If you or anyone you know needs help:  Lifeline on 13 11 14  Kids Helpline on 1800…,,
really,2020-09-10 19:52:08,Patrick80746174,https://twitter.com/Patrick80746174,https://twitter.com/i/web/status/1303994661359333376,RT @AlboMP: This is a really challenging topic for many. If you or anyone you know needs help:  Lifeline on 13 11 14  Kids Helpline on 1800…,,
really,2020-09-10 14:30:23,MelisaB39884862,https://twitter.com/MelisaB39884862,https://twitter.com/i/web/status/1303913687703367680,RT @AlboMP: This is a really challenging topic for many. If you or anyone you know needs help:  Lifeline on 13 11 14  Kids Helpline on 1800…,,
really,2020-09-10 09:50:52,healthgovau,https://twitter.com/healthgovau,https://twitter.com/i/web/status/1303843345664540675,RT @NSWHealth: It is really important to talk about your mental health.   •Lifeline 13 11 14 https://t.co/wNmItgBfmM  •Coronavirus Mental W…,,
really,2020-09-10 09:27:23,Clay02911789,https://twitter.com/Clay02911789,https://twitter.com/i/web/status/1303837435499966464,RT @AlboMP: This is a really challenging topic for many. If you or anyone you know needs help:  Lifeline on 13 11 14  Kids Helpline on 1800…,,
talk,2020-09-10 23:01:51,miracleboi,https://twitter.com/miracleboi,https://twitter.com/i/web/status/1304042401246265345,"To services like @LifelineAust , @MensLine_Aus , @beyondblue , @KidsHelplineAU &amp; other services for help, assistance but also just to talk to someone should you not be able to talk to someone you might know.  Life is important &amp; mental health shouldn't be a burden or taboo..,5/6",,
talk,2020-09-10 11:21:58,DrJenMarinoAus,https://twitter.com/DrJenMarinoAus,https://twitter.com/i/web/status/1303866270450737152,"RT @Science_Academy: If you need help, talk to your GP to develop a mental health plan. Support services in Australia include: - Lifeline 1…",,
talk,2020-09-14 19:20:43,Sulphurcocky1,https://twitter.com/Sulphurcocky1,https://twitter.com/i/web/status/1305436303270400005,"@QandA @GusWorland @_sarahwilson_ @drmichellehlim @RosemaryKayess @ABCTV Loneliness #qanda  One can be lonely in a room full of people, at parties, a conference;   Others make small talk to strangers at bus stops;  Some can live alone;  While others need people, friends &amp; family;   &amp; Yet more are afraid to be alone. - I think this is the worst.",qanda,qanda
talk,2020-09-09 17:18:59,mhcsnsw,https://twitter.com/mhcsnsw,https://twitter.com/i/web/status/1303593730914492416,RT @NSWHealth: It is really important to talk about your mental health.   •Lifeline 13 11 14 https://t.co/wNmItgBfmM  •Coronavirus Mental W…,,
talk,2020-09-09 10:57:29,CollectiveShout,https://twitter.com/CollectiveShout,https://twitter.com/i/web/status/1303497720347283458,"RT @ReachOut_AUS: Talking to your child about suicide, and mental health more generally, can be difficult. However, having these conversati…",,
talk,2020-09-09 19:52:23,Dee83x,https://twitter.com/Dee83x,https://twitter.com/i/web/status/1303632334726418433,RT @NSWHealth: It is really important to talk about your mental health.   •Lifeline 13 11 14 https://t.co/wNmItgBfmM  •Coronavirus Mental W…,,
talk,2020-09-10 14:28:23,AngeProgressive,https://twitter.com/AngeProgressive,https://twitter.com/i/web/status/1303913185368371200,"RT @PlatypiPolitics: I WANT YOU TO KNOW THAT YOU CAN ALWAYS TALK TO ME.  #RUOK #RUOKDay #RUOKDay2020  Also, the live chat services these gr…",RUOK,RUOKDay2020
talk,2020-09-10 11:00:45,Headway_ABI,https://twitter.com/Headway_ABI,https://twitter.com/i/web/status/1303860933765279745,R U OK? Aiming to get everyone connecting by asking: 'Are you OK' Talking about suicide reduces the risks. We can ALL do this to make a real difference.  R U OK? Day is about Prevention. Lifeline 13 11 14  |  https://t.co/uh8W6Ck8ED  |  https://t.co/2HHK7WSqeo #RUOK #Lifeline https://t.co/gl8CA3Bgbk,Lifeline,RUOK
talk,2020-09-09 12:26:45,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1303520186092281861,RT @MoneySmartTeam: Moneysmart's Laura Higgins talked to @beyondblue about the link between financial wellbeing and mental health as part o…,,
talk,2020-09-09 12:16:09,ingioz,https://twitter.com/ingioz,https://twitter.com/i/web/status/1303517521413173248,"RT @ReachOut_AUS: Talking to your child about suicide, and mental health more generally, can be difficult. However, having these conversati…",,
