keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
importantly,2020-09-13 09:03:35,LMStrategy,https://twitter.com/LMStrategy,https://twitter.com/i/web/status/1304918609018286080,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
importantly,2020-09-13 07:21:23,PatsKarvelas,https://twitter.com/PatsKarvelas,https://twitter.com/i/web/status/1304892889772691456,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
highlights,2020-09-13 08:56:41,LeanneWells63,https://twitter.com/LeanneWells63,https://twitter.com/i/web/status/1304916872941285376,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
highlights,2020-09-13 09:17:33,drrsbharadwaj,https://twitter.com/drrsbharadwaj,https://twitter.com/i/web/status/1304922123903754241,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
highlights,2020-09-13 07:31:14,CoachLisaA,https://twitter.com/CoachLisaA,https://twitter.com/i/web/status/1304895371395477509,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
highlights,2020-09-13 07:17:51,ian_hickie,https://twitter.com/ian_hickie,https://twitter.com/i/web/status/1304892001331023872,https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insurance barriers to care; the reality for many is NO ACCESS to either; ⁦@Jess_Irvine⁩ ⁦@GregHuntMP⁩ ⁦⁦@PatsKarvelas⁩ ⁦@PatMcGorry⁩,,
highlights,2020-09-13 08:40:29,Friendcare61,https://twitter.com/Friendcare61,https://twitter.com/i/web/status/1304912795540963329,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
highlights,2020-09-13 11:06:35,anthonyjhannan,https://twitter.com/anthonyjhannan,https://twitter.com/i/web/status/1304949562532982784,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
highlights,2020-09-13 09:09:29,pauline_mh1,https://twitter.com/pauline_mh1,https://twitter.com/i/web/status/1304920093537648640,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
highlights,2020-09-13 09:03:35,LMStrategy,https://twitter.com/LMStrategy,https://twitter.com/i/web/status/1304918609018286080,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
highlights,2020-09-13 07:21:23,PatsKarvelas,https://twitter.com/PatsKarvelas,https://twitter.com/i/web/status/1304892889772691456,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
out-of-pocket,2020-09-13 08:56:41,LeanneWells63,https://twitter.com/LeanneWells63,https://twitter.com/i/web/status/1304916872941285376,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
out-of-pocket,2020-09-13 09:17:33,drrsbharadwaj,https://twitter.com/drrsbharadwaj,https://twitter.com/i/web/status/1304922123903754241,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
out-of-pocket,2020-09-13 07:31:14,CoachLisaA,https://twitter.com/CoachLisaA,https://twitter.com/i/web/status/1304895371395477509,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
out-of-pocket,2020-09-13 07:17:51,ian_hickie,https://twitter.com/ian_hickie,https://twitter.com/i/web/status/1304892001331023872,https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insurance barriers to care; the reality for many is NO ACCESS to either; ⁦@Jess_Irvine⁩ ⁦@GregHuntMP⁩ ⁦⁦@PatsKarvelas⁩ ⁦@PatMcGorry⁩,,
out-of-pocket,2020-09-13 08:40:29,Friendcare61,https://twitter.com/Friendcare61,https://twitter.com/i/web/status/1304912795540963329,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
out-of-pocket,2020-09-13 11:06:35,anthonyjhannan,https://twitter.com/anthonyjhannan,https://twitter.com/i/web/status/1304949562532982784,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
out-of-pocket,2020-09-13 09:09:29,pauline_mh1,https://twitter.com/pauline_mh1,https://twitter.com/i/web/status/1304920093537648640,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
out-of-pocket,2020-09-13 09:03:35,LMStrategy,https://twitter.com/LMStrategy,https://twitter.com/i/web/status/1304918609018286080,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
out-of-pocket,2020-09-13 07:21:23,PatsKarvelas,https://twitter.com/PatsKarvelas,https://twitter.com/i/web/status/1304892889772691456,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
thought,2020-09-14 23:09:29,MickJapanMartin,https://twitter.com/MickJapanMartin,https://twitter.com/i/web/status/1305493874857529344,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
thought,2020-09-14 22:43:27,MariaLockwood19,https://twitter.com/MariaLockwood19,https://twitter.com/i/web/status/1305487323715399681,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
thought,2020-09-14 19:22:26,blue_bec,https://twitter.com/blue_bec,https://twitter.com/i/web/status/1305436737586380808,@TheBloggess I chose lying in bed and distracting myself by imagining being Michelangelo's housekeeper and what that would have been like. It was an interesting thought experiment and did take my mind of the anxiety,,
thought,2020-09-15 00:33:58,whoozqueen,https://twitter.com/whoozqueen,https://twitter.com/i/web/status/1305515134492659714,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
thought,2020-09-14 22:15:31,AKatsonis,https://twitter.com/AKatsonis,https://twitter.com/i/web/status/1305480295769018370,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
thought,2020-09-15 03:28:04,MYGT86,https://twitter.com/MYGT86,https://twitter.com/i/web/status/1305558948636839936,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
thought,2020-09-09 17:29:19,GarySimlo,https://twitter.com/GarySimlo,https://twitter.com/i/web/status/1303596332519698432,"Think I might give this one a bump. Ping @GregHuntMP , you're my local MP. Give this one some serious thought. Facile hand-wringing is no substitute for actually doing something about the mental health Tsunami. Act! #auspol #wapol #nswpol #springst #sapol https://t.co/2dY2Z0JrQy",auspol,wapol
thought,2020-09-15 11:07:58,VickiBourke1,https://twitter.com/VickiBourke1,https://twitter.com/i/web/status/1305674685930041344,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
thought,2020-09-14 22:13:55,nearlynana,https://twitter.com/nearlynana,https://twitter.com/i/web/status/1305479892620902400,"RT @Peter_Fox59: Think we're lonely, spare a thought for the Biloela family on Xmas Island #QandA",QandA,QandA
talk,2020-09-11 16:00:25,RANZCP,https://twitter.com/RANZCP,https://twitter.com/i/web/status/1304298732293443584,Learn how to control anxiety whenever you experience it. Try this breathing exercise to help alleviate your anxiety.  If your anxiety continues talk with your GP and ask if a referral to a psychiatrist is right for you. For more information visit https://t.co/pTAKDMK41P https://t.co/CHgboKDnqZ,,
talk,2020-09-15 20:11:32,LizaS1974,https://twitter.com/LizaS1974,https://twitter.com/i/web/status/1305811479732482049,"RT @healthgovau: It’s normal to have ups and downs, and it is important to talk about how you’re feeling with family and friends. If you wa…",,
talk,2020-09-15 19:42:36,nick_coatsworth,https://twitter.com/nick_coatsworth,https://twitter.com/i/web/status/1305804201520328707,"RT @healthgovau: It’s normal to have ups and downs, and it is important to talk about how you’re feeling with family and friends. If you wa…",,
talk,2020-09-13 11:03:11,niltiac,https://twitter.com/niltiac,https://twitter.com/i/web/status/1304948708610433025,RT @ian_hickie: Parents should have ‘birds and the bees’ talk about suicide https://t.co/djgrQMpAnz So important for parents to be engaged…,,
talk,2020-09-13 11:02:26,willclarkeinoz,https://twitter.com/willclarkeinoz,https://twitter.com/i/web/status/1304948520953274368,RT @ian_hickie: Parents should have ‘birds and the bees’ talk about suicide https://t.co/djgrQMpAnz So important for parents to be engaged…,,
talk,2020-09-13 07:43:24,JoRobinson_Aus,https://twitter.com/JoRobinson_Aus,https://twitter.com/i/web/status/1304898430787969024,RT @ian_hickie: Parents should have ‘birds and the bees’ talk about suicide https://t.co/djgrQMpAnz So important for parents to be engaged…,,
talk,2020-09-15 19:16:20,simbarroo,https://twitter.com/simbarroo,https://twitter.com/i/web/status/1305797587534929925,"RT @healthgovau: It’s normal to have ups and downs, and it is important to talk about how you’re feeling with family and friends. If you wa…",,
talk,2020-09-13 16:46:55,PatMcGorry,https://twitter.com/PatMcGorry,https://twitter.com/i/web/status/1305035211038629888,RT @ian_hickie: Parents should have ‘birds and the bees’ talk about suicide https://t.co/djgrQMpAnz So important for parents to be engaged…,,
talk,2020-09-13 09:50:51,Dpeters1977,https://twitter.com/Dpeters1977,https://twitter.com/i/web/status/1304930505037475840,RT @ian_hickie: Parents should have ‘birds and the bees’ talk about suicide https://t.co/djgrQMpAnz So important for parents to be engaged…,,
talk,2020-09-15 20:52:54,1healthau,https://twitter.com/1healthau,https://twitter.com/i/web/status/1305821890632589312,"RT @healthgovau: It’s normal to have ups and downs, and it is important to talk about how you’re feeling with family and friends. If you wa…",,
prevention,2020-09-10 19:31:17,australia_u,https://twitter.com/australia_u,https://twitter.com/i/web/status/1303989411235999745,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
prevention,2020-09-10 19:47:56,duskwingdreary,https://twitter.com/duskwingdreary,https://twitter.com/i/web/status/1303993604101124097,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
prevention,2020-09-10 19:35:05,vicharbourmed,https://twitter.com/vicharbourmed,https://twitter.com/i/web/status/1303990369680416768,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
prevention,2020-09-11 09:26:32,VotenoBansharia,https://twitter.com/VotenoBansharia,https://twitter.com/i/web/status/1304199610684985345,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
prevention,2020-09-10 20:58:33,dushyant6780,https://twitter.com/dushyant6780,https://twitter.com/i/web/status/1304011375044255749,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
prevention,2020-09-10 19:53:54,AnlezarckNeens,https://twitter.com/AnlezarckNeens,https://twitter.com/i/web/status/1303995102012956673,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
prevention,2020-09-10 20:51:27,MJA_Editor,https://twitter.com/MJA_Editor,https://twitter.com/i/web/status/1304009584965595136,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
prevention,2020-09-13 14:03:30,LornaMoxham,https://twitter.com/LornaMoxham,https://twitter.com/i/web/status/1304994088446357504,"@JohnACrimmins @GregHuntMP @ACMHN @ScottMorrisonMP Hi John, mental health nurses such as when the mental health nurse incentive program was funded work in the community work at primary prevention and early intervention. Many MHNIP nurses were associated with GPs. It’s a ‘ready made’ workforce.",,
prevention,2020-09-15 11:07:01,suevmurray,https://twitter.com/suevmurray,https://twitter.com/i/web/status/1305674448477937664,We can't ignore mental illness prevention in a COVID-19 world https://t.co/5YR6aJzFtK via @ConversationEDU. Make sure you respond to the consultation by end of September. Only 3 mentions of #Mentalhealth in National Preventive Health Strategy @GregHuntMP,Mentalhealth,Mentalhealth
prevention,2020-09-15 19:54:02,ian_hickie,https://twitter.com/ian_hickie,https://twitter.com/i/web/status/1305807076115922944,"Cutting telehealth will 'drop defences' against coronavirus pandemic, mental health advocates warn https://t.co/UztM8NOAWE economic and job certainty is critical to mental health and suicide prevention - see modelling of @BrainMind_Usyd @CSART_world @GregHuntMP @Bowenchris",,
changes,2020-09-10 19:31:17,australia_u,https://twitter.com/australia_u,https://twitter.com/i/web/status/1303989411235999745,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
changes,2020-09-10 19:47:56,duskwingdreary,https://twitter.com/duskwingdreary,https://twitter.com/i/web/status/1303993604101124097,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
changes,2020-09-10 19:35:05,vicharbourmed,https://twitter.com/vicharbourmed,https://twitter.com/i/web/status/1303990369680416768,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
changes,2020-09-11 09:26:32,VotenoBansharia,https://twitter.com/VotenoBansharia,https://twitter.com/i/web/status/1304199610684985345,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
changes,2020-09-10 20:58:33,dushyant6780,https://twitter.com/dushyant6780,https://twitter.com/i/web/status/1304011375044255749,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
changes,2020-09-10 19:53:54,AnlezarckNeens,https://twitter.com/AnlezarckNeens,https://twitter.com/i/web/status/1303995102012956673,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
changes,2020-09-10 20:51:27,MJA_Editor,https://twitter.com/MJA_Editor,https://twitter.com/i/web/status/1304009584965595136,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
changes,2020-09-09 20:07:01,PHEMCandSSEM,https://twitter.com/PHEMCandSSEM,https://twitter.com/i/web/status/1303636016415334405,"RT @healthgovau: No matter how COVID-19 has affected you, adjusting to the changes can take some time. Keep track of how you are feeling an…",,
ongoing,2020-09-09 10:23:06,ausgov,https://twitter.com/ausgov,https://twitter.com/i/web/status/1303489071398805504,RT @healthgovau: It’s important to stay informed but ongoing news &amp; social media about #COVID19 can take a toll on your mental health. Each…,COVID19,COVID19
ongoing,2020-09-10 01:13:22,AusCGGeneva,https://twitter.com/AusCGGeneva,https://twitter.com/i/web/status/1303713111791333376,RT @healthgovau: It’s important to stay informed but ongoing news &amp; social media about #COVID19 can take a toll on your mental health. Each…,COVID19,COVID19
ongoing,2020-09-09 16:40:25,MedicalWizard,https://twitter.com/MedicalWizard,https://twitter.com/i/web/status/1303584026498867200,RT @healthgovau: It’s important to stay informed but ongoing news &amp; social media about #COVID19 can take a toll on your mental health. Each…,COVID19,COVID19
ongoing,2020-09-12 16:30:10,PHEMCandSSEM,https://twitter.com/PHEMCandSSEM,https://twitter.com/i/web/status/1304668609843789829,RT @healthgovau: It’s important to stay informed but ongoing news &amp; social media about #COVID19 can take a toll on your mental health. Each…,COVID19,COVID19
ongoing,2020-09-09 02:20:20,italiancutie82,https://twitter.com/italiancutie82,https://twitter.com/i/web/status/1303367578522234880,RT @healthgovau: It’s important to stay informed but ongoing news &amp; social media about #COVID19 can take a toll on your mental health. Each…,COVID19,COVID19
ongoing,2020-09-09 12:05:44,COORDINARE_au,https://twitter.com/COORDINARE_au,https://twitter.com/i/web/status/1303514899872583686,RT @healthgovau: It’s important to stay informed but ongoing news &amp; social media about #COVID19 can take a toll on your mental health. Each…,COVID19,COVID19
ongoing,2020-09-09 08:44:16,NWMelbPHN,https://twitter.com/NWMelbPHN,https://twitter.com/i/web/status/1303464198509195265,RT @healthgovau: It’s important to stay informed but ongoing news &amp; social media about #COVID19 can take a toll on your mental health. Each…,COVID19,COVID19
ongoing,2020-09-09 09:46:45,SA_SES,https://twitter.com/SA_SES,https://twitter.com/i/web/status/1303479921797246976,RT @healthgovau: It’s important to stay informed but ongoing news &amp; social media about #COVID19 can take a toll on your mental health. Each…,COVID19,COVID19
insuran,2020-09-13 08:56:41,LeanneWells63,https://twitter.com/LeanneWells63,https://twitter.com/i/web/status/1304916872941285376,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
insuran,2020-09-13 09:17:33,drrsbharadwaj,https://twitter.com/drrsbharadwaj,https://twitter.com/i/web/status/1304922123903754241,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
insuran,2020-09-13 07:31:14,CoachLisaA,https://twitter.com/CoachLisaA,https://twitter.com/i/web/status/1304895371395477509,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
insuran,2020-09-13 07:17:51,ian_hickie,https://twitter.com/ian_hickie,https://twitter.com/i/web/status/1304892001331023872,https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insurance barriers to care; the reality for many is NO ACCESS to either; ⁦@Jess_Irvine⁩ ⁦@GregHuntMP⁩ ⁦⁦@PatsKarvelas⁩ ⁦@PatMcGorry⁩,,
insuran,2020-09-13 08:40:29,Friendcare61,https://twitter.com/Friendcare61,https://twitter.com/i/web/status/1304912795540963329,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
insuran,2020-09-13 11:06:35,anthonyjhannan,https://twitter.com/anthonyjhannan,https://twitter.com/i/web/status/1304949562532982784,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
insuran,2020-09-13 09:09:29,pauline_mh1,https://twitter.com/pauline_mh1,https://twitter.com/i/web/status/1304920093537648640,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
insuran,2020-09-13 09:03:35,LMStrategy,https://twitter.com/LMStrategy,https://twitter.com/i/web/status/1304918609018286080,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
insuran,2020-09-13 07:21:23,PatsKarvelas,https://twitter.com/PatsKarvelas,https://twitter.com/i/web/status/1304892889772691456,RT @ian_hickie: https://t.co/5kgx2x9FlE             importantly highlights both high out-of-pocket costs for mental health care AND insuran…,,
media,2020-09-09 10:23:06,ausgov,https://twitter.com/ausgov,https://twitter.com/i/web/status/1303489071398805504,RT @healthgovau: It’s important to stay informed but ongoing news &amp; social media about #COVID19 can take a toll on your mental health. Each…,COVID19,COVID19
media,2020-09-10 01:13:22,AusCGGeneva,https://twitter.com/AusCGGeneva,https://twitter.com/i/web/status/1303713111791333376,RT @healthgovau: It’s important to stay informed but ongoing news &amp; social media about #COVID19 can take a toll on your mental health. Each…,COVID19,COVID19
media,2020-09-09 16:40:25,MedicalWizard,https://twitter.com/MedicalWizard,https://twitter.com/i/web/status/1303584026498867200,RT @healthgovau: It’s important to stay informed but ongoing news &amp; social media about #COVID19 can take a toll on your mental health. Each…,COVID19,COVID19
media,2020-09-12 16:30:10,PHEMCandSSEM,https://twitter.com/PHEMCandSSEM,https://twitter.com/i/web/status/1304668609843789829,RT @healthgovau: It’s important to stay informed but ongoing news &amp; social media about #COVID19 can take a toll on your mental health. Each…,COVID19,COVID19
media,2020-09-09 02:20:20,italiancutie82,https://twitter.com/italiancutie82,https://twitter.com/i/web/status/1303367578522234880,RT @healthgovau: It’s important to stay informed but ongoing news &amp; social media about #COVID19 can take a toll on your mental health. Each…,COVID19,COVID19
media,2020-09-09 12:05:44,COORDINARE_au,https://twitter.com/COORDINARE_au,https://twitter.com/i/web/status/1303514899872583686,RT @healthgovau: It’s important to stay informed but ongoing news &amp; social media about #COVID19 can take a toll on your mental health. Each…,COVID19,COVID19
media,2020-09-09 08:44:16,NWMelbPHN,https://twitter.com/NWMelbPHN,https://twitter.com/i/web/status/1303464198509195265,RT @healthgovau: It’s important to stay informed but ongoing news &amp; social media about #COVID19 can take a toll on your mental health. Each…,COVID19,COVID19
media,2020-09-09 09:46:45,SA_SES,https://twitter.com/SA_SES,https://twitter.com/i/web/status/1303479921797246976,RT @healthgovau: It’s important to stay informed but ongoing news &amp; social media about #COVID19 can take a toll on your mental health. Each…,COVID19,COVID19
media,2020-09-10 12:09:54,dameladeedah,https://twitter.com/dameladeedah,https://twitter.com/i/web/status/1303878335433289728,RT @meadea: Coalition considers AAP's funding request as anxiety mounts over media concentration https://t.co/sM6NDXvv7t,,
media,2020-09-15 18:10:21,Leel06Lee,https://twitter.com/Leel06Lee,https://twitter.com/i/web/status/1305780982994223105,"RT @royallane111: @WandererAnnie Also this, Media coverage of the kind described here exploits that anxiety and feeds those natural human…",,
#worldsuicidepreventionday,2020-09-10 19:31:17,australia_u,https://twitter.com/australia_u,https://twitter.com/i/web/status/1303989411235999745,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
#worldsuicidepreventionday,2020-09-10 19:47:56,duskwingdreary,https://twitter.com/duskwingdreary,https://twitter.com/i/web/status/1303993604101124097,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
#worldsuicidepreventionday,2020-09-10 19:35:05,vicharbourmed,https://twitter.com/vicharbourmed,https://twitter.com/i/web/status/1303990369680416768,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
#worldsuicidepreventionday,2020-09-11 09:26:32,VotenoBansharia,https://twitter.com/VotenoBansharia,https://twitter.com/i/web/status/1304199610684985345,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
#worldsuicidepreventionday,2020-09-10 20:58:33,dushyant6780,https://twitter.com/dushyant6780,https://twitter.com/i/web/status/1304011375044255749,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
#worldsuicidepreventionday,2020-09-10 19:53:54,AnlezarckNeens,https://twitter.com/AnlezarckNeens,https://twitter.com/i/web/status/1303995102012956673,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
#worldsuicidepreventionday,2020-09-10 20:51:27,MJA_Editor,https://twitter.com/MJA_Editor,https://twitter.com/i/web/status/1304009584965595136,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
aims,2020-09-10 19:31:17,australia_u,https://twitter.com/australia_u,https://twitter.com/i/web/status/1303989411235999745,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
aims,2020-09-10 19:47:56,duskwingdreary,https://twitter.com/duskwingdreary,https://twitter.com/i/web/status/1303993604101124097,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
aims,2020-09-10 19:35:05,vicharbourmed,https://twitter.com/vicharbourmed,https://twitter.com/i/web/status/1303990369680416768,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
aims,2020-09-11 09:26:32,VotenoBansharia,https://twitter.com/VotenoBansharia,https://twitter.com/i/web/status/1304199610684985345,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
aims,2020-09-10 20:58:33,dushyant6780,https://twitter.com/dushyant6780,https://twitter.com/i/web/status/1304011375044255749,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
aims,2020-09-10 19:53:54,AnlezarckNeens,https://twitter.com/AnlezarckNeens,https://twitter.com/i/web/status/1303995102012956673,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
aims,2020-09-10 20:51:27,MJA_Editor,https://twitter.com/MJA_Editor,https://twitter.com/i/web/status/1304009584965595136,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
affect,2020-09-10 19:31:17,australia_u,https://twitter.com/australia_u,https://twitter.com/i/web/status/1303989411235999745,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
affect,2020-09-10 19:47:56,duskwingdreary,https://twitter.com/duskwingdreary,https://twitter.com/i/web/status/1303993604101124097,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
affect,2020-09-10 19:35:05,vicharbourmed,https://twitter.com/vicharbourmed,https://twitter.com/i/web/status/1303990369680416768,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
affect,2020-09-11 09:26:32,VotenoBansharia,https://twitter.com/VotenoBansharia,https://twitter.com/i/web/status/1304199610684985345,RT @healthgovau: #WorldSuicidePreventionDay aims to raise awareness of suicide &amp; suicide prevention. The changes in 2020 can affect our men…,WorldSuicidePreventionDay,WorldSuicidePreventionDay
