keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
eat,2020-08-31 12:55:10,MissNea1968,https://twitter.com/MissNea1968,https://twitter.com/i/web/status/1300265846724411392,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
active,2020-08-28 22:21:36,_carlywaters,https://twitter.com/_carlywaters,https://twitter.com/i/web/status/1299321231108222976,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
active,2020-08-29 11:42:13,Cassie638,https://twitter.com/Cassie638,https://twitter.com/i/web/status/1299522712566546433,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
active,2020-08-27 13:00:21,robertkaye11,https://twitter.com/robertkaye11,https://twitter.com/i/web/status/1298817600026112000,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
active,2020-08-29 12:52:16,MayneReport,https://twitter.com/MayneReport,https://twitter.com/i/web/status/1299540343185006592,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
active,2020-09-01 15:49:12,karensmythe,https://twitter.com/karensmythe,https://twitter.com/i/web/status/1300672030757412864,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
active,2020-08-31 12:55:10,MissNea1968,https://twitter.com/MissNea1968,https://twitter.com/i/web/status/1300265846724411392,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
touch,2020-08-28 22:21:36,_carlywaters,https://twitter.com/_carlywaters,https://twitter.com/i/web/status/1299321231108222976,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
touch,2020-08-29 11:42:13,Cassie638,https://twitter.com/Cassie638,https://twitter.com/i/web/status/1299522712566546433,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
touch,2020-08-27 13:00:21,robertkaye11,https://twitter.com/robertkaye11,https://twitter.com/i/web/status/1298817600026112000,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
touch,2020-08-29 12:52:16,MayneReport,https://twitter.com/MayneReport,https://twitter.com/i/web/status/1299540343185006592,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
touch,2020-09-01 15:49:12,karensmythe,https://twitter.com/karensmythe,https://twitter.com/i/web/status/1300672030757412864,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
touch,2020-08-31 12:55:10,MissNea1968,https://twitter.com/MissNea1968,https://twitter.com/i/web/status/1300265846724411392,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
1/5,2020-08-30 10:54:19,JayEyeEm,https://twitter.com/JayEyeEm,https://twitter.com/i/web/status/1299873044916183044,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
1/5,2020-08-30 22:06:27,GarthGodsman,https://twitter.com/GarthGodsman,https://twitter.com/i/web/status/1300042194502340610,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
1/5,2020-08-30 18:04:15,jonnybeardo,https://twitter.com/jonnybeardo,https://twitter.com/i/web/status/1299981244801974273,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
1/5,2020-08-30 20:43:15,moosty_moo,https://twitter.com/moosty_moo,https://twitter.com/i/web/status/1300021255261818881,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
1/5,2020-08-30 04:03:00,LoelleF,https://twitter.com/LoelleF,https://twitter.com/i/web/status/1299769534006452224,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
1/5,2020-08-29 21:04:19,SarahCo64147724,https://twitter.com/SarahCo64147724,https://twitter.com/i/web/status/1299664171307601920,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
article,2020-08-30 10:54:19,JayEyeEm,https://twitter.com/JayEyeEm,https://twitter.com/i/web/status/1299873044916183044,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
article,2020-08-30 22:06:27,GarthGodsman,https://twitter.com/GarthGodsman,https://twitter.com/i/web/status/1300042194502340610,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
article,2020-08-30 18:04:15,jonnybeardo,https://twitter.com/jonnybeardo,https://twitter.com/i/web/status/1299981244801974273,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
article,2020-08-30 20:43:15,moosty_moo,https://twitter.com/moosty_moo,https://twitter.com/i/web/status/1300021255261818881,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
article,2020-08-30 04:03:00,LoelleF,https://twitter.com/LoelleF,https://twitter.com/i/web/status/1299769534006452224,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
article,2020-08-29 21:04:19,SarahCo64147724,https://twitter.com/SarahCo64147724,https://twitter.com/i/web/status/1299664171307601920,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
genesis,2020-08-30 10:54:19,JayEyeEm,https://twitter.com/JayEyeEm,https://twitter.com/i/web/status/1299873044916183044,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
genesis,2020-08-30 22:06:27,GarthGodsman,https://twitter.com/GarthGodsman,https://twitter.com/i/web/status/1300042194502340610,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
genesis,2020-08-30 18:04:15,jonnybeardo,https://twitter.com/jonnybeardo,https://twitter.com/i/web/status/1299981244801974273,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
genesis,2020-08-30 20:43:15,moosty_moo,https://twitter.com/moosty_moo,https://twitter.com/i/web/status/1300021255261818881,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
genesis,2020-08-30 04:03:00,LoelleF,https://twitter.com/LoelleF,https://twitter.com/i/web/status/1299769534006452224,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
genesis,2020-08-29 21:04:19,SarahCo64147724,https://twitter.com/SarahCo64147724,https://twitter.com/i/web/status/1299664171307601920,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
according,2020-08-30 10:54:19,JayEyeEm,https://twitter.com/JayEyeEm,https://twitter.com/i/web/status/1299873044916183044,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
according,2020-08-30 22:06:27,GarthGodsman,https://twitter.com/GarthGodsman,https://twitter.com/i/web/status/1300042194502340610,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
according,2020-08-30 18:04:15,jonnybeardo,https://twitter.com/jonnybeardo,https://twitter.com/i/web/status/1299981244801974273,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
according,2020-08-30 20:43:15,moosty_moo,https://twitter.com/moosty_moo,https://twitter.com/i/web/status/1300021255261818881,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
according,2020-08-30 04:03:00,LoelleF,https://twitter.com/LoelleF,https://twitter.com/i/web/status/1299769534006452224,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
according,2020-08-29 21:04:19,SarahCo64147724,https://twitter.com/SarahCo64147724,https://twitter.com/i/web/status/1299664171307601920,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
th,2020-08-28 08:45:03,NDSS_AUS,https://twitter.com/NDSS_AUS,https://twitter.com/i/web/status/1299115740914737152,"The impacts of the coronavirus outbreak, isolation and restrictions can make us feel anxious, stressed or overwhelmed. It’s more important than ever to take care of your mental health. https://t.co/a7uCYtTB5s https://t.co/FiOklJi7Xg",,
th,2020-09-01 13:01:24,NCCgovau,https://twitter.com/NCCgovau,https://twitter.com/i/web/status/1300629802752204801,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
th,2020-08-30 20:51:50,MrsBraddles,https://twitter.com/MrsBraddles,https://twitter.com/i/web/status/1300023416532037632,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
th,2020-08-31 15:32:18,treacl,https://twitter.com/treacl,https://twitter.com/i/web/status/1300305390412812293,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
th,2020-08-31 07:51:47,DeNewJohn,https://twitter.com/DeNewJohn,https://twitter.com/i/web/status/1300189497146048513,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
th,2020-08-31 15:53:29,expensivecare,https://twitter.com/expensivecare,https://twitter.com/i/web/status/1300310723457814529,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
th,2020-08-31 15:13:26,QldAmbulance,https://twitter.com/QldAmbulance,https://twitter.com/i/web/status/1300300643270144000,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
th,2020-09-01 10:24:29,QldGov,https://twitter.com/QldGov,https://twitter.com/i/web/status/1300590313434566656,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
th,2020-08-31 15:57:06,AuDigitalHealth,https://twitter.com/AuDigitalHealth,https://twitter.com/i/web/status/1300311632359243777,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
th,2020-08-31 15:58:49,MyHealthRec,https://twitter.com/MyHealthRec,https://twitter.com/i/web/status/1300312064699674632,"RT @healthgovau: Keeping a healthy routine, staying engaged and continuing to look forward are all ways to support your mental health durin…",,
notice,2020-08-30 18:32:08,SWillow83101698,https://twitter.com/SWillow83101698,https://twitter.com/i/web/status/1299988261511733248,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
notice,2020-08-30 10:20:38,ejay_aus,https://twitter.com/ejay_aus,https://twitter.com/i/web/status/1299864569955794944,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
notice,2020-08-30 10:15:09,how_phil,https://twitter.com/how_phil,https://twitter.com/i/web/status/1299863191409680384,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
notice,2020-08-31 09:08:53,ICON_Science,https://twitter.com/ICON_Science,https://twitter.com/i/web/status/1300208902806491136,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
notice,2020-08-31 11:16:13,MarcoGtez,https://twitter.com/MarcoGtez,https://twitter.com/i/web/status/1300240945917509635,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
notice,2020-08-30 10:12:20,EuanRitchie1,https://twitter.com/EuanRitchie1,https://twitter.com/i/web/status/1299862482937237504,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
appreciate,2020-08-30 18:32:08,SWillow83101698,https://twitter.com/SWillow83101698,https://twitter.com/i/web/status/1299988261511733248,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
appreciate,2020-08-30 10:20:38,ejay_aus,https://twitter.com/ejay_aus,https://twitter.com/i/web/status/1299864569955794944,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
appreciate,2020-08-30 10:15:09,how_phil,https://twitter.com/how_phil,https://twitter.com/i/web/status/1299863191409680384,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
appreciate,2020-08-31 09:08:53,ICON_Science,https://twitter.com/ICON_Science,https://twitter.com/i/web/status/1300208902806491136,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
appreciate,2020-08-31 11:16:13,MarcoGtez,https://twitter.com/MarcoGtez,https://twitter.com/i/web/status/1300240945917509635,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
appreciate,2020-08-30 10:12:20,EuanRitchie1,https://twitter.com/EuanRitchie1,https://twitter.com/i/web/status/1299862482937237504,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
conversations,2020-08-30 18:32:08,SWillow83101698,https://twitter.com/SWillow83101698,https://twitter.com/i/web/status/1299988261511733248,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
conversations,2020-08-30 10:20:38,ejay_aus,https://twitter.com/ejay_aus,https://twitter.com/i/web/status/1299864569955794944,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
conversations,2020-08-30 10:15:09,how_phil,https://twitter.com/how_phil,https://twitter.com/i/web/status/1299863191409680384,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
conversations,2020-08-31 09:08:53,ICON_Science,https://twitter.com/ICON_Science,https://twitter.com/i/web/status/1300208902806491136,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
conversations,2020-08-31 11:16:13,MarcoGtez,https://twitter.com/MarcoGtez,https://twitter.com/i/web/status/1300240945917509635,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
conversations,2020-08-30 10:12:20,EuanRitchie1,https://twitter.com/EuanRitchie1,https://twitter.com/i/web/status/1299862482937237504,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
magpies,2020-08-30 18:32:08,SWillow83101698,https://twitter.com/SWillow83101698,https://twitter.com/i/web/status/1299988261511733248,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
magpies,2020-08-30 10:20:38,ejay_aus,https://twitter.com/ejay_aus,https://twitter.com/i/web/status/1299864569955794944,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
magpies,2020-08-30 10:15:09,how_phil,https://twitter.com/how_phil,https://twitter.com/i/web/status/1299863191409680384,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
magpies,2020-08-31 09:08:53,ICON_Science,https://twitter.com/ICON_Science,https://twitter.com/i/web/status/1300208902806491136,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
magpies,2020-08-31 11:16:13,MarcoGtez,https://twitter.com/MarcoGtez,https://twitter.com/i/web/status/1300240945917509635,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
magpies,2020-08-30 10:12:20,EuanRitchie1,https://twitter.com/EuanRitchie1,https://twitter.com/i/web/status/1299862482937237504,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
tiny,2020-08-30 09:47:33,RonniSalt,https://twitter.com/RonniSalt,https://twitter.com/i/web/status/1299856242404331520,RT @abcnews: #OPINION: Tiny wonders helped me through depression. They're making lockdown bearable for Melburnians https://t.co/6UtKg78J2Z,OPINION,OPINION
tiny,2020-08-30 18:32:08,SWillow83101698,https://twitter.com/SWillow83101698,https://twitter.com/i/web/status/1299988261511733248,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
tiny,2020-08-30 10:20:38,ejay_aus,https://twitter.com/ejay_aus,https://twitter.com/i/web/status/1299864569955794944,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
tiny,2020-08-30 10:15:09,how_phil,https://twitter.com/how_phil,https://twitter.com/i/web/status/1299863191409680384,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
tiny,2020-08-31 09:08:53,ICON_Science,https://twitter.com/ICON_Science,https://twitter.com/i/web/status/1300208902806491136,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
tiny,2020-08-31 11:16:13,MarcoGtez,https://twitter.com/MarcoGtez,https://twitter.com/i/web/status/1300240945917509635,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
tiny,2020-08-30 10:12:20,EuanRitchie1,https://twitter.com/EuanRitchie1,https://twitter.com/i/web/status/1299862482937237504,RT @bushjude: Tiny wonders: giving ourselves time to notice and appreciate: such as having conversations with magpies https://t.co/xx9fSNac…,,
friends,2020-09-01 13:01:24,NCCgovau,https://twitter.com/NCCgovau,https://twitter.com/i/web/status/1300629802752204801,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
friends,2020-08-31 15:32:18,treacl,https://twitter.com/treacl,https://twitter.com/i/web/status/1300305390412812293,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
friends,2020-08-31 15:53:29,expensivecare,https://twitter.com/expensivecare,https://twitter.com/i/web/status/1300310723457814529,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
friends,2020-08-31 15:13:26,QldAmbulance,https://twitter.com/QldAmbulance,https://twitter.com/i/web/status/1300300643270144000,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
friends,2020-09-01 10:24:29,QldGov,https://twitter.com/QldGov,https://twitter.com/i/web/status/1300590313434566656,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
friends,2020-08-31 15:57:06,AuDigitalHealth,https://twitter.com/AuDigitalHealth,https://twitter.com/i/web/status/1300311632359243777,RT @healthgovau: It’s important to check-in with your family and friends during this uncertain time. Help them stay connected and if you or…,,
make,2020-08-28 08:45:03,NDSS_AUS,https://twitter.com/NDSS_AUS,https://twitter.com/i/web/status/1299115740914737152,"The impacts of the coronavirus outbreak, isolation and restrictions can make us feel anxious, stressed or overwhelmed. It’s more important than ever to take care of your mental health. https://t.co/a7uCYtTB5s https://t.co/FiOklJi7Xg",,
make,2020-08-29 19:18:15,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1299637477473361920,RT @lealovinglifea1: Mental health is as important as physical health! #AFairGoForLove #RemoveTheCap find ways to make reunions possible! @…,AFairGoForLove,RemoveTheCap
make,2020-08-28 22:21:36,_carlywaters,https://twitter.com/_carlywaters,https://twitter.com/i/web/status/1299321231108222976,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
make,2020-08-27 20:41:58,iamneetu,https://twitter.com/iamneetu,https://twitter.com/i/web/status/1298933772046327808,RT @lealovinglifea1: Mental health is as important as physical health! #AFairGoForLove #RemoveTheCap find ways to make reunions possible! @…,AFairGoForLove,RemoveTheCap
make,2020-08-27 18:40:08,jagney007,https://twitter.com/jagney007,https://twitter.com/i/web/status/1298903110241280000,RT @lealovinglifea1: Mental health is as important as physical health! #AFairGoForLove #RemoveTheCap find ways to make reunions possible! @…,AFairGoForLove,RemoveTheCap
make,2020-08-27 18:45:34,mekiran4u,https://twitter.com/mekiran4u,https://twitter.com/i/web/status/1298904478616154112,RT @lealovinglifea1: Mental health is as important as physical health! #AFairGoForLove #RemoveTheCap find ways to make reunions possible! @…,AFairGoForLove,RemoveTheCap
make,2020-08-27 16:26:42,lealovinglifea1,https://twitter.com/lealovinglifea1,https://twitter.com/i/web/status/1298869528496091136,Mental health is as important as physical health! #AFairGoForLove #RemoveTheCap find ways to make reunions possible! @ScottMorrisonMP @GregHuntMP https://t.co/bJp6b7bQzO,AFairGoForLove,RemoveTheCap
make,2020-08-27 16:27:42,autumn_daze00,https://twitter.com/autumn_daze00,https://twitter.com/i/web/status/1298869783568347136,RT @lealovinglifea1: Mental health is as important as physical health! #AFairGoForLove #RemoveTheCap find ways to make reunions possible! @…,AFairGoForLove,RemoveTheCap
make,2020-08-27 18:07:27,almightypuja,https://twitter.com/almightypuja,https://twitter.com/i/web/status/1298894885689253888,RT @lealovinglifea1: Mental health is as important as physical health! #AFairGoForLove #RemoveTheCap find ways to make reunions possible! @…,AFairGoForLove,RemoveTheCap
make,2020-08-27 16:38:46,Sahanchan89,https://twitter.com/Sahanchan89,https://twitter.com/i/web/status/1298872566296313857,RT @lealovinglifea1: Mental health is as important as physical health! #AFairGoForLove #RemoveTheCap find ways to make reunions possible! @…,AFairGoForLove,RemoveTheCap
seek,2020-08-28 22:21:36,_carlywaters,https://twitter.com/_carlywaters,https://twitter.com/i/web/status/1299321231108222976,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
seek,2020-08-29 11:42:13,Cassie638,https://twitter.com/Cassie638,https://twitter.com/i/web/status/1299522712566546433,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
seek,2020-08-27 13:00:21,robertkaye11,https://twitter.com/robertkaye11,https://twitter.com/i/web/status/1298817600026112000,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
seek,2020-08-29 12:52:16,MayneReport,https://twitter.com/MayneReport,https://twitter.com/i/web/status/1299540343185006592,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
seek,2020-09-01 15:49:12,karensmythe,https://twitter.com/karensmythe,https://twitter.com/i/web/status/1300672030757412864,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
seek,2020-08-31 12:55:10,MissNea1968,https://twitter.com/MissNea1968,https://twitter.com/i/web/status/1300265846724411392,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
lockdowns,2020-08-30 10:54:19,JayEyeEm,https://twitter.com/JayEyeEm,https://twitter.com/i/web/status/1299873044916183044,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
lockdowns,2020-08-30 22:06:27,GarthGodsman,https://twitter.com/GarthGodsman,https://twitter.com/i/web/status/1300042194502340610,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
lockdowns,2020-08-30 18:04:15,jonnybeardo,https://twitter.com/jonnybeardo,https://twitter.com/i/web/status/1299981244801974273,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
lockdowns,2020-08-30 20:43:15,moosty_moo,https://twitter.com/moosty_moo,https://twitter.com/i/web/status/1300021255261818881,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
lockdowns,2020-08-30 04:03:00,LoelleF,https://twitter.com/LoelleF,https://twitter.com/i/web/status/1299769534006452224,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
lockdowns,2020-08-29 21:04:19,SarahCo64147724,https://twitter.com/SarahCo64147724,https://twitter.com/i/web/status/1299664171307601920,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
needed,2020-08-28 22:21:36,_carlywaters,https://twitter.com/_carlywaters,https://twitter.com/i/web/status/1299321231108222976,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
needed,2020-08-29 11:42:13,Cassie638,https://twitter.com/Cassie638,https://twitter.com/i/web/status/1299522712566546433,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
needed,2020-08-27 13:00:21,robertkaye11,https://twitter.com/robertkaye11,https://twitter.com/i/web/status/1298817600026112000,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
needed,2020-08-29 12:52:16,MayneReport,https://twitter.com/MayneReport,https://twitter.com/i/web/status/1299540343185006592,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
needed,2020-09-01 15:49:12,karensmythe,https://twitter.com/karensmythe,https://twitter.com/i/web/status/1300672030757412864,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
needed,2020-08-31 12:55:10,MissNea1968,https://twitter.com/MissNea1968,https://twitter.com/i/web/status/1300265846724411392,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
smoking,2020-08-30 10:54:19,JayEyeEm,https://twitter.com/JayEyeEm,https://twitter.com/i/web/status/1299873044916183044,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
smoking,2020-08-30 22:06:27,GarthGodsman,https://twitter.com/GarthGodsman,https://twitter.com/i/web/status/1300042194502340610,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
smoking,2020-08-30 18:04:15,jonnybeardo,https://twitter.com/jonnybeardo,https://twitter.com/i/web/status/1299981244801974273,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
smoking,2020-08-30 20:43:15,moosty_moo,https://twitter.com/moosty_moo,https://twitter.com/i/web/status/1300021255261818881,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
smoking,2020-08-30 04:03:00,LoelleF,https://twitter.com/LoelleF,https://twitter.com/i/web/status/1299769534006452224,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
smoking,2020-08-29 21:04:19,SarahCo64147724,https://twitter.com/SarahCo64147724,https://twitter.com/i/web/status/1299664171307601920,RT @MichaelPSenger: 1/5  This @nytimes article by @paulmozur is a smoking gun on the genesis of the coronavirus lockdowns.  According to th…,,
