keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
suicidal,2020-08-16 16:56:49,thelordmick,https://twitter.com/thelordmick,https://twitter.com/i/web/status/1294890841048154112,"RT @franciastic: 3rd rejection - apparently depressed and suicidal do not meet the requirements. Meanwhile, @ScottMorrisonMP been posting o…",,
suicidal,2020-08-16 12:45:36,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1294827621641908224,"@marquetry69 @chefsami_la I understand what you’re saying and the politicians are disgusting but even when this is all over, mental health doesn’t just switch back when the issue is solved, and that’s why people need to seek help if they’re feeling suicidal and experiencing really severe depression 🥺",,
suicidal,2020-08-17 05:07:58,wintertriangel,https://twitter.com/wintertriangel,https://twitter.com/i/web/status/1295074841075150854,"RT @franciastic: 3rd rejection - apparently depressed and suicidal do not meet the requirements. Meanwhile, @ScottMorrisonMP been posting o…",,
suicidal,2020-08-13 16:08:18,nicola38381851,https://twitter.com/nicola38381851,https://twitter.com/i/web/status/1293791469765971968,"#AFairGoForLove #LoveIsNotTourism Imagine not knowing when you’ll see your partner again ~ it’s a continual grief~trauma &amp; mental torture I wonder how many people will end up with PTSD, depression, anxiety,suicidal @NickMcKim @zalisteggall @SBS  @ABCaustralia @60Mins @beyondblue https://t.co/YjEjpnlRKr",AFairGoForLove,LoveIsNotTourism
suicidal,2020-08-18 10:12:13,BAZ65529105,https://twitter.com/BAZ65529105,https://twitter.com/i/web/status/1295513798275547136,"@SimonJaysek @ScottMorrisonMP @GregHuntMP &amp; a Health Minister shouldn't deliberately BLOCK a citizen on a High Profile social media App... 🧐 Truly, this could trigger  suicidal mental health issues from the Shock of Rejection...",,
suicidal,2020-08-16 21:08:13,nir_7in,https://twitter.com/nir_7in,https://twitter.com/i/web/status/1294954111683551232,"RT @franciastic: 3rd rejection - apparently depressed and suicidal do not meet the requirements. Meanwhile, @ScottMorrisonMP been posting o…",,
damage,2020-08-17 08:40:51,Morgan74213373,https://twitter.com/Morgan74213373,https://twitter.com/i/web/status/1295128416643985408,@AshleighMcClos1 @VicGovDHHS @DanielAndrewsMP @VictorianCHO @JennyMikakos @healthgovau @SkyNewsAust They do not care about people with mental health issues. They want to save people from the virus but everyone else is collateral damage you can visit a partner/go to work if you have a job but if you live alone you can’t see anyone else. If you aren’t working you are in jail.,,
damage,2020-08-18 18:52:21,udderrunner,https://twitter.com/udderrunner,https://twitter.com/i/web/status/1295644695373086721,RT @Max_Gross: @healthgovau The current Australian Government does more to damage our mental health than any pandemic ever could #LNPfail…,LNPfail,LNPfail
australia,2020-08-16 13:16:16,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1294835341199777794,RT @autumn_daze00: @healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way.…,,
australia,2020-08-16 13:12:28,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1294834381907845120,RT @autumn_daze00: @healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way.…,,
australia,2020-08-16 18:11:59,lealovinglifea1,https://twitter.com/lealovinglifea1,https://twitter.com/i/web/status/1294909759385210880,RT @autumn_daze00: @healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way.…,,
australia,2020-08-16 22:49:11,koukli86,https://twitter.com/koukli86,https://twitter.com/i/web/status/1294979520680919041,RT @autumn_daze00: @healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way.…,,
australia,2020-08-16 14:47:30,Nucleon39642876,https://twitter.com/Nucleon39642876,https://twitter.com/i/web/status/1294858298395525122,RT @autumn_daze00: @healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way.…,,
australia,2020-08-16 13:10:29,autumn_daze00,https://twitter.com/autumn_daze00,https://twitter.com/i/web/status/1294833885889490945,@healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way. We will pay for quarantine and testing. The exit ban should no longer exist as well. #LoveIsNotTourism #AFairGoForLove,AFairGoForLove,LoveIsNotTourism
australia,2020-08-13 08:20:08,Sahanchan89,https://twitter.com/Sahanchan89,https://twitter.com/i/web/status/1293673652953767936,"Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system if our partners are allowed to come into Australia! It's an easy and humane fix #LoveIsEssential #LoveIsNotToursim @ScottMorrisonMP @NickMcKim @GregHuntMP",LoveIsEssential,LoveIsNotToursim
australia,2020-08-16 15:10:09,saschimiii,https://twitter.com/saschimiii,https://twitter.com/i/web/status/1294863999352233986,RT @autumn_daze00: @healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way.…,,
australia,2020-08-16 19:07:28,DanaScully2,https://twitter.com/DanaScully2,https://twitter.com/i/web/status/1294923723263205376,"RT @glendasutardy: @tanya_plibersek @ScottMorrisonMP Incredibly shortsighted. The way things are going for many Australians, we are going t…",,
australia,2020-08-16 18:05:19,thelordmick,https://twitter.com/thelordmick,https://twitter.com/i/web/status/1294908082842042370,@NMHC @GregHuntMP If only you would let us reunite with our overseas partners. We wouldn’t have mental health issues. You are really destroying so many Australian lives with poor policy. #LoveIsNotToursim,LoveIsNotToursim,LoveIsNotToursim
stress,2020-08-18 10:19:59,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1295515752896688128,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
stress,2020-08-18 20:33:56,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1295670258469019649,"RT @DivyaBajoria: @HardeepSPuri We’ve been stranded here for so long, want to meet our loved ones. It’s creating lost of stress and anxiety…",,
stress,2020-08-18 15:40:21,hiba_akmal,https://twitter.com/hiba_akmal,https://twitter.com/i/web/status/1295596375007088640,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
stress,2020-08-18 20:30:43,iamneetu,https://twitter.com/iamneetu,https://twitter.com/i/web/status/1295669447701590016,"RT @DivyaBajoria: @HardeepSPuri We’ve been stranded here for so long, want to meet our loved ones. It’s creating lost of stress and anxiety…",,
stress,2020-08-17 20:23:08,Mark18787662,https://twitter.com/Mark18787662,https://twitter.com/i/web/status/1295305149938728962,"@bradthegunn Baby won't settle for her but will for other's.  There's a big clue there, maybe Mum is stressing out too much, feeling like she's failed, watch out for post natal depression.  Maybe try some relaxing music, sound of waves, stuff like that, Mum and Bub listening together.",,
stress,2020-08-18 05:54:11,lealovinglifea1,https://twitter.com/lealovinglifea1,https://twitter.com/i/web/status/1295448861994033154,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
stress,2020-08-18 15:36:57,chefsami_la,https://twitter.com/chefsami_la,https://twitter.com/i/web/status/1295595519880781825,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
stress,2020-08-18 22:11:38,CharlesFig_Aus,https://twitter.com/CharlesFig_Aus,https://twitter.com/i/web/status/1295694843566387200,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
deteriorate,2020-08-13 10:51:43,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1293711797568995329,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
deteriorate,2020-08-16 19:09:01,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1294924110770790400,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
deteriorate,2020-08-13 16:13:41,lovepre91961313,https://twitter.com/lovepre91961313,https://twitter.com/i/web/status/1293792823917985792,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
deteriorate,2020-08-13 08:27:43,thelordmick,https://twitter.com/thelordmick,https://twitter.com/i/web/status/1293675561810710529,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
deteriorate,2020-08-13 08:25:21,RoxanneAbejuel,https://twitter.com/RoxanneAbejuel,https://twitter.com/i/web/status/1293674964491460608,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
deteriorate,2020-08-13 16:59:55,lealovinglifea1,https://twitter.com/lealovinglifea1,https://twitter.com/i/web/status/1293804460372889601,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
deteriorate,2020-08-13 09:28:12,koukli86,https://twitter.com/koukli86,https://twitter.com/i/web/status/1293690782579396611,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
deteriorate,2020-08-13 09:34:12,Nucleon39642876,https://twitter.com/Nucleon39642876,https://twitter.com/i/web/status/1293692290284703744,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
deteriorate,2020-08-13 09:09:30,chefsami_la,https://twitter.com/chefsami_la,https://twitter.com/i/web/status/1293686075940986882,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
deteriorate,2020-08-13 14:55:10,PujaBhansali3,https://twitter.com/PujaBhansali3,https://twitter.com/i/web/status/1293773066879643648,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
fight,2020-08-18 10:19:59,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1295515752896688128,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
fight,2020-08-18 15:40:21,hiba_akmal,https://twitter.com/hiba_akmal,https://twitter.com/i/web/status/1295596375007088640,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
fight,2020-08-18 05:54:11,lealovinglifea1,https://twitter.com/lealovinglifea1,https://twitter.com/i/web/status/1295448861994033154,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
fight,2020-08-18 15:36:57,chefsami_la,https://twitter.com/chefsami_la,https://twitter.com/i/web/status/1295595519880781825,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
fight,2020-08-18 22:11:38,CharlesFig_Aus,https://twitter.com/CharlesFig_Aus,https://twitter.com/i/web/status/1295694843566387200,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
better,2020-08-16 13:16:16,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1294835341199777794,RT @autumn_daze00: @healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way.…,,
better,2020-08-16 13:12:28,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1294834381907845120,RT @autumn_daze00: @healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way.…,,
better,2020-08-16 18:11:59,lealovinglifea1,https://twitter.com/lealovinglifea1,https://twitter.com/i/web/status/1294909759385210880,RT @autumn_daze00: @healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way.…,,
better,2020-08-16 22:49:11,koukli86,https://twitter.com/koukli86,https://twitter.com/i/web/status/1294979520680919041,RT @autumn_daze00: @healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way.…,,
better,2020-08-16 14:47:30,Nucleon39642876,https://twitter.com/Nucleon39642876,https://twitter.com/i/web/status/1294858298395525122,RT @autumn_daze00: @healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way.…,,
better,2020-08-16 13:10:29,autumn_daze00,https://twitter.com/autumn_daze00,https://twitter.com/i/web/status/1294833885889490945,@healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way. We will pay for quarantine and testing. The exit ban should no longer exist as well. #LoveIsNotTourism #AFairGoForLove,AFairGoForLove,LoveIsNotTourism
better,2020-08-16 15:10:09,saschimiii,https://twitter.com/saschimiii,https://twitter.com/i/web/status/1294863999352233986,RT @autumn_daze00: @healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way.…,,
better,2020-08-17 15:25:51,pugsly5,https://twitter.com/pugsly5,https://twitter.com/i/web/status/1295230336624820229,"@SkyNewsAust @GregHuntMP Here's a Better Solution, keep the money it'll only go into Andrews's  mates pockets anyway?....Tell Andrews to RESIGN!!!!!....The mental health of Victorians would improve overnight!",,
add,2020-08-18 08:54:02,AmandaLNeil,https://twitter.com/AmandaLNeil,https://twitter.com/i/web/status/1295494120174047233,"RT @ian_hickie: Adding more Medicare mental health sessions is a start, but it's far from enough https://t.co/XBWWXhP2uz via @canberratimes…",,
add,2020-08-18 20:55:39,LindaSoars,https://twitter.com/LindaSoars,https://twitter.com/i/web/status/1295675722829197313,"RT @ian_hickie: Adding more Medicare mental health sessions is a start, but it's far from enough https://t.co/XBWWXhP2uz via @canberratimes…",,
add,2020-08-18 19:38:56,LeanneWells63,https://twitter.com/LeanneWells63,https://twitter.com/i/web/status/1295656418498867201,"RT @ian_hickie: Adding more Medicare mental health sessions is a start, but it's far from enough https://t.co/XBWWXhP2uz via @canberratimes…",,
add,2020-08-18 08:54:57,DrAsthaTomar,https://twitter.com/DrAsthaTomar,https://twitter.com/i/web/status/1295494350819004416,"RT @ian_hickie: Adding more Medicare mental health sessions is a start, but it's far from enough https://t.co/XBWWXhP2uz via @canberratimes…",,
add,2020-08-17 14:19:45,VerschurenFred,https://twitter.com/VerschurenFred,https://twitter.com/i/web/status/1295213702493270016,RT @EmmaLarouche: Victorians are struggling. Service requests are up. @GregHuntMP announcing $31.9 million of additional mental health su…,,
add,2020-08-18 18:51:27,LeanneTogher,https://twitter.com/LeanneTogher,https://twitter.com/i/web/status/1295644468339593217,"RT @ian_hickie: Adding more Medicare mental health sessions is a start, but it's far from enough https://t.co/XBWWXhP2uz via @canberratimes…",,
add,2020-08-17 13:40:13,9NewsMelb,https://twitter.com/9NewsMelb,https://twitter.com/i/web/status/1295203754988302337,RT @EmmaLarouche: Victorians are struggling. Service requests are up. @GregHuntMP announcing $31.9 million of additional mental health su…,,
add,2020-08-18 08:55:23,Mandy_Ferguson,https://twitter.com/Mandy_Ferguson,https://twitter.com/i/web/status/1295494462357962752,"RT @ian_hickie: Adding more Medicare mental health sessions is a start, but it's far from enough https://t.co/XBWWXhP2uz via @canberratimes…",,
add,2020-08-18 17:31:48,Sian_NP,https://twitter.com/Sian_NP,https://twitter.com/i/web/status/1295624422267580416,"RT @ian_hickie: Adding more Medicare mental health sessions is a start, but it's far from enough https://t.co/XBWWXhP2uz via @canberratimes…",,
add,2020-08-18 07:50:09,ian_hickie,https://twitter.com/ian_hickie,https://twitter.com/i/web/status/1295478046477045761,"Adding more Medicare mental health sessions is a start, but it's far from enough https://t.co/XBWWXhP2uz via @canberratimes Team-based, multidisciplinary care for more complex difficulties is what is urgently needed for the #missingmiddle @GregHuntMP @PatMcGorry @PatsKarvelas",missingmiddle,missingmiddle
posting,2020-08-15 23:30:56,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1294627638653247489,"RT @franciastic: 3rd rejection - apparently depressed and suicidal do not meet the requirements. Meanwhile, @ScottMorrisonMP been posting o…",,
posting,2020-08-15 20:08:03,hiba_akmal,https://twitter.com/hiba_akmal,https://twitter.com/i/web/status/1294576581852008448,"RT @franciastic: 3rd rejection - apparently depressed and suicidal do not meet the requirements. Meanwhile, @ScottMorrisonMP been posting o…",,
posting,2020-08-16 16:56:49,thelordmick,https://twitter.com/thelordmick,https://twitter.com/i/web/status/1294890841048154112,"RT @franciastic: 3rd rejection - apparently depressed and suicidal do not meet the requirements. Meanwhile, @ScottMorrisonMP been posting o…",,
posting,2020-08-17 05:07:58,wintertriangel,https://twitter.com/wintertriangel,https://twitter.com/i/web/status/1295074841075150854,"RT @franciastic: 3rd rejection - apparently depressed and suicidal do not meet the requirements. Meanwhile, @ScottMorrisonMP been posting o…",,
posting,2020-08-16 21:08:13,nir_7in,https://twitter.com/nir_7in,https://twitter.com/i/web/status/1294954111683551232,"RT @franciastic: 3rd rejection - apparently depressed and suicidal do not meet the requirements. Meanwhile, @ScottMorrisonMP been posting o…",,
significantly,2020-08-13 10:51:43,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1293711797568995329,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
significantly,2020-08-16 19:09:01,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1294924110770790400,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
significantly,2020-08-13 16:13:41,lovepre91961313,https://twitter.com/lovepre91961313,https://twitter.com/i/web/status/1293792823917985792,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
significantly,2020-08-13 08:27:43,thelordmick,https://twitter.com/thelordmick,https://twitter.com/i/web/status/1293675561810710529,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
significantly,2020-08-13 08:25:21,RoxanneAbejuel,https://twitter.com/RoxanneAbejuel,https://twitter.com/i/web/status/1293674964491460608,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
significantly,2020-08-13 16:59:55,lealovinglifea1,https://twitter.com/lealovinglifea1,https://twitter.com/i/web/status/1293804460372889601,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
significantly,2020-08-13 09:28:12,koukli86,https://twitter.com/koukli86,https://twitter.com/i/web/status/1293690782579396611,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
significantly,2020-08-13 09:34:12,Nucleon39642876,https://twitter.com/Nucleon39642876,https://twitter.com/i/web/status/1293692290284703744,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
significantly,2020-08-13 09:09:30,chefsami_la,https://twitter.com/chefsami_la,https://twitter.com/i/web/status/1293686075940986882,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
significantly,2020-08-13 14:55:10,PujaBhansali3,https://twitter.com/PujaBhansali3,https://twitter.com/i/web/status/1293773066879643648,"RT @Sahanchan89: Our Mental health has deteriorated significantly! We want to be productive, we will not be a drain on the medical system i…",,
suicide,2020-08-13 21:49:17,RoxanneAbejuel,https://twitter.com/RoxanneAbejuel,https://twitter.com/i/web/status/1293877280159064065,"RT @JoelyTuray: Are you waiting till we all have depression, are u wanting mental health and suicide on the rise! Have compassion #LoveIsNo…",,
suicide,2020-08-14 11:03:13,virginatrio,https://twitter.com/virginatrio,https://twitter.com/i/web/status/1294077082108964864,@KKeneally @ScottMorrisonMP It's a bigger plan. They don't care for our mental health. Where's the stats on suicides? Compare suicides with virus stats..,,
suicide,2020-08-14 11:06:11,virginatrio,https://twitter.com/virginatrio,https://twitter.com/i/web/status/1294077827193565184,RT @Corinthian_13: @KKeneally @ScottMorrisonMP It's a bigger plan. They don't care for our mental health. Where's the stats on suicides? Co…,,
suicide,2020-08-13 18:47:36,lealovinglifea1,https://twitter.com/lealovinglifea1,https://twitter.com/i/web/status/1293831557556338690,"RT @JoelyTuray: Are you waiting till we all have depression, are u wanting mental health and suicide on the rise! Have compassion #LoveIsNo…",,
suicide,2020-08-18 22:14:48,R_WORD_DEBASES,https://twitter.com/R_WORD_DEBASES,https://twitter.com/i/web/status/1295695640077275136,"@Ladymondgreen1 @MadFckingWitch @DanielAndrewsMP @ScottMorrisonMP They are both responsible for all of the suicide deaths, mental health deterioration, business losses, job losses, financial ruin, family violence, poverty, hunger etc. that the COVID directives have caused. All for a virus with an IFR comparable with that of a bad influenza?",,
suicide,2020-08-13 14:29:52,CamillaBaker1,https://twitter.com/CamillaBaker1,https://twitter.com/i/web/status/1293766697904508928,@GemmaTognini The government/s not only have a duty to protect us from disease; but also protect communities from mass poverty via joblessness and resulting mental health issues including suicides. This duty is already being breached. #auspol @GladysB @ScottMorrisonMP @DanielAndrewsMP,auspol,auspol
suicide,2020-08-13 17:41:31,saveoursanity1,https://twitter.com/saveoursanity1,https://twitter.com/i/web/status/1293814929993031686,"Furthermore why don’t we start seeing daily press conferences releasing numbers of people presenting; depression, anxiety,suicides ect the real cost of #victorialockdown answer that @DanielAndrewsMP???",victorialockdown,victorialockdown
reunite,2020-08-16 13:16:16,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1294835341199777794,RT @autumn_daze00: @healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way.…,,
reunite,2020-08-16 13:12:28,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1294834381907845120,RT @autumn_daze00: @healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way.…,,
reunite,2020-08-16 18:11:59,lealovinglifea1,https://twitter.com/lealovinglifea1,https://twitter.com/i/web/status/1294909759385210880,RT @autumn_daze00: @healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way.…,,
reunite,2020-08-16 22:49:11,koukli86,https://twitter.com/koukli86,https://twitter.com/i/web/status/1294979520680919041,RT @autumn_daze00: @healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way.…,,
reunite,2020-08-16 14:47:30,Nucleon39642876,https://twitter.com/Nucleon39642876,https://twitter.com/i/web/status/1294858298395525122,RT @autumn_daze00: @healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way.…,,
reunite,2020-08-16 13:10:29,autumn_daze00,https://twitter.com/autumn_daze00,https://twitter.com/i/web/status/1294833885889490945,@healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way. We will pay for quarantine and testing. The exit ban should no longer exist as well. #LoveIsNotTourism #AFairGoForLove,AFairGoForLove,LoveIsNotTourism
reunite,2020-08-16 15:10:09,saschimiii,https://twitter.com/saschimiii,https://twitter.com/i/web/status/1294863999352233986,RT @autumn_daze00: @healthgovau Our mental health would be a lot better if Australia would just let loved ones reunite in a COVID-safe way.…,,
reunite,2020-08-16 18:05:19,thelordmick,https://twitter.com/thelordmick,https://twitter.com/i/web/status/1294908082842042370,@NMHC @GregHuntMP If only you would let us reunite with our overseas partners. We wouldn’t have mental health issues. You are really destroying so many Australian lives with poor policy. #LoveIsNotToursim,LoveIsNotToursim,LoveIsNotToursim
solution,2020-08-18 10:19:59,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1295515752896688128,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
solution,2020-08-18 15:40:21,hiba_akmal,https://twitter.com/hiba_akmal,https://twitter.com/i/web/status/1295596375007088640,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
solution,2020-08-18 05:54:11,lealovinglifea1,https://twitter.com/lealovinglifea1,https://twitter.com/i/web/status/1295448861994033154,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
solution,2020-08-18 15:36:57,chefsami_la,https://twitter.com/chefsami_la,https://twitter.com/i/web/status/1295595519880781825,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
solution,2020-08-18 22:11:38,CharlesFig_Aus,https://twitter.com/CharlesFig_Aus,https://twitter.com/i/web/status/1295694843566387200,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
solution,2020-08-17 15:25:51,pugsly5,https://twitter.com/pugsly5,https://twitter.com/i/web/status/1295230336624820229,"@SkyNewsAust @GregHuntMP Here's a Better Solution, keep the money it'll only go into Andrews's  mates pockets anyway?....Tell Andrews to RESIGN!!!!!....The mental health of Victorians would improve overnight!",,
access,2020-08-18 19:29:10,RNRos,https://twitter.com/RNRos,https://twitter.com/i/web/status/1295653959772733446,RT @Sian_NP: @AdamMcGrath89 @PatMcGorry And the community still can’t access mental health nurses and mental health nurse practitioners wit…,,
access,2020-08-18 16:51:46,Sian_NP,https://twitter.com/Sian_NP,https://twitter.com/i/web/status/1295614349021556736,"@GreenKirken @LisaJaneWood @johno0910 @PatMcGorry @ian_hickie @normanswan @Bowenchris @UWAresearch @homelesshc It does however many services, including #JIGSAW youth public mental health and Headspace #geelong have not offered this service for years. Not ok. Lots of us in private practice trying to fill in the blanks without access to #Medicare @GregHuntMP @ACMHN @ReawakenA @acn_tweet",geelong,Medicare
access,2020-08-18 18:23:29,Sian_NP,https://twitter.com/Sian_NP,https://twitter.com/i/web/status/1295637427155906562,@AdamMcGrath89 @PatMcGorry And the community still can’t access mental health nurses and mental health nurse practitioners with their mental health treatment plan @GregHuntMP @suzannehgg @johno0910 @PatMcGorry @ACMHN @acn_tweet @WestVicPHN @Malcolm41 @SteveHainesCMHN @MHNProfSteven @RhondaWilsonMHN,,
access,2020-08-17 17:25:49,openthebooksaus,https://twitter.com/openthebooksaus,https://twitter.com/i/web/status/1295260530232320000,@GregHuntMP you have caused this mental health crisis by denying Australians access to HCQ plus zinc - its an absolute disgrace - Dan Andrews seems to be building concentration camps - are you assisting him?,,
access,2020-08-14 00:51:40,SarahJadeHunter,https://twitter.com/SarahJadeHunter,https://twitter.com/i/web/status/1293923180499759106,"@tanya_plibersek @ScottMorrisonMP Thank you Tanya! $58,000 for a Social Work degree is just plain madness. A significant number of mental health clinicians both public and private are qualified MH SWkrs. This will decimate access for all at the worst possible time!",,
access,2020-08-18 20:47:33,AccessAbleMH,https://twitter.com/AccessAbleMH,https://twitter.com/i/web/status/1295673686029082627,RT @Sian_NP: @AdamMcGrath89 @PatMcGorry And the community still can’t access mental health nurses and mental health nurse practitioners wit…,,
access,2020-08-18 20:43:57,johno0910,https://twitter.com/johno0910,https://twitter.com/i/web/status/1295672779925200896,RT @Sian_NP: @AdamMcGrath89 @PatMcGorry And the community still can’t access mental health nurses and mental health nurse practitioners wit…,,
close,2020-08-18 10:19:59,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1295515752896688128,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
close,2020-08-18 15:40:21,hiba_akmal,https://twitter.com/hiba_akmal,https://twitter.com/i/web/status/1295596375007088640,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
close,2020-08-18 05:54:11,lealovinglifea1,https://twitter.com/lealovinglifea1,https://twitter.com/i/web/status/1295448861994033154,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
close,2020-08-18 15:36:57,chefsami_la,https://twitter.com/chefsami_la,https://twitter.com/i/web/status/1295595519880781825,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
close,2020-08-18 22:11:38,CharlesFig_Aus,https://twitter.com/CharlesFig_Aus,https://twitter.com/i/web/status/1295694843566387200,RT @likedayylight: An exit ban isn’t a solution to fight this pandemic. The WHO has stressed that closed borders can’t be sustained for mon…,,
