keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
overwhelmin,2020-07-22 12:24:13,WgarNews,https://twitter.com/WgarNews,https://twitter.com/i/web/status/1285762543609208833,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
overwhelmin,2020-07-22 12:09:04,reinedelanuit05,https://twitter.com/reinedelanuit05,https://twitter.com/i/web/status/1285758733000179712,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
overwhelmin,2020-07-22 14:52:29,BarnsGreg,https://twitter.com/BarnsGreg,https://twitter.com/i/web/status/1285799858721288192,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
overwhelmin,2020-07-22 16:21:39,DrColinTrainor,https://twitter.com/DrColinTrainor,https://twitter.com/i/web/status/1285822295831744512,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
overwhelmin,2020-07-22 12:30:05,otmelbourne,https://twitter.com/otmelbourne,https://twitter.com/i/web/status/1285764022483079169,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
look,2020-07-22 13:29:11,DanaScully2,https://twitter.com/DanaScully2,https://twitter.com/i/web/status/1285778892427366400,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
look,2020-07-22 17:50:47,JRWeaver55,https://twitter.com/JRWeaver55,https://twitter.com/i/web/status/1285844728773177344,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
look,2020-07-27 13:47:20,Margare37237673,https://twitter.com/Margare37237673,https://twitter.com/i/web/status/1287595401906798592,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
look,2020-07-26 16:01:43,austin_tash,https://twitter.com/austin_tash,https://twitter.com/i/web/status/1287266832504692737,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
look,2020-07-25 19:42:47,KylieSaunder,https://twitter.com/KylieSaunder,https://twitter.com/i/web/status/1286960075874025473,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
look,2020-07-23 16:26:12,DannyBucholtz,https://twitter.com/DannyBucholtz,https://twitter.com/i/web/status/1286185829912547329,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
look,2020-07-26 18:43:36,ColinRenouf,https://twitter.com/ColinRenouf,https://twitter.com/i/web/status/1287307568533008385,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
look,2020-07-23 07:21:52,rubin_angela,https://twitter.com/rubin_angela,https://twitter.com/i/web/status/1286048842006241280,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
look,2020-07-23 11:55:48,QH_FSSlibrary,https://twitter.com/QH_FSSlibrary,https://twitter.com/i/web/status/1286117780727558145,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
look,2020-07-23 19:30:31,jaynevajones,https://twitter.com/jaynevajones,https://twitter.com/i/web/status/1286232213365723137,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
impact,2020-07-22 13:29:11,DanaScully2,https://twitter.com/DanaScully2,https://twitter.com/i/web/status/1285778892427366400,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
impact,2020-07-22 17:50:47,JRWeaver55,https://twitter.com/JRWeaver55,https://twitter.com/i/web/status/1285844728773177344,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
impact,2020-07-22 02:47:07,ruthryan,https://twitter.com/ruthryan,https://twitter.com/i/web/status/1285617311475478528,National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to reduce negative impacts of the pandemic in the short and long-term. @ScottMorrisonMP Reunite loved ones. Put your plan into action. #beyondblue 💔,beyondblue,beyondblue
impact,2020-07-27 13:47:20,Margare37237673,https://twitter.com/Margare37237673,https://twitter.com/i/web/status/1287595401906798592,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
impact,2020-07-26 16:01:43,austin_tash,https://twitter.com/austin_tash,https://twitter.com/i/web/status/1287266832504692737,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
impact,2020-07-25 19:42:47,KylieSaunder,https://twitter.com/KylieSaunder,https://twitter.com/i/web/status/1286960075874025473,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
impact,2020-07-23 16:26:12,DannyBucholtz,https://twitter.com/DannyBucholtz,https://twitter.com/i/web/status/1286185829912547329,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
impact,2020-07-26 18:43:36,ColinRenouf,https://twitter.com/ColinRenouf,https://twitter.com/i/web/status/1287307568533008385,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
impact,2020-07-23 07:21:52,rubin_angela,https://twitter.com/rubin_angela,https://twitter.com/i/web/status/1286048842006241280,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
impact,2020-07-23 11:55:48,QH_FSSlibrary,https://twitter.com/QH_FSSlibrary,https://twitter.com/i/web/status/1286117780727558145,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
meet,2020-07-22 13:35:49,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1285780562783825921,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
meet,2020-07-22 14:23:28,reunitelove,https://twitter.com/reunitelove,https://twitter.com/i/web/status/1285792554693193729,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
meet,2020-07-22 04:35:41,GillPirthi,https://twitter.com/GillPirthi,https://twitter.com/i/web/status/1285644632429338626,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
meet,2020-07-22 02:47:07,ruthryan,https://twitter.com/ruthryan,https://twitter.com/i/web/status/1285617311475478528,National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to reduce negative impacts of the pandemic in the short and long-term. @ScottMorrisonMP Reunite loved ones. Put your plan into action. #beyondblue 💔,beyondblue,beyondblue
meet,2020-07-28 14:25:54,KarenGaunson,https://twitter.com/KarenGaunson,https://twitter.com/i/web/status/1287967492774612993,"Early &amp; sustained preparation re healthcare worker wellbeing created resources, peer networks &amp; pathways to mental health clinicians. Are initiatives being adequately resourced to effectively meet need given rising risks? #MindingCOVID #mentate @PKMAUS1 @blackdoginst @GregHuntMP https://t.co/OCtSOF2x1Y",mentate,MindingCOVID
meet,2020-07-27 00:28:16,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287394309507964928,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
stay,2020-07-22 00:33:12,Frank_McGuire,https://twitter.com/Frank_McGuire,https://twitter.com/i/web/status/1285583609869381632,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
stay,2020-07-24 05:39:02,Cassie638,https://twitter.com/Cassie638,https://twitter.com/i/web/status/1286385351292936193,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
stay,2020-07-24 20:15:39,Clea__Smith,https://twitter.com/Clea__Smith,https://twitter.com/i/web/status/1286605958106345472,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
stay,2020-07-27 07:07:15,ElfinsongCP,https://twitter.com/ElfinsongCP,https://twitter.com/i/web/status/1287494716217466880,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
stay,2020-07-26 00:58:39,MJ_Leaver,https://twitter.com/MJ_Leaver,https://twitter.com/i/web/status/1287039565958483969,"@jodysmith_tweet Thank you, I'm doing all the things wamted by my team (except the staying up too late part due to anxiety), but it is rough going.",,
understandable,2020-07-28 20:36:20,PHLinSydney,https://twitter.com/PHLinSydney,https://twitter.com/i/web/status/1288060716608450561,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
understandable,2020-07-28 20:11:27,EvergreenPsych,https://twitter.com/EvergreenPsych,https://twitter.com/i/web/status/1288054455481430016,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
understandable,2020-07-23 07:34:10,murphykj1,https://twitter.com/murphykj1,https://twitter.com/i/web/status/1286051939176730624,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
understandable,2020-07-28 19:32:21,MontanePS,https://twitter.com/MontanePS,https://twitter.com/i/web/status/1288044615019290625,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
understandable,2020-07-23 07:26:45,KatieAllenMP,https://twitter.com/KatieAllenMP,https://twitter.com/i/web/status/1286050072455593985,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
overwhelmed,2020-07-28 20:36:20,PHLinSydney,https://twitter.com/PHLinSydney,https://twitter.com/i/web/status/1288060716608450561,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
overwhelmed,2020-07-28 20:11:27,EvergreenPsych,https://twitter.com/EvergreenPsych,https://twitter.com/i/web/status/1288054455481430016,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
overwhelmed,2020-07-23 07:34:10,murphykj1,https://twitter.com/murphykj1,https://twitter.com/i/web/status/1286051939176730624,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
overwhelmed,2020-07-28 19:32:21,MontanePS,https://twitter.com/MontanePS,https://twitter.com/i/web/status/1288044615019290625,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
overwhelmed,2020-07-23 07:26:45,KatieAllenMP,https://twitter.com/KatieAllenMP,https://twitter.com/i/web/status/1286050072455593985,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
times,2020-07-28 20:36:20,PHLinSydney,https://twitter.com/PHLinSydney,https://twitter.com/i/web/status/1288060716608450561,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
times,2020-07-28 20:11:27,EvergreenPsych,https://twitter.com/EvergreenPsych,https://twitter.com/i/web/status/1288054455481430016,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
times,2020-07-23 07:34:10,murphykj1,https://twitter.com/murphykj1,https://twitter.com/i/web/status/1286051939176730624,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
times,2020-07-28 19:32:21,MontanePS,https://twitter.com/MontanePS,https://twitter.com/i/web/status/1288044615019290625,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
times,2020-07-23 07:26:45,KatieAllenMP,https://twitter.com/KatieAllenMP,https://twitter.com/i/web/status/1286050072455593985,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
extra,2020-07-28 20:36:20,PHLinSydney,https://twitter.com/PHLinSydney,https://twitter.com/i/web/status/1288060716608450561,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
extra,2020-07-28 20:11:27,EvergreenPsych,https://twitter.com/EvergreenPsych,https://twitter.com/i/web/status/1288054455481430016,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
extra,2020-07-23 07:34:10,murphykj1,https://twitter.com/murphykj1,https://twitter.com/i/web/status/1286051939176730624,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
extra,2020-07-28 19:32:21,MontanePS,https://twitter.com/MontanePS,https://twitter.com/i/web/status/1288044615019290625,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
extra,2020-07-23 07:26:45,KatieAllenMP,https://twitter.com/KatieAllenMP,https://twitter.com/i/web/status/1286050072455593985,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
information,2020-07-28 20:36:20,PHLinSydney,https://twitter.com/PHLinSydney,https://twitter.com/i/web/status/1288060716608450561,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
information,2020-07-28 20:11:27,EvergreenPsych,https://twitter.com/EvergreenPsych,https://twitter.com/i/web/status/1288054455481430016,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
information,2020-07-23 07:34:10,murphykj1,https://twitter.com/murphykj1,https://twitter.com/i/web/status/1286051939176730624,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
information,2020-07-28 19:32:21,MontanePS,https://twitter.com/MontanePS,https://twitter.com/i/web/status/1288044615019290625,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
information,2020-07-23 07:26:45,KatieAllenMP,https://twitter.com/KatieAllenMP,https://twitter.com/i/web/status/1286050072455593985,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
eat,2020-07-22 00:33:12,Frank_McGuire,https://twitter.com/Frank_McGuire,https://twitter.com/i/web/status/1285583609869381632,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
eat,2020-07-28 14:25:54,KarenGaunson,https://twitter.com/KarenGaunson,https://twitter.com/i/web/status/1287967492774612993,"Early &amp; sustained preparation re healthcare worker wellbeing created resources, peer networks &amp; pathways to mental health clinicians. Are initiatives being adequately resourced to effectively meet need given rising risks? #MindingCOVID #mentate @PKMAUS1 @blackdoginst @GregHuntMP https://t.co/OCtSOF2x1Y",mentate,MindingCOVID
eat,2020-07-27 12:45:40,moni1032,https://twitter.com/moni1032,https://twitter.com/i/web/status/1287579879811117056,"So why can’t we do it like Denmark and safely reunite partners?Too much work to create the policy?Pride of creating a prison island? Xenophobia? Disregard for Australians mental health?Tell us why, don’t be shy. @ScottMorrisonMP @AlanTudgeMP @Birmo @PeterDutton_MP @Smartraveller https://t.co/pquJFe4qT4",,
eat,2020-07-24 05:39:02,Cassie638,https://twitter.com/Cassie638,https://twitter.com/i/web/status/1286385351292936193,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
eat,2020-07-24 20:15:39,Clea__Smith,https://twitter.com/Clea__Smith,https://twitter.com/i/web/status/1286605958106345472,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
eat,2020-07-27 07:07:15,ElfinsongCP,https://twitter.com/ElfinsongCP,https://twitter.com/i/web/status/1287494716217466880,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
touch,2020-07-22 00:33:12,Frank_McGuire,https://twitter.com/Frank_McGuire,https://twitter.com/i/web/status/1285583609869381632,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
touch,2020-07-24 05:39:02,Cassie638,https://twitter.com/Cassie638,https://twitter.com/i/web/status/1286385351292936193,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
touch,2020-07-24 20:15:39,Clea__Smith,https://twitter.com/Clea__Smith,https://twitter.com/i/web/status/1286605958106345472,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
touch,2020-07-27 07:07:15,ElfinsongCP,https://twitter.com/ElfinsongCP,https://twitter.com/i/web/status/1287494716217466880,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
paper,2020-07-23 09:49:44,imo_bell,https://twitter.com/imo_bell,https://twitter.com/i/web/status/1286086056870154240,RT @EikoFried: Our new longitudinal paper with 9-year followup shows that the link between #inflammation &amp; #depression may be governed by s…,depression,inflammation
paper,2020-07-23 10:47:10,Montana2525,https://twitter.com/Montana2525,https://twitter.com/i/web/status/1286100510215294978,RT @FatEmperor: @RuminatorDan @daniellevitt22 @MLevitt_NP2013 @AlexBerenson The Imperial toilet paper was flushed down the U-Bend here (2 G…,,
paper,2020-07-22 20:03:12,adelynsway,https://twitter.com/adelynsway,https://twitter.com/i/web/status/1285878052006707202,RT @FatEmperor: @RuminatorDan @daniellevitt22 @MLevitt_NP2013 @AlexBerenson The Imperial toilet paper was flushed down the U-Bend here (2 G…,,
paper,2020-07-23 04:35:09,SouthAfrica_1,https://twitter.com/SouthAfrica_1,https://twitter.com/i/web/status/1286006885485813768,RT @FatEmperor: @RuminatorDan @daniellevitt22 @MLevitt_NP2013 @AlexBerenson The Imperial toilet paper was flushed down the U-Bend here (2 G…,,
response,2020-07-22 13:35:49,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1285780562783825921,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
response,2020-07-22 14:23:28,reunitelove,https://twitter.com/reunitelove,https://twitter.com/i/web/status/1285792554693193729,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
response,2020-07-22 04:35:41,GillPirthi,https://twitter.com/GillPirthi,https://twitter.com/i/web/status/1285644632429338626,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
response,2020-07-22 02:47:07,ruthryan,https://twitter.com/ruthryan,https://twitter.com/i/web/status/1285617311475478528,National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to reduce negative impacts of the pandemic in the short and long-term. @ScottMorrisonMP Reunite loved ones. Put your plan into action. #beyondblue 💔,beyondblue,beyondblue
response,2020-07-27 00:28:16,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287394309507964928,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
needs,2020-07-22 13:35:49,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1285780562783825921,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
needs,2020-07-22 14:23:28,reunitelove,https://twitter.com/reunitelove,https://twitter.com/i/web/status/1285792554693193729,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
needs,2020-07-22 04:35:41,GillPirthi,https://twitter.com/GillPirthi,https://twitter.com/i/web/status/1285644632429338626,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
needs,2020-07-22 02:47:07,ruthryan,https://twitter.com/ruthryan,https://twitter.com/i/web/status/1285617311475478528,National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to reduce negative impacts of the pandemic in the short and long-term. @ScottMorrisonMP Reunite loved ones. Put your plan into action. #beyondblue 💔,beyondblue,beyondblue
needs,2020-07-27 00:28:16,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287394309507964928,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
uncertain,2020-07-28 20:36:20,PHLinSydney,https://twitter.com/PHLinSydney,https://twitter.com/i/web/status/1288060716608450561,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
uncertain,2020-07-28 20:11:27,EvergreenPsych,https://twitter.com/EvergreenPsych,https://twitter.com/i/web/status/1288054455481430016,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
uncertain,2020-07-23 07:34:10,murphykj1,https://twitter.com/murphykj1,https://twitter.com/i/web/status/1286051939176730624,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
uncertain,2020-07-28 19:32:21,MontanePS,https://twitter.com/MontanePS,https://twitter.com/i/web/status/1288044615019290625,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
uncertain,2020-07-23 07:26:45,KatieAllenMP,https://twitter.com/KatieAllenMP,https://twitter.com/i/web/status/1286050072455593985,RT @healthgovau: It’s understandable to feel overwhelmed in uncertain times. If you need some extra mental health information and support d…,,
wellbeing,2020-07-22 13:35:49,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1285780562783825921,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
wellbeing,2020-07-22 14:23:28,reunitelove,https://twitter.com/reunitelove,https://twitter.com/i/web/status/1285792554693193729,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
wellbeing,2020-07-22 04:35:41,GillPirthi,https://twitter.com/GillPirthi,https://twitter.com/i/web/status/1285644632429338626,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
wellbeing,2020-07-22 02:47:07,ruthryan,https://twitter.com/ruthryan,https://twitter.com/i/web/status/1285617311475478528,National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to reduce negative impacts of the pandemic in the short and long-term. @ScottMorrisonMP Reunite loved ones. Put your plan into action. #beyondblue 💔,beyondblue,beyondblue
wellbeing,2020-07-28 14:25:54,KarenGaunson,https://twitter.com/KarenGaunson,https://twitter.com/i/web/status/1287967492774612993,"Early &amp; sustained preparation re healthcare worker wellbeing created resources, peer networks &amp; pathways to mental health clinicians. Are initiatives being adequately resourced to effectively meet need given rising risks? #MindingCOVID #mentate @PKMAUS1 @blackdoginst @GregHuntMP https://t.co/OCtSOF2x1Y",mentate,MindingCOVID
wellbeing,2020-07-27 00:28:16,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287394309507964928,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
australians,2020-07-22 13:35:49,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1285780562783825921,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
australians,2020-07-22 14:23:28,reunitelove,https://twitter.com/reunitelove,https://twitter.com/i/web/status/1285792554693193729,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
australians,2020-07-22 04:35:41,GillPirthi,https://twitter.com/GillPirthi,https://twitter.com/i/web/status/1285644632429338626,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
australians,2020-07-22 02:47:07,ruthryan,https://twitter.com/ruthryan,https://twitter.com/i/web/status/1285617311475478528,National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to reduce negative impacts of the pandemic in the short and long-term. @ScottMorrisonMP Reunite loved ones. Put your plan into action. #beyondblue 💔,beyondblue,beyondblue
australians,2020-07-27 00:28:16,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287394309507964928,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
australians,2020-07-27 12:45:40,moni1032,https://twitter.com/moni1032,https://twitter.com/i/web/status/1287579879811117056,"So why can’t we do it like Denmark and safely reunite partners?Too much work to create the policy?Pride of creating a prison island? Xenophobia? Disregard for Australians mental health?Tell us why, don’t be shy. @ScottMorrisonMP @AlanTudgeMP @Birmo @PeterDutton_MP @Smartraveller https://t.co/pquJFe4qT4",,
national,2020-07-22 13:35:49,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1285780562783825921,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
national,2020-07-22 14:23:28,reunitelove,https://twitter.com/reunitelove,https://twitter.com/i/web/status/1285792554693193729,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
national,2020-07-22 04:35:41,GillPirthi,https://twitter.com/GillPirthi,https://twitter.com/i/web/status/1285644632429338626,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
national,2020-07-22 02:47:07,ruthryan,https://twitter.com/ruthryan,https://twitter.com/i/web/status/1285617311475478528,National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to reduce negative impacts of the pandemic in the short and long-term. @ScottMorrisonMP Reunite loved ones. Put your plan into action. #beyondblue 💔,beyondblue,beyondblue
national,2020-07-27 00:28:16,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287394309507964928,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
priority,2020-07-22 00:33:12,Frank_McGuire,https://twitter.com/Frank_McGuire,https://twitter.com/i/web/status/1285583609869381632,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
priority,2020-07-24 05:39:02,Cassie638,https://twitter.com/Cassie638,https://twitter.com/i/web/status/1286385351292936193,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
priority,2020-07-24 20:15:39,Clea__Smith,https://twitter.com/Clea__Smith,https://twitter.com/i/web/status/1286605958106345472,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
priority,2020-07-27 07:07:15,ElfinsongCP,https://twitter.com/ElfinsongCP,https://twitter.com/i/web/status/1287494716217466880,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
well,2020-07-22 13:35:49,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1285780562783825921,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
well,2020-07-22 14:23:28,reunitelove,https://twitter.com/reunitelove,https://twitter.com/i/web/status/1285792554693193729,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
well,2020-07-22 00:33:12,Frank_McGuire,https://twitter.com/Frank_McGuire,https://twitter.com/i/web/status/1285583609869381632,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
well,2020-07-22 04:35:41,GillPirthi,https://twitter.com/GillPirthi,https://twitter.com/i/web/status/1285644632429338626,RT @ruthryan: National Mental Health and Wellbeing Pandemic Response Plan: meet the mental health and wellbeing needs of all Australians to…,,
