keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
pandemic,2020-07-22 09:32:05,74PVAN,https://twitter.com/74PVAN,https://twitter.com/i/web/status/1285719225433300992,RT @RitaPanahi: Australia’s top mental health experts have warned that the economic &amp; social effects of the pandemic will lead to a dramati…,,
pandemic,2020-07-22 03:53:24,JaneDryden4,https://twitter.com/JaneDryden4,https://twitter.com/i/web/status/1285633993698881543,RT @RitaPanahi: Australia’s top mental health experts have warned that the economic &amp; social effects of the pandemic will lead to a dramati…,,
pandemic,2020-07-22 11:50:22,yeetboisqshycat,https://twitter.com/yeetboisqshycat,https://twitter.com/i/web/status/1285754024461910016,RT @RitaPanahi: Australia’s top mental health experts have warned that the economic &amp; social effects of the pandemic will lead to a dramati…,,
pandemic,2020-07-22 12:56:12,excalibur1151,https://twitter.com/excalibur1151,https://twitter.com/i/web/status/1285770594986995712,RT @RitaPanahi: Australia’s top mental health experts have warned that the economic &amp; social effects of the pandemic will lead to a dramati…,,
pandemic,2020-07-22 11:19:01,aus_cin,https://twitter.com/aus_cin,https://twitter.com/i/web/status/1285746136297271296,RT @RitaPanahi: Australia’s top mental health experts have warned that the economic &amp; social effects of the pandemic will lead to a dramati…,,
pandemic,2020-07-22 11:19:38,Redpilled9,https://twitter.com/Redpilled9,https://twitter.com/i/web/status/1285746289683034112,RT @RitaPanahi: Australia’s top mental health experts have warned that the economic &amp; social effects of the pandemic will lead to a dramati…,,
pandemic,2020-07-22 08:52:30,mongers_i,https://twitter.com/mongers_i,https://twitter.com/i/web/status/1285709265798336515,RT @RitaPanahi: Australia’s top mental health experts have warned that the economic &amp; social effects of the pandemic will lead to a dramati…,,
pandemic,2020-07-22 10:11:52,GarthGodsman,https://twitter.com/GarthGodsman,https://twitter.com/i/web/status/1285729238486855680,RT @RitaPanahi: Australia’s top mental health experts have warned that the economic &amp; social effects of the pandemic will lead to a dramati…,,
pandemic,2020-07-22 19:17:51,clint69er,https://twitter.com/clint69er,https://twitter.com/i/web/status/1285866636503740416,RT @RitaPanahi: Australia’s top mental health experts have warned that the economic &amp; social effects of the pandemic will lead to a dramati…,,
healthcare,2020-07-26 05:13:24,ameliamorgan00,https://twitter.com/ameliamorgan00,https://twitter.com/i/web/status/1287103676109082624,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
healthcare,2020-07-26 22:12:41,Egg_Merchant,https://twitter.com/Egg_Merchant,https://twitter.com/i/web/status/1287360188366741507,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
healthcare,2020-07-27 17:37:05,PortiaAmoako7,https://twitter.com/PortiaAmoako7,https://twitter.com/i/web/status/1287653217233494016,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
healthcare,2020-07-27 19:44:46,poovey_pamela,https://twitter.com/poovey_pamela,https://twitter.com/i/web/status/1287685351075586050,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
healthcare,2020-07-27 17:43:27,FiqDreams,https://twitter.com/FiqDreams,https://twitter.com/i/web/status/1287654819709235200,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
healthcare,2020-07-28 17:14:26,adior101,https://twitter.com/adior101,https://twitter.com/i/web/status/1288009905182347266,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
healthcare,2020-07-26 02:13:37,GuzmanAhtziri,https://twitter.com/GuzmanAhtziri,https://twitter.com/i/web/status/1287058431178727425,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
healthcare,2020-07-28 19:11:45,puddinandchips,https://twitter.com/puddinandchips,https://twitter.com/i/web/status/1288039429643198464,"@DanielAndrewsMP as a retired mental health nurse, university lecturer and manager with a background in quality in healthcare services in the UK, NZ and Aus (43yrs) I wish to offer my services to your government to assist in the current crisis.",,
healthcare,2020-07-28 15:10:50,Gabbbyy_t,https://twitter.com/Gabbbyy_t,https://twitter.com/i/web/status/1287978802220417024,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
healthcare,2020-07-26 21:10:25,kaitlin_pekow,https://twitter.com/kaitlin_pekow,https://twitter.com/i/web/status/1287344517545369602,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
posting,2020-07-26 05:13:24,ameliamorgan00,https://twitter.com/ameliamorgan00,https://twitter.com/i/web/status/1287103676109082624,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
posting,2020-07-26 22:12:41,Egg_Merchant,https://twitter.com/Egg_Merchant,https://twitter.com/i/web/status/1287360188366741507,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
posting,2020-07-27 17:37:05,PortiaAmoako7,https://twitter.com/PortiaAmoako7,https://twitter.com/i/web/status/1287653217233494016,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
posting,2020-07-27 19:44:46,poovey_pamela,https://twitter.com/poovey_pamela,https://twitter.com/i/web/status/1287685351075586050,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
posting,2020-07-27 17:43:27,FiqDreams,https://twitter.com/FiqDreams,https://twitter.com/i/web/status/1287654819709235200,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
posting,2020-07-28 17:14:26,adior101,https://twitter.com/adior101,https://twitter.com/i/web/status/1288009905182347266,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
posting,2020-07-26 02:13:37,GuzmanAhtziri,https://twitter.com/GuzmanAhtziri,https://twitter.com/i/web/status/1287058431178727425,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
posting,2020-07-28 15:10:50,Gabbbyy_t,https://twitter.com/Gabbbyy_t,https://twitter.com/i/web/status/1287978802220417024,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
posting,2020-07-26 21:10:25,kaitlin_pekow,https://twitter.com/kaitlin_pekow,https://twitter.com/i/web/status/1287344517545369602,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
posting,2020-07-26 00:13:43,iskolarmingyu,https://twitter.com/iskolarmingyu,https://twitter.com/i/web/status/1287028257510920192,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
physical,2020-07-28 13:41:19,LWBAustralia,https://twitter.com/LWBAustralia,https://twitter.com/i/web/status/1287956273221140481,"A gentle reminder to take care of your mental as well as your physical wellbeing during this time of upheaval. The pandemic has caused a spike in mental health issues across Aus, but for some people there are obstacles to getting the right treatment. https://t.co/QDsN0Eu8va",,
physical,2020-07-27 12:52:36,LivelifePT_SYD,https://twitter.com/LivelifePT_SYD,https://twitter.com/i/web/status/1287581626197635072,RT @healthgovau: Being active makes a big difference to your physical and mental health. Find a daily activity that works for you. For idea…,,
physical,2020-07-26 23:23:15,sreeura,https://twitter.com/sreeura,https://twitter.com/i/web/status/1287377947641262084,RT @nirvans_: I don‘t know how much longer I can mentally and physically do this. @ausgov @ScottMorrisonMP @AusBorderForce the distance fro…,,
physical,2020-07-27 12:50:34,ausgov,https://twitter.com/ausgov,https://twitter.com/i/web/status/1287581115138453504,RT @healthgovau: Being active makes a big difference to your physical and mental health. Find a daily activity that works for you. For idea…,,
physical,2020-07-25 17:32:10,jazzbby91,https://twitter.com/jazzbby91,https://twitter.com/i/web/status/1286927204476022786,RT @nirvans_: I don‘t know how much longer I can mentally and physically do this. @ausgov @ScottMorrisonMP @AusBorderForce the distance fro…,,
physical,2020-07-24 22:35:19,reunitelove,https://twitter.com/reunitelove,https://twitter.com/i/web/status/1286641106935885824,RT @nirvans_: I don‘t know how much longer I can mentally and physically do this. @ausgov @ScottMorrisonMP @AusBorderForce the distance fro…,,
physical,2020-07-26 18:08:50,shanaynayyyyyy,https://twitter.com/shanaynayyyyyy,https://twitter.com/i/web/status/1287298820640870400,RT @nirvans_: I don‘t know how much longer I can mentally and physically do this. @ausgov @ScottMorrisonMP @AusBorderForce the distance fro…,,
physical,2020-07-27 03:50:38,chefsami_la,https://twitter.com/chefsami_la,https://twitter.com/i/web/status/1287445237619552256,RT @nirvans_: I don‘t know how much longer I can mentally and physically do this. @ausgov @ScottMorrisonMP @AusBorderForce the distance fro…,,
physical,2020-07-27 12:39:23,DiabetesAus,https://twitter.com/DiabetesAus,https://twitter.com/i/web/status/1287578301393801217,RT @healthgovau: Being active makes a big difference to your physical and mental health. Find a daily activity that works for you. For idea…,,
physical,2020-07-27 13:23:23,SA_MFS,https://twitter.com/SA_MFS,https://twitter.com/i/web/status/1287589372166987777,RT @healthgovau: Being active makes a big difference to your physical and mental health. Find a daily activity that works for you. For idea…,,
prevention,2020-07-22 18:54:24,amycentaine,https://twitter.com/amycentaine,https://twitter.com/i/web/status/1285860735000559620,RT @totallypeachy_: some good news for your timeline: today the national suicide prevention line was approved to have a designated 3 digit…,,
prevention,2020-07-22 10:45:29,aliyannago,https://twitter.com/aliyannago,https://twitter.com/i/web/status/1285737695629565952,RT @totallypeachy_: some good news for your timeline: today the national suicide prevention line was approved to have a designated 3 digit…,,
prevention,2020-07-22 11:10:56,Syd_vicious9,https://twitter.com/Syd_vicious9,https://twitter.com/i/web/status/1285744100872990723,RT @totallypeachy_: some good news for your timeline: today the national suicide prevention line was approved to have a designated 3 digit…,,
prevention,2020-07-22 05:44:06,nevaehlyyy,https://twitter.com/nevaehlyyy,https://twitter.com/i/web/status/1285661850563223554,RT @totallypeachy_: some good news for your timeline: today the national suicide prevention line was approved to have a designated 3 digit…,,
prevention,2020-07-22 00:45:18,abbyswanj,https://twitter.com/abbyswanj,https://twitter.com/i/web/status/1285586655081041921,RT @totallypeachy_: some good news for your timeline: today the national suicide prevention line was approved to have a designated 3 digit…,,
prevention,2020-07-22 07:55:01,elsimops_,https://twitter.com/elsimops_,https://twitter.com/i/web/status/1285694798427496448,RT @totallypeachy_: some good news for your timeline: today the national suicide prevention line was approved to have a designated 3 digit…,,
prevention,2020-07-26 05:13:24,ameliamorgan00,https://twitter.com/ameliamorgan00,https://twitter.com/i/web/status/1287103676109082624,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
prevention,2020-07-25 15:14:09,VictoriaVian,https://twitter.com/VictoriaVian,https://twitter.com/i/web/status/1286892472635990017,RT @totallypeachy_: some good news for your timeline: today the national suicide prevention line was approved to have a designated 3 digit…,,
prevention,2020-07-26 22:12:41,Egg_Merchant,https://twitter.com/Egg_Merchant,https://twitter.com/i/web/status/1287360188366741507,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
prevention,2020-07-27 17:37:05,PortiaAmoako7,https://twitter.com/PortiaAmoako7,https://twitter.com/i/web/status/1287653217233494016,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
reagan,2020-07-26 13:39:41,ThisiPhone1,https://twitter.com/ThisiPhone1,https://twitter.com/i/web/status/1287231086167126016,RT @AnthonyCole68: When Reagan was Governor of California he de-funded Mental Health Services. Then again nation-wide when President. The s…,,
reagan,2020-07-26 19:22:00,MickJapanMartin,https://twitter.com/MickJapanMartin,https://twitter.com/i/web/status/1287317232205172738,RT @AnthonyCole68: When Reagan was Governor of California he de-funded Mental Health Services. Then again nation-wide when President. The s…,,
reagan,2020-07-26 17:17:11,colligan_rob,https://twitter.com/colligan_rob,https://twitter.com/i/web/status/1287285823709147136,RT @AnthonyCole68: When Reagan was Governor of California he de-funded Mental Health Services. Then again nation-wide when President. The s…,,
reagan,2020-07-26 13:24:47,karenricks,https://twitter.com/karenricks,https://twitter.com/i/web/status/1287227339361775616,RT @AnthonyCole68: When Reagan was Governor of California he de-funded Mental Health Services. Then again nation-wide when President. The s…,,
reagan,2020-07-26 16:25:17,jthomso91714518,https://twitter.com/jthomso91714518,https://twitter.com/i/web/status/1287272763959386114,RT @AnthonyCole68: When Reagan was Governor of California he de-funded Mental Health Services. Then again nation-wide when President. The s…,,
reagan,2020-07-26 13:57:22,awambmrgw,https://twitter.com/awambmrgw,https://twitter.com/i/web/status/1287235537355431937,RT @AnthonyCole68: When Reagan was Governor of California he de-funded Mental Health Services. Then again nation-wide when President. The s…,,
reagan,2020-07-26 13:43:57,JRWeaver55,https://twitter.com/JRWeaver55,https://twitter.com/i/web/status/1287232159174934535,RT @AnthonyCole68: When Reagan was Governor of California he de-funded Mental Health Services. Then again nation-wide when President. The s…,,
reagan,2020-07-26 17:34:34,hkerr32,https://twitter.com/hkerr32,https://twitter.com/i/web/status/1287290196052963331,RT @AnthonyCole68: When Reagan was Governor of California he de-funded Mental Health Services. Then again nation-wide when President. The s…,,
reagan,2020-07-26 16:23:13,JohnMag63102273,https://twitter.com/JohnMag63102273,https://twitter.com/i/web/status/1287272241294503937,RT @AnthonyCole68: When Reagan was Governor of California he de-funded Mental Health Services. Then again nation-wide when President. The s…,,
reagan,2020-07-26 19:00:07,smithmeyerjen,https://twitter.com/smithmeyerjen,https://twitter.com/i/web/status/1287311727596433411,RT @AnthonyCole68: When Reagan was Governor of California he de-funded Mental Health Services. Then again nation-wide when President. The s…,,
economic,2020-07-22 12:09:25,TSicillian,https://twitter.com/TSicillian,https://twitter.com/i/web/status/1285758818043875328,RT @RitaPanahi: Australia’s top mental health experts have warned that the economic &amp; social effects of the pandemic will lead to a dramati…,,
economic,2020-07-22 09:32:05,74PVAN,https://twitter.com/74PVAN,https://twitter.com/i/web/status/1285719225433300992,RT @RitaPanahi: Australia’s top mental health experts have warned that the economic &amp; social effects of the pandemic will lead to a dramati…,,
economic,2020-07-22 03:53:24,JaneDryden4,https://twitter.com/JaneDryden4,https://twitter.com/i/web/status/1285633993698881543,RT @RitaPanahi: Australia’s top mental health experts have warned that the economic &amp; social effects of the pandemic will lead to a dramati…,,
economic,2020-07-22 11:50:22,yeetboisqshycat,https://twitter.com/yeetboisqshycat,https://twitter.com/i/web/status/1285754024461910016,RT @RitaPanahi: Australia’s top mental health experts have warned that the economic &amp; social effects of the pandemic will lead to a dramati…,,
economic,2020-07-22 12:56:12,excalibur1151,https://twitter.com/excalibur1151,https://twitter.com/i/web/status/1285770594986995712,RT @RitaPanahi: Australia’s top mental health experts have warned that the economic &amp; social effects of the pandemic will lead to a dramati…,,
economic,2020-07-22 11:19:01,aus_cin,https://twitter.com/aus_cin,https://twitter.com/i/web/status/1285746136297271296,RT @RitaPanahi: Australia’s top mental health experts have warned that the economic &amp; social effects of the pandemic will lead to a dramati…,,
economic,2020-07-22 11:19:38,Redpilled9,https://twitter.com/Redpilled9,https://twitter.com/i/web/status/1285746289683034112,RT @RitaPanahi: Australia’s top mental health experts have warned that the economic &amp; social effects of the pandemic will lead to a dramati…,,
economic,2020-07-22 08:52:30,mongers_i,https://twitter.com/mongers_i,https://twitter.com/i/web/status/1285709265798336515,RT @RitaPanahi: Australia’s top mental health experts have warned that the economic &amp; social effects of the pandemic will lead to a dramati…,,
economic,2020-07-22 10:11:52,GarthGodsman,https://twitter.com/GarthGodsman,https://twitter.com/i/web/status/1285729238486855680,RT @RitaPanahi: Australia’s top mental health experts have warned that the economic &amp; social effects of the pandemic will lead to a dramati…,,
economic,2020-07-22 19:17:51,clint69er,https://twitter.com/clint69er,https://twitter.com/i/web/status/1285866636503740416,RT @RitaPanahi: Australia’s top mental health experts have warned that the economic &amp; social effects of the pandemic will lead to a dramati…,,
housing,2020-07-26 05:13:24,ameliamorgan00,https://twitter.com/ameliamorgan00,https://twitter.com/i/web/status/1287103676109082624,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
housing,2020-07-26 22:12:41,Egg_Merchant,https://twitter.com/Egg_Merchant,https://twitter.com/i/web/status/1287360188366741507,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
housing,2020-07-27 17:37:05,PortiaAmoako7,https://twitter.com/PortiaAmoako7,https://twitter.com/i/web/status/1287653217233494016,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
housing,2020-07-27 19:44:46,poovey_pamela,https://twitter.com/poovey_pamela,https://twitter.com/i/web/status/1287685351075586050,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
housing,2020-07-27 17:43:27,FiqDreams,https://twitter.com/FiqDreams,https://twitter.com/i/web/status/1287654819709235200,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
housing,2020-07-28 17:14:26,adior101,https://twitter.com/adior101,https://twitter.com/i/web/status/1288009905182347266,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
housing,2020-07-26 02:13:37,GuzmanAhtziri,https://twitter.com/GuzmanAhtziri,https://twitter.com/i/web/status/1287058431178727425,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
housing,2020-07-28 15:10:50,Gabbbyy_t,https://twitter.com/Gabbbyy_t,https://twitter.com/i/web/status/1287978802220417024,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
housing,2020-07-26 21:10:25,kaitlin_pekow,https://twitter.com/kaitlin_pekow,https://twitter.com/i/web/status/1287344517545369602,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
housing,2020-07-26 00:13:43,iskolarmingyu,https://twitter.com/iskolarmingyu,https://twitter.com/i/web/status/1287028257510920192,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
community,2020-07-22 09:13:16,ClareActual,https://twitter.com/ClareActual,https://twitter.com/i/web/status/1285714488747073540,"The public mental health system in Australia needs a complete overhaul, a refocusing on peer and community led care, MORE FUNDING, more staff, more resources of every kind. It needs more time and care given to it so it can give time and care to those who need it.",,
community,2020-07-25 09:51:29,stormymornwins,https://twitter.com/stormymornwins,https://twitter.com/i/web/status/1286811270088290304,"RT @abcgrandstand: Recent tragic deaths in Australia's sporting community are a reminder that it can be hard for athletes, both during and…",,
community,2020-07-25 08:58:00,abcgrandstand,https://twitter.com/abcgrandstand,https://twitter.com/i/web/status/1286797810529193984,"Recent tragic deaths in Australia's sporting community are a reminder that it can be hard for athletes, both during and after their careers, to ask for help. @davymark1 (Pic: AP/AAP) https://t.co/rYig313kT5 https://t.co/nTUXUHrVki",,
community,2020-07-24 17:37:27,DaveismOfficial,https://twitter.com/DaveismOfficial,https://twitter.com/i/web/status/1286566149627326470,RT @gippslandphn: Young people in the Wellington community can now access specialised mental health support services online or by telephone…,,
community,2020-07-25 09:23:28,DamianRabbitt,https://twitter.com/DamianRabbitt,https://twitter.com/i/web/status/1286804222256660480,"RT @abcgrandstand: Recent tragic deaths in Australia's sporting community are a reminder that it can be hard for athletes, both during and…",,
community,2020-07-27 00:37:48,skeeta2929,https://twitter.com/skeeta2929,https://twitter.com/i/web/status/1287396706821083136,"RT @abcgrandstand: Recent tragic deaths in Australia's sporting community are a reminder that it can be hard for athletes, both during and…",,
community,2020-07-24 17:38:08,GippslandTimes,https://twitter.com/GippslandTimes,https://twitter.com/i/web/status/1286566317873479682,RT @gippslandphn: Young people in the Wellington community can now access specialised mental health support services online or by telephone…,,
community,2020-07-26 20:48:55,davymark1,https://twitter.com/davymark1,https://twitter.com/i/web/status/1287339106880479232,"RT @abcgrandstand: Recent tragic deaths in Australia's sporting community are a reminder that it can be hard for athletes, both during and…",,
community,2020-07-24 12:50:05,gippslandphn,https://twitter.com/gippslandphn,https://twitter.com/i/web/status/1286493830129352714,"Young people in the Wellington community can now access specialised mental health support services online or by telephone, through a new headspace satellite in Sale. Find at more at https://t.co/HbQLLVSQ3e #stronglocalcapability #accessforeveryone #mentalhealth @headspace_aus https://t.co/3C06mD2z5B",accessforeveryone,stronglocalcapability
prevent,2020-07-22 18:54:24,amycentaine,https://twitter.com/amycentaine,https://twitter.com/i/web/status/1285860735000559620,RT @totallypeachy_: some good news for your timeline: today the national suicide prevention line was approved to have a designated 3 digit…,,
prevent,2020-07-22 10:45:29,aliyannago,https://twitter.com/aliyannago,https://twitter.com/i/web/status/1285737695629565952,RT @totallypeachy_: some good news for your timeline: today the national suicide prevention line was approved to have a designated 3 digit…,,
prevent,2020-07-22 11:10:56,Syd_vicious9,https://twitter.com/Syd_vicious9,https://twitter.com/i/web/status/1285744100872990723,RT @totallypeachy_: some good news for your timeline: today the national suicide prevention line was approved to have a designated 3 digit…,,
prevent,2020-07-22 05:44:06,nevaehlyyy,https://twitter.com/nevaehlyyy,https://twitter.com/i/web/status/1285661850563223554,RT @totallypeachy_: some good news for your timeline: today the national suicide prevention line was approved to have a designated 3 digit…,,
prevent,2020-07-22 00:45:18,abbyswanj,https://twitter.com/abbyswanj,https://twitter.com/i/web/status/1285586655081041921,RT @totallypeachy_: some good news for your timeline: today the national suicide prevention line was approved to have a designated 3 digit…,,
prevent,2020-07-22 07:55:01,elsimops_,https://twitter.com/elsimops_,https://twitter.com/i/web/status/1285694798427496448,RT @totallypeachy_: some good news for your timeline: today the national suicide prevention line was approved to have a designated 3 digit…,,
prevent,2020-07-26 05:13:24,ameliamorgan00,https://twitter.com/ameliamorgan00,https://twitter.com/i/web/status/1287103676109082624,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
prevent,2020-07-25 15:14:09,VictoriaVian,https://twitter.com/VictoriaVian,https://twitter.com/i/web/status/1286892472635990017,RT @totallypeachy_: some good news for your timeline: today the national suicide prevention line was approved to have a designated 3 digit…,,
prevent,2020-07-26 22:12:41,Egg_Merchant,https://twitter.com/Egg_Merchant,https://twitter.com/i/web/status/1287360188366741507,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
prevent,2020-07-27 17:37:05,PortiaAmoako7,https://twitter.com/PortiaAmoako7,https://twitter.com/i/web/status/1287653217233494016,RT @_QueenHeyonce_: suicide prevention isn’t just posting the suicide hotline. healthcare is suicide prevention. housing is suicide prevent…,,
anxiety,2020-07-22 12:33:11,mdsumner,https://twitter.com/mdsumner,https://twitter.com/i/web/status/1285764801939959809,RT @binarythis: Feeling on the slippery path to proper anxiety today and if you're in Aus I can recommend booking in to get a mental health…,,
anxiety,2020-07-22 12:48:44,ale_sunny_1,https://twitter.com/ale_sunny_1,https://twitter.com/i/web/status/1285768713136828416,RT @binarythis: Feeling on the slippery path to proper anxiety today and if you're in Aus I can recommend booking in to get a mental health…,,
anxiety,2020-07-22 12:41:23,AtticusThomas,https://twitter.com/AtticusThomas,https://twitter.com/i/web/status/1285766865059381248,RT @binarythis: Feeling on the slippery path to proper anxiety today and if you're in Aus I can recommend booking in to get a mental health…,,
anxiety,2020-07-22 12:43:55,clothedvillainy,https://twitter.com/clothedvillainy,https://twitter.com/i/web/status/1285767500068577281,RT @binarythis: Feeling on the slippery path to proper anxiety today and if you're in Aus I can recommend booking in to get a mental health…,,
anxiety,2020-07-22 12:27:41,shalailah,https://twitter.com/shalailah,https://twitter.com/i/web/status/1285763415915417603,RT @binarythis: Feeling on the slippery path to proper anxiety today and if you're in Aus I can recommend booking in to get a mental health…,,
anxiety,2020-07-22 12:31:10,drjessicaford,https://twitter.com/drjessicaford,https://twitter.com/i/web/status/1285764294093635585,RT @binarythis: Feeling on the slippery path to proper anxiety today and if you're in Aus I can recommend booking in to get a mental health…,,
anxiety,2020-07-22 12:49:25,MaxProsecco,https://twitter.com/MaxProsecco,https://twitter.com/i/web/status/1285768886743257088,RT @binarythis: Feeling on the slippery path to proper anxiety today and if you're in Aus I can recommend booking in to get a mental health…,,
anxiety,2020-07-22 13:11:23,chrissyballico,https://twitter.com/chrissyballico,https://twitter.com/i/web/status/1285774413472780291,RT @binarythis: Feeling on the slippery path to proper anxiety today and if you're in Aus I can recommend booking in to get a mental health…,,
anxiety,2020-07-22 12:27:11,katinacurtis,https://twitter.com/katinacurtis,https://twitter.com/i/web/status/1285763291122249729,RT @binarythis: Feeling on the slippery path to proper anxiety today and if you're in Aus I can recommend booking in to get a mental health…,,
anxiety,2020-07-22 15:18:15,jacquiemills_,https://twitter.com/jacquiemills_,https://twitter.com/i/web/status/1285806342364520451,RT @binarythis: Feeling on the slippery path to proper anxiety today and if you're in Aus I can recommend booking in to get a mental health…,,
service,2020-07-22 02:47:56,michaelnarraco1,https://twitter.com/michaelnarraco1,https://twitter.com/i/web/status/1285617519349440513,"There will be another outbreak in Australia,a high commissioner has placed a massive amount of government Money to fund post mental health services stress on the whole of our armed forces.",,
service,2020-07-22 16:21:00,MonashCouncil,https://twitter.com/MonashCouncil,https://twitter.com/i/web/status/1285822132577017857,"We're excited to announce that @headspace_aus will open in Monash in Oct to support our young people's mental health. There’s been a lot of advocacy for this from our Monash Youth Committee, Monash Youth Services, Mayors past &amp; present, families &amp; schools https://t.co/Nw1dkkMzNk",,
service,2020-07-22 21:37:52,MJ_Leaver,https://twitter.com/MJ_Leaver,https://twitter.com/i/web/status/1285901876106412032,"Australia needs to be seriously looking at what services are going to be extended. I'd suggest at a minimum @GregHuntMP that the number of appointments available under a Mental Health Care plan is increased to 20, and a further commitment to affordable psychological telehealth. https://t.co/l6dai5me8T",,
service,2020-07-26 13:39:41,ThisiPhone1,https://twitter.com/ThisiPhone1,https://twitter.com/i/web/status/1287231086167126016,RT @AnthonyCole68: When Reagan was Governor of California he de-funded Mental Health Services. Then again nation-wide when President. The s…,,
service,2020-07-24 19:29:36,TahaniHawsawi,https://twitter.com/TahaniHawsawi,https://twitter.com/i/web/status/1286594371408863232,RT @IJMHN: Working with consumers who hear voices: The experience of early career nurses in mental health services in Australia https://t.c…,,
service,2020-07-26 19:22:00,MickJapanMartin,https://twitter.com/MickJapanMartin,https://twitter.com/i/web/status/1287317232205172738,RT @AnthonyCole68: When Reagan was Governor of California he de-funded Mental Health Services. Then again nation-wide when President. The s…,,
service,2020-07-28 19:11:45,puddinandchips,https://twitter.com/puddinandchips,https://twitter.com/i/web/status/1288039429643198464,"@DanielAndrewsMP as a retired mental health nurse, university lecturer and manager with a background in quality in healthcare services in the UK, NZ and Aus (43yrs) I wish to offer my services to your government to assist in the current crisis.",,
service,2020-07-26 17:17:11,colligan_rob,https://twitter.com/colligan_rob,https://twitter.com/i/web/status/1287285823709147136,RT @AnthonyCole68: When Reagan was Governor of California he de-funded Mental Health Services. Then again nation-wide when President. The s…,,
