keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
someone,2020-09-06 11:38:49,LivingWorksAus,https://twitter.com/LivingWorksAus,https://twitter.com/i/web/status/1302420962487332865,"Happy Father's Day  2020 has been one of unprecedented impact from bushfires to #COVID19 - enjoy your day today #InThisTogether   Remember reachout if you're struggling, talk to someone you trust or call @MensLine_Aus @LifelineAust https://t.co/XA0YPHvCqO",COVID19,InThisTogether
someone,2020-09-07 12:40:45,glcsenior,https://twitter.com/glcsenior,https://twitter.com/i/web/status/1302798935455457280,RT @NewsAtNESA: Your health is #1! Having a tough time and need someone to talk to right now? Find confidential 24/7 service to help you ou…,,
someone,2020-09-03 13:17:59,NewsAtNESA,https://twitter.com/NewsAtNESA,https://twitter.com/i/web/status/1301358753078415361,"When you're going through a tough time, talking to someone is one of the most effective things you can do to feel better. @ReachOut_AUS    Find out why talking helps https://t.co/SCSxdcCmSy    #stayhealthyHSC #2020HSC https://t.co/QklaSTmmgy",2020HSC,stayhealthyHSC
someone,2020-09-07 09:10:12,NewsAtNESA,https://twitter.com/NewsAtNESA,https://twitter.com/i/web/status/1302745948917886976,Your health is #1! Having a tough time and need someone to talk to right now? Find confidential 24/7 service to help you out. https://t.co/KJ36XGcKMe    #stayhealthyHSC #2020HSC https://t.co/EEKDHdxgq2,2020HSC,stayhealthyHSC
someone,2020-09-07 10:10:01,Peoplebank,https://twitter.com/Peoplebank,https://twitter.com/i/web/status/1302761003227197447,Are you someone who struggles with mental illness and don’t know how to approach this topic in your workplace? Headspace have put this information together to help https://t.co/1L73msjjWy https://t.co/lNV3U2SSZn,,
someone,2020-09-07 15:11:06,anjel2569,https://twitter.com/anjel2569,https://twitter.com/i/web/status/1302836770590003200,"RT @1800RESPECT: If you're new responding to #violence, our website includes information, resources and tools to supporting someone impacte…",violence,violence
someone,2020-09-07 15:18:42,WhiteRibbonAust,https://twitter.com/WhiteRibbonAust,https://twitter.com/i/web/status/1302838684232765441,"RT @1800RESPECT: If you're new responding to #violence, our website includes information, resources and tools to supporting someone impacte…",violence,violence
someone,2020-09-08 10:45:02,WhiteRibbonAust,https://twitter.com/WhiteRibbonAust,https://twitter.com/i/web/status/1303132203455578112,".@1800RESPECT Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can call 1800 737 732 to speak to a trained counsellor or visit https://t.co/A7ImnDcBef for web chat. If you are in danger call 000.",violence,violence
someone,2020-09-04 12:05:01,1800RESPECT,https://twitter.com/1800RESPECT,https://twitter.com/i/web/status/1301702779979935744,"Violence comes in many forms. If you are in a relationship with someone who uses #violence, support is available. You can call 1800 737 732 to speak to a trained counsellor or visit https://t.co/CLaN45eheE for web chat. If you are in danger call 000. Share to let others know.",violence,violence
disability,2020-09-08 21:57:12,SafeHavenCom,https://twitter.com/SafeHavenCom,https://twitter.com/i/web/status/1303301358330626048,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
disability,2020-09-08 15:17:50,upperhumepcp,https://twitter.com/upperhumepcp,https://twitter.com/i/web/status/1303200853575323648,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
disability,2020-09-05 19:00:08,healthgovau,https://twitter.com/healthgovau,https://twitter.com/i/web/status/1302169635798896642,"Thanks to all health, aged and disability care professionals – you’re work’s vital in the fight against #COVID19. Remember, take care of yourself too by downloading The Essential Network – an app to support the mental health &amp; wellbeing of professionals. https://t.co/LFFwL7kFm2 https://t.co/TKfDa9a6Sa",COVID19,COVID19
disability,2020-09-07 19:00:16,healthgovau,https://twitter.com/healthgovau,https://twitter.com/i/web/status/1302894444170145792,"Thanks to all health, aged and disability care professionals – your work’s vital in the fight against #COVID19. Remember, take care of yourself too by downloading The Essential Network – an app to support the mental health &amp; wellbeing of professionals. https://t.co/LFFwL7kFm2 https://t.co/Uwwy6xloNE",COVID19,COVID19
disability,2020-09-08 12:33:38,WomensLegalVic,https://twitter.com/WomensLegalVic,https://twitter.com/i/web/status/1303159531753451520,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
disability,2020-09-06 15:43:04,fatima_ishfaq,https://twitter.com/fatima_ishfaq,https://twitter.com/i/web/status/1302482427378503681,"RT @healthgovau: Thanks to all health, aged and disability care professionals – you’re work’s vital in the fight against #COVID19. Remember…",COVID19,COVID19
disability,2020-09-08 17:53:02,SallyRMelb,https://twitter.com/SallyRMelb,https://twitter.com/i/web/status/1303239911743528960,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
disability,2020-09-08 21:58:54,WhiteRibbonAust,https://twitter.com/WhiteRibbonAust,https://twitter.com/i/web/status/1303301785147174913,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
disability,2020-09-05 19:16:50,KerriKellett,https://twitter.com/KerriKellett,https://twitter.com/i/web/status/1302173835148419074,"RT @healthgovau: Thanks to all health, aged and disability care professionals – you’re work’s vital in the fight against #COVID19. Remember…",COVID19,COVID19
disability,2020-09-08 12:05:02,1800RESPECT,https://twitter.com/1800RESPECT,https://twitter.com/i/web/status/1303152333833072640,"The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets, for frontline professionals supporting people with #disability who have been impacted by #sexualassault and #domesticviolence. https://t.co/Fk4VcuwdOQ",1800RESPECT,sexualassault
joint,2020-09-03 13:32:34,AFCA_org_au,https://twitter.com/AFCA_org_au,https://twitter.com/i/web/status/1301362424742776832,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
joint,2020-09-03 12:55:14,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1301353030017638401,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
joint,2020-09-03 12:52:38,natdebthelpline,https://twitter.com/natdebthelpline,https://twitter.com/i/web/status/1301352373072224256,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
joint,2020-09-03 13:17:54,RobjGuest,https://twitter.com/RobjGuest,https://twitter.com/i/web/status/1301358734317240322,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
joint,2020-09-06 07:18:16,cinnamonpollard,https://twitter.com/cinnamonpollard,https://twitter.com/i/web/status/1302355392794509312,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
joint,2020-09-03 12:23:38,SuicidePrevAU,https://twitter.com/SuicidePrevAU,https://twitter.com/i/web/status/1301345076371574785,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
joint,2020-09-03 12:19:21,beyondblue,https://twitter.com/beyondblue,https://twitter.com/i/web/status/1301343997718216704,"We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awareness of the link between mental and financial wellbeing. To take a look at our resources on managing your financial wellbeing, head to https://t.co/8E3rINfg3M.",,
joint,2020-09-04 15:58:41,MoneySmartTeam,https://twitter.com/MoneySmartTeam,https://twitter.com/i/web/status/1301761581286481920,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
joint,2020-09-03 12:20:59,podlyf,https://twitter.com/podlyf,https://twitter.com/i/web/status/1301344409204568065,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
joint,2020-09-03 15:41:30,MrQLD,https://twitter.com/MrQLD,https://twitter.com/i/web/status/1301394870318198784,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
thursday,2020-09-08 17:57:06,Chapbra,https://twitter.com/Chapbra,https://twitter.com/i/web/status/1303240936277725185,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
thursday,2020-09-08 18:40:40,mackaysuzie,https://twitter.com/mackaysuzie,https://twitter.com/i/web/status/1303251899102109697,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
thursday,2020-09-08 18:01:02,1constitution,https://twitter.com/1constitution,https://twitter.com/i/web/status/1303241925231738880,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
thursday,2020-09-08 18:46:18,SydneyRabbitoh,https://twitter.com/SydneyRabbitoh,https://twitter.com/i/web/status/1303253317997350913,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
thursday,2020-09-08 18:51:57,joshwmgl,https://twitter.com/joshwmgl,https://twitter.com/i/web/status/1303254738318684161,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
thursday,2020-09-08 22:58:14,oethesaint,https://twitter.com/oethesaint,https://twitter.com/i/web/status/1303316715602731008,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
thursday,2020-09-08 20:54:14,GaZZaRibbon,https://twitter.com/GaZZaRibbon,https://twitter.com/i/web/status/1303285513428766724,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
thursday,2020-09-08 18:57:17,satnettv,https://twitter.com/satnettv,https://twitter.com/i/web/status/1303256081112559617,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
thursday,2020-09-08 21:41:34,demarto80,https://twitter.com/demarto80,https://twitter.com/i/web/status/1303297422966226944,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
thursday,2020-09-08 18:50:32,Natsky1988,https://twitter.com/Natsky1988,https://twitter.com/i/web/status/1303254382767534080,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
kindness,2020-09-02 22:57:16,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1301142148473995265,"RT @beyondblue: Beyond Blue Chair @JuliaGillard on how connection, compassion and kindness can support our mental health and wellbeing thro…",,
kindness,2020-09-03 22:53:18,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1301503538053308416,"RT @beyondblue: Beyond Blue Chair @JuliaGillard on how connection, compassion and kindness can support our mental health and wellbeing thro…",,
kindness,2020-09-04 23:06:19,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1301869200944758784,"RT @beyondblue: Beyond Blue Chair @JuliaGillard on how connection, compassion and kindness can support our mental health and wellbeing thro…",,
kindness,2020-09-05 21:39:42,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1302209789259255809,"RT @beyondblue: Beyond Blue Chair @JuliaGillard on how connection, compassion and kindness can support our mental health and wellbeing thro…",,
kindness,2020-09-06 21:20:42,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1302567398109708293,"RT @beyondblue: Beyond Blue Chair @JuliaGillard on how connection, compassion and kindness can support our mental health and wellbeing thro…",,
kindness,2020-09-07 23:10:16,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1302957356649598977,"RT @beyondblue: Beyond Blue Chair @JuliaGillard on how connection, compassion and kindness can support our mental health and wellbeing thro…",,
wellbeing,2020-09-08 13:05:01,NationalFarmers,https://twitter.com/NationalFarmers,https://twitter.com/i/web/status/1303167429846200322,@beyondblue have launched a dedicated Coronavirus Mental Wellbeing Support Service to help support all people in Australia to manage the impact of the COVID-19 pandemic on their mental health and wellbeing. To access the Service 👉https://t.co/R42HNk39PZ https://t.co/MIJqblxnjg,,
wellbeing,2020-09-08 12:51:08,FortemAustralia,https://twitter.com/FortemAustralia,https://twitter.com/i/web/status/1303163935013576704,"It's Women's Health Week. With 1 in 3 women experiencing anxiety and 1 in 6 women experiencing depression during their lifetime, and with the stress COVID-19 has placed on everyone's lives, it’s now more important than ever to look after your overall health and wellbeing. https://t.co/72Jqe0F1nz",,
wellbeing,2020-09-08 08:43:23,SPHERE_KT,https://twitter.com/SPHERE_KT,https://twitter.com/i/web/status/1303101589134082050,RT @KBoydell: Register now for Culture Dose: Art and Wellbeing Session 7 Connecting to Place September 9th at noon https://t.co/ukCoArzV3m…,,
wellbeing,2020-09-03 11:04:48,InnoWellOrg,https://twitter.com/InnoWellOrg,https://twitter.com/i/web/status/1301325236017590272,The benefits of good #mentalhealth and wellbeing are priceless – in more ways than one ♥️  Don’t be shy in asking questions about how much a suggested treatment will cost and the likely impacts on your symptoms and overall health. says @GrantBlashki   https://t.co/jfGsYOtb6N,mentalhealth,mentalhealth
wellbeing,2020-09-07 08:35:01,InnoWellOrg,https://twitter.com/InnoWellOrg,https://twitter.com/i/web/status/1302737094570389505,Is #COVID19 getting you down? Here’s some practical advice on how to optimise your #mentalhealth and improve your wellbeing ☺️ https://t.co/U8g3DFoZEs,COVID19,mentalhealth
wellbeing,2020-09-02 09:19:01,CarersVictoria,https://twitter.com/CarersVictoria,https://twitter.com/i/web/status/1300936229253312512,Beyond Blue has set up a dedicated Coronavirus Mental Wellbeing Support Service developed specifically to give people a place to go for information and support during the pandemic. The service is free and available 24/7 via phone on 1800 512 348 and at https://t.co/qly02wDgfX,,
wellbeing,2020-09-08 08:44:24,ArtsHealthNet,https://twitter.com/ArtsHealthNet,https://twitter.com/i/web/status/1303101841396256768,RT @KBoydell: Register now for Culture Dose: Art and Wellbeing Session 7 Connecting to Place September 9th at noon https://t.co/ukCoArzV3m…,,
wellbeing,2020-09-02 08:33:44,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1300924830363992064,"It’s never too early or too late to take control of your money and @FCAupdate and @beyondblue have partnered to highlight the link between mental and financial wellbeing, and what financial counselling services are available. Find out more: https://t.co/xXAmRUses6 https://t.co/5XGfTeRaEB",,
wellbeing,2020-09-03 08:56:39,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1301292986605514752,"Laura Higgins, Senior Executive Leader of Financial Capability at ASIC, talks to @beyondblue about important link between financial wellbeing and mental health https://t.co/Muz38Bbu70 https://t.co/XDbnUOVCFV",,
wellbeing,2020-09-02 07:39:05,rivkahali,https://twitter.com/rivkahali,https://twitter.com/i/web/status/1300911078289764357,"RT @FCAupdate: We've partnered with @beyondblue to highlight the link between mental and financial wellbeing, and what financial counsellin…",,
provide,2020-09-08 21:57:12,SafeHavenCom,https://twitter.com/SafeHavenCom,https://twitter.com/i/web/status/1303301358330626048,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
provide,2020-09-08 15:17:50,upperhumepcp,https://twitter.com/upperhumepcp,https://twitter.com/i/web/status/1303200853575323648,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
provide,2020-09-08 12:33:38,WomensLegalVic,https://twitter.com/WomensLegalVic,https://twitter.com/i/web/status/1303159531753451520,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
provide,2020-09-08 17:53:02,SallyRMelb,https://twitter.com/SallyRMelb,https://twitter.com/i/web/status/1303239911743528960,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
provide,2020-09-08 21:58:54,WhiteRibbonAust,https://twitter.com/WhiteRibbonAust,https://twitter.com/i/web/status/1303301785147174913,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
provide,2020-09-08 12:05:02,1800RESPECT,https://twitter.com/1800RESPECT,https://twitter.com/i/web/status/1303152333833072640,"The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets, for frontline professionals supporting people with #disability who have been impacted by #sexualassault and #domesticviolence. https://t.co/Fk4VcuwdOQ",1800RESPECT,sexualassault
provide,2020-09-08 20:46:55,OurWatchCEO,https://twitter.com/OurWatchCEO,https://twitter.com/i/web/status/1303283670770266112,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
provide,2020-09-08 23:10:34,loisjervis,https://twitter.com/loisjervis,https://twitter.com/i/web/status/1303319820629204993,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
provide,2020-09-08 12:57:13,womenssafetynsw,https://twitter.com/womenssafetynsw,https://twitter.com/i/web/status/1303165467264086016,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
provide,2020-09-07 10:30:11,RelationshipSA,https://twitter.com/RelationshipSA,https://twitter.com/i/web/status/1302766075331960832,"I am an older person, experiencing #abuse. Where can I get help? If it is an emergency, call 000.   @LifelineAust provides support and referrals for those in crisis 24/7. Call: 13 11 14 | Visit: https://t.co/T4d6CljVZk   Find more services here! https://t.co/hLqbif99i1 https://t.co/dqtHzCDbYd",abuse,abuse
support,2020-09-08 13:05:01,NationalFarmers,https://twitter.com/NationalFarmers,https://twitter.com/i/web/status/1303167429846200322,@beyondblue have launched a dedicated Coronavirus Mental Wellbeing Support Service to help support all people in Australia to manage the impact of the COVID-19 pandemic on their mental health and wellbeing. To access the Service 👉https://t.co/R42HNk39PZ https://t.co/MIJqblxnjg,,
support,2020-09-08 10:06:05,AFCA_org_au,https://twitter.com/AFCA_org_au,https://twitter.com/i/web/status/1303122398758100992,"RT @natdebthelpline: To everyone in Victoria: we're here to support you.   If you're worried about debt, see this article for an introducti…",,
support,2020-09-07 16:12:41,DvAlert,https://twitter.com/DvAlert,https://twitter.com/i/web/status/1302852271420575745,"RT @1800RESPECT: If you're new responding to #violence, our website includes information, resources and tools to supporting someone impacte…",violence,violence
support,2020-09-08 10:59:45,Wellbeing_au,https://twitter.com/Wellbeing_au,https://twitter.com/i/web/status/1303135906593828864,"Our friends at @OpenArmsSupport  is hosting a safeTalk session for anyone concerned about family, friends, colleagues or others in the veteran community. For more information or to register click here &gt;&gt; https://t.co/G1UGTXXvZb https://t.co/yavWnobulS",,
support,2020-09-03 10:50:59,JB_MediaAU,https://twitter.com/JB_MediaAU,https://twitter.com/i/web/status/1301321759115767809,"RT @consumer_action: Money on your mind: A new campaign has been launched by @FCAupdate and @beyondblue, We support this important initiati…",,
support,2020-09-08 21:57:12,SafeHavenCom,https://twitter.com/SafeHavenCom,https://twitter.com/i/web/status/1303301358330626048,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
support,2020-09-02 09:19:01,CarersVictoria,https://twitter.com/CarersVictoria,https://twitter.com/i/web/status/1300936229253312512,Beyond Blue has set up a dedicated Coronavirus Mental Wellbeing Support Service developed specifically to give people a place to go for information and support during the pandemic. The service is free and available 24/7 via phone on 1800 512 348 and at https://t.co/qly02wDgfX,,
support,2020-09-03 14:06:25,DVACommissioner,https://twitter.com/DVACommissioner,https://twitter.com/i/web/status/1301370940027146242,"RT @OpenArmsSupport: For many of our Community &amp; Peer Advisors, visiting the @AWMemorial is a moving experience. Whether it’s paying respec…",,
support,2020-09-08 15:17:50,upperhumepcp,https://twitter.com/upperhumepcp,https://twitter.com/i/web/status/1303200853575323648,"RT @1800RESPECT: The #1800RESPECT Disability Support Toolkit it now online. It provides resources, including new guidelines and factsheets,…",1800RESPECT,1800RESPECT
support,2020-09-02 23:34:34,Whyalla55,https://twitter.com/Whyalla55,https://twitter.com/i/web/status/1301151534277779457,"RT @JuliaGillard: A new, dedicated support service designed to help all Australians cope with the impact of the COVID-19 pandemic on their…",,
campaign,2020-09-03 13:32:34,AFCA_org_au,https://twitter.com/AFCA_org_au,https://twitter.com/i/web/status/1301362424742776832,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
campaign,2020-09-03 10:50:59,JB_MediaAU,https://twitter.com/JB_MediaAU,https://twitter.com/i/web/status/1301321759115767809,"RT @consumer_action: Money on your mind: A new campaign has been launched by @FCAupdate and @beyondblue, We support this important initiati…",,
campaign,2020-09-03 12:55:14,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1301353030017638401,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
campaign,2020-09-03 12:52:38,natdebthelpline,https://twitter.com/natdebthelpline,https://twitter.com/i/web/status/1301352373072224256,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
campaign,2020-09-03 13:17:54,RobjGuest,https://twitter.com/RobjGuest,https://twitter.com/i/web/status/1301358734317240322,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
campaign,2020-09-06 07:18:16,cinnamonpollard,https://twitter.com/cinnamonpollard,https://twitter.com/i/web/status/1302355392794509312,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
campaign,2020-09-03 12:23:38,SuicidePrevAU,https://twitter.com/SuicidePrevAU,https://twitter.com/i/web/status/1301345076371574785,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
campaign,2020-09-02 10:48:00,consumer_action,https://twitter.com/consumer_action,https://twitter.com/i/web/status/1300958621925343234,"Money on your mind: A new campaign has been launched by @FCAupdate and @beyondblue, We support this important initiative that identifies the vital link between financial health and mental well being. Find out more:  https://t.co/80KZCUPCcA",,
campaign,2020-09-03 10:48:00,consumer_action,https://twitter.com/consumer_action,https://twitter.com/i/web/status/1301321009933561856,"Money on your mind: A new campaign has been launched by @FCAupdate and @beyondblue, We support this important initiative that identifies the vital link between financial health and mental well being. Find out more:  https://t.co/80KZCUPCcA",,
campaign,2020-09-04 10:48:00,consumer_action,https://twitter.com/consumer_action,https://twitter.com/i/web/status/1301683397518073858,"Money on your mind: A new campaign has been launched by @FCAupdate and @beyondblue, We support this important initiative that identifies the vital link between financial health and mental well being. Find out more:  https://t.co/80KZCUPCcA",,
service,2020-09-08 13:05:01,NationalFarmers,https://twitter.com/NationalFarmers,https://twitter.com/i/web/status/1303167429846200322,@beyondblue have launched a dedicated Coronavirus Mental Wellbeing Support Service to help support all people in Australia to manage the impact of the COVID-19 pandemic on their mental health and wellbeing. To access the Service 👉https://t.co/R42HNk39PZ https://t.co/MIJqblxnjg,,
service,2020-09-02 12:12:06,Well_Man_App,https://twitter.com/Well_Man_App,https://twitter.com/i/web/status/1300979786555076608,"RT @SuicideCallBack: Suicide Call Back Service offers free professional #counselling 24 hours a day, 7 days a week. If you or anyone you kn…",counselling,counselling
service,2020-09-02 09:19:01,CarersVictoria,https://twitter.com/CarersVictoria,https://twitter.com/i/web/status/1300936229253312512,Beyond Blue has set up a dedicated Coronavirus Mental Wellbeing Support Service developed specifically to give people a place to go for information and support during the pandemic. The service is free and available 24/7 via phone on 1800 512 348 and at https://t.co/qly02wDgfX,,
service,2020-09-02 23:34:34,Whyalla55,https://twitter.com/Whyalla55,https://twitter.com/i/web/status/1301151534277779457,"RT @JuliaGillard: A new, dedicated support service designed to help all Australians cope with the impact of the COVID-19 pandemic on their…",,
service,2020-09-02 08:33:44,fincapau,https://twitter.com/fincapau,https://twitter.com/i/web/status/1300924830363992064,"It’s never too early or too late to take control of your money and @FCAupdate and @beyondblue have partnered to highlight the link between mental and financial wellbeing, and what financial counselling services are available. Find out more: https://t.co/xXAmRUses6 https://t.co/5XGfTeRaEB",,
service,2020-09-08 19:01:16,BInspiredPeople,https://twitter.com/BInspiredPeople,https://twitter.com/i/web/status/1303257082502709248,"Coronavirus Mental Wellbeing Support Service - No matter how the coronavirus pandemic is affecting your mental wellbeing, Beyond Blue have developed a range of information, strategies and expert advice to help support you 24/7. https://t.co/bbjOzQK5XG #selfcare #beyondblue #covid https://t.co/lSnzQFS01f",beyondblue,selfcare
service,2020-09-07 12:40:45,glcsenior,https://twitter.com/glcsenior,https://twitter.com/i/web/status/1302798935455457280,RT @NewsAtNESA: Your health is #1! Having a tough time and need someone to talk to right now? Find confidential 24/7 service to help you ou…,,
service,2020-09-08 09:21:21,XanderPlooy,https://twitter.com/XanderPlooy,https://twitter.com/i/web/status/1303111143225917440,"In Australia, reach out to:  @beyondblue 1300224636 @LifelineAust 131114 @MensLine_Aus 1300789978 @SuicideCallBack 1300659467  or a local reputable counselling service.  Times are (extra) tough and you aren’t alone. Get help, please stay safe. https://t.co/hEJrmtEfhV",,
service,2020-09-06 21:25:14,beyondblue,https://twitter.com/beyondblue,https://twitter.com/i/web/status/1302568536372518914,"@melbourneminker @VictoriaPolice @DanielAndrewsMP Hey @melbourneminker, we're so sorry to hear you feel this way. We'd urge you talk your feelings through with our Support Service, our mental health counsellors can offer some support, information and referrals: https://t.co/g40XITr4Zz or 1300 22 4636.",,
service,2020-09-08 12:58:12,beyondblue,https://twitter.com/beyondblue,https://twitter.com/i/web/status/1303165713050267648,"@Sophie66078442 @Sophie66078442 We’re so sorry to hear that you're struggling right now, please know that support is always available. We'd urge you to reach out- our Support Service is available 24/7 by phone on 1300 22 4636 or on Webchat 3pm-12am AEST on our website: https://t.co/LSBDCc7bRx",,
beyond,2020-09-08 13:05:01,NationalFarmers,https://twitter.com/NationalFarmers,https://twitter.com/i/web/status/1303167429846200322,@beyondblue have launched a dedicated Coronavirus Mental Wellbeing Support Service to help support all people in Australia to manage the impact of the COVID-19 pandemic on their mental health and wellbeing. To access the Service 👉https://t.co/R42HNk39PZ https://t.co/MIJqblxnjg,,
beyond,2020-09-02 09:00:26,AFCA_org_au,https://twitter.com/AFCA_org_au,https://twitter.com/i/web/status/1300931550213599232,RT @fincapau: It’s never too early or too late to take control of your money and @FCAupdate and @beyondblue have partnered to highlight the…,,
beyond,2020-09-03 13:32:34,AFCA_org_au,https://twitter.com/AFCA_org_au,https://twitter.com/i/web/status/1301362424742776832,"RT @beyondblue: We're delighted to announce the launch of our joint campaign with community partner @FCAupdate, which aims to raise awarene…",,
beyond,2020-09-08 17:57:06,Chapbra,https://twitter.com/Chapbra,https://twitter.com/i/web/status/1303240936277725185,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
beyond,2020-09-08 18:40:40,mackaysuzie,https://twitter.com/mackaysuzie,https://twitter.com/i/web/status/1303251899102109697,"RT @JuliaGillard: Wishing @WestsTigers and @SSFCRABBITOHS the best of luck for the 2020 @NRL @BeyondBlue Cup. This Thursday’s match, to be…",,
