keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
coronavirus,2020-07-04 07:35:00,ian_hickie,https://twitter.com/ian_hickie,https://twitter.com/i/web/status/1279166777667104769,"'Victorians were suddenly pariahs': how the state's coronavirus outbreak divided Australia; working together with communities should be our priority- for the health, mental health and economic impacts of covid19; ⁦@PatMcGorry⁩ ⁦@GMegalogenis⁩  https://t.co/VA0lNEWkB4",,
coronavirus,2020-07-04 16:17:12,booiespot,https://twitter.com/booiespot,https://twitter.com/i/web/status/1279298195609145344,RT @ian_hickie: 'Victorians were suddenly pariahs': how the state's coronavirus outbreak divided Australia; working together with communiti…,,
coronavirus,2020-07-04 08:59:01,PatMcGorry,https://twitter.com/PatMcGorry,https://twitter.com/i/web/status/1279187920348315648,RT @ian_hickie: 'Victorians were suddenly pariahs': how the state's coronavirus outbreak divided Australia; working together with communiti…,,
coronavirus,2020-07-10 15:06:05,beyondblue,https://twitter.com/beyondblue,https://twitter.com/i/web/status/1281454623660716032,@koukli86 @VicHealth @ScottMorrisonMP @PeterDutton_MP @AlanTudgeMP Hi @koukli86. We're so sorry to hear how much you're struggling right now. Please reach out to our specially trained and qualified mental health professionals at our Coronavirus Mental Wellbeing Support Service. Phone and webchat available 24/7 https://t.co/oOxzFgojHn,,
coronavirus,2020-07-05 13:48:50,TIMOTHYJOHNART,https://twitter.com/TIMOTHYJOHNART,https://twitter.com/i/web/status/1279623244513865729,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
coronavirus,2020-07-10 09:03:14,JRWeaver55,https://twitter.com/JRWeaver55,https://twitter.com/i/web/status/1281363312723111937,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
coronavirus,2020-07-07 11:37:41,rubin_angela,https://twitter.com/rubin_angela,https://twitter.com/i/web/status/1280315015724060673,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
coronavirus,2020-07-08 15:00:53,RandwickCouncil,https://twitter.com/RandwickCouncil,https://twitter.com/i/web/status/1280728540883726336,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
coronavirus,2020-07-11 11:51:11,ms390315,https://twitter.com/ms390315,https://twitter.com/i/web/status/1281767962966290432,RT @healthgovau: The impacts of coronavirus are tough and can impact our mental health. We need to make sure we look after ourselves and se…,,
concerns,2020-07-09 19:48:35,AmandaLNeil,https://twitter.com/AmandaLNeil,https://twitter.com/i/web/status/1281163330770501633,RT @RACGPPresident: Victorians I know this won't be an easy six weeks for you. Remember that if you have any concerns about your mental hea…,,
concerns,2020-07-07 23:07:21,CottonPru,https://twitter.com/CottonPru,https://twitter.com/i/web/status/1280488577869074432,RT @RACGPPresident: Victorians I know this won't be an easy six weeks for you. Remember that if you have any concerns about your mental hea…,,
concerns,2020-07-09 19:41:17,EduDesignGrp,https://twitter.com/EduDesignGrp,https://twitter.com/i/web/status/1281161492578971648,RT @RACGPPresident: Victorians I know this won't be an easy six weeks for you. Remember that if you have any concerns about your mental hea…,,
concerns,2020-07-09 22:09:50,wimpson69,https://twitter.com/wimpson69,https://twitter.com/i/web/status/1281198878390226946,RT @RACGPPresident: Victorians I know this won't be an easy six weeks for you. Remember that if you have any concerns about your mental hea…,,
concerns,2020-07-07 22:49:05,Tulula79728850,https://twitter.com/Tulula79728850,https://twitter.com/i/web/status/1280483981071273984,RT @RACGPPresident: Victorians I know this won't be an easy six weeks for you. Remember that if you have any concerns about your mental hea…,,
concerns,2020-07-08 11:43:45,HandnHandAU,https://twitter.com/HandnHandAU,https://twitter.com/i/web/status/1280678930677002243,RT @RACGPPresident: Victorians I know this won't be an easy six weeks for you. Remember that if you have any concerns about your mental hea…,,
concerns,2020-07-08 22:04:21,CameronHaighRMT,https://twitter.com/CameronHaighRMT,https://twitter.com/i/web/status/1280835107671048192,RT @RACGPPresident: Victorians I know this won't be an easy six weeks for you. Remember that if you have any concerns about your mental hea…,,
concerns,2020-07-09 12:46:33,genomematt,https://twitter.com/genomematt,https://twitter.com/i/web/status/1281057121220440064,RT @RACGPPresident: Victorians I know this won't be an easy six weeks for you. Remember that if you have any concerns about your mental hea…,,
concerns,2020-07-08 19:44:56,FewingsBj,https://twitter.com/FewingsBj,https://twitter.com/i/web/status/1280800022624264192,RT @RACGPPresident: Victorians I know this won't be an easy six weeks for you. Remember that if you have any concerns about your mental hea…,,
concerns,2020-07-08 07:00:24,ASOeyesurgeon,https://twitter.com/ASOeyesurgeon,https://twitter.com/i/web/status/1280607625005023233,RT @RACGPPresident: Victorians I know this won't be an easy six weeks for you. Remember that if you have any concerns about your mental hea…,,
needed,2020-07-06 08:09:14,WhistlingWhist,https://twitter.com/WhistlingWhist,https://twitter.com/i/web/status/1279900171602542592,RACGP - Government names new National Rural Health Commissioner https://t.co/VIs1V1EK4k   While welcome as rural health needs all the help it can get we already know the issues that result in zero mental health services for rural Australia.  Just do it. No further delays needed,,
needed,2020-07-09 00:45:01,mozhuman,https://twitter.com/mozhuman,https://twitter.com/i/web/status/1280875541290053632,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
needed,2020-06-16 06:48:17,lxx935,https://twitter.com/lxx935,https://twitter.com/i/web/status/1272632041624854529,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
needed,2020-07-08 15:01:24,severs_jeanette,https://twitter.com/severs_jeanette,https://twitter.com/i/web/status/1280728669967679489,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
needed,2020-06-15 19:35:09,luvagos,https://twitter.com/luvagos,https://twitter.com/i/web/status/1272462640065867776,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
needed,2020-07-07 20:19:44,incalmbays,https://twitter.com/incalmbays,https://twitter.com/i/web/status/1280446395258793984,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
needed,2020-07-07 03:36:50,PeggyHHenson,https://twitter.com/PeggyHHenson,https://twitter.com/i/web/status/1280194005934825472,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
needed,2020-06-18 03:00:01,Alex_Pundit,https://twitter.com/Alex_Pundit,https://twitter.com/i/web/status/1273299370272677888,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
needed,2020-07-12 19:46:56,RobBendigo,https://twitter.com/RobBendigo,https://twitter.com/i/web/status/1282250077927424001,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
needed,2020-07-13 09:01:10,RosesInTheOcean,https://twitter.com/RosesInTheOcean,https://twitter.com/i/web/status/1282449955605450752,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
largest,2020-07-19 18:58:56,GQueefe,https://twitter.com/GQueefe,https://twitter.com/i/web/status/1284774713332428800,RT @TakedownMRAs: Feminists founded the UK's two largest men's mental health charities.  They run Australia's largest body dealing with dep…,,
largest,2020-07-19 19:21:23,GavinJPorter,https://twitter.com/GavinJPorter,https://twitter.com/i/web/status/1284780364393664512,RT @TakedownMRAs: Feminists founded the UK's two largest men's mental health charities.  They run Australia's largest body dealing with dep…,,
largest,2020-07-19 22:57:34,HeroineForHire,https://twitter.com/HeroineForHire,https://twitter.com/i/web/status/1284834767670632448,RT @TakedownMRAs: Feminists founded the UK's two largest men's mental health charities.  They run Australia's largest body dealing with dep…,,
largest,2020-07-20 00:50:48,snish04,https://twitter.com/snish04,https://twitter.com/i/web/status/1284863264908697600,RT @TakedownMRAs: Feminists founded the UK's two largest men's mental health charities.  They run Australia's largest body dealing with dep…,,
largest,2020-07-19 19:06:01,Bron1954,https://twitter.com/Bron1954,https://twitter.com/i/web/status/1284776496708501505,RT @TakedownMRAs: Feminists founded the UK's two largest men's mental health charities.  They run Australia's largest body dealing with dep…,,
largest,2020-07-22 10:22:48,tameacapella,https://twitter.com/tameacapella,https://twitter.com/i/web/status/1285731990717771778,RT @TakedownMRAs: Feminists founded the UK's two largest men's mental health charities.  They run Australia's largest body dealing with dep…,,
follows,2020-07-22 15:01:12,Bishop64,https://twitter.com/Bishop64,https://twitter.com/i/web/status/1285802052216479745,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
follows,2020-07-22 17:05:35,JohnLee84586356,https://twitter.com/JohnLee84586356,https://twitter.com/i/web/status/1285833350586888192,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
follows,2020-07-22 12:32:34,MelisaB39884862,https://twitter.com/MelisaB39884862,https://twitter.com/i/web/status/1285764644095750146,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
follows,2020-07-22 14:58:28,3wombats,https://twitter.com/3wombats,https://twitter.com/i/web/status/1285801360655396864,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
follows,2020-07-22 14:59:11,Magpie1954nBird,https://twitter.com/Magpie1954nBird,https://twitter.com/i/web/status/1285801542323331074,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
follows,2020-07-22 12:24:13,WgarNews,https://twitter.com/WgarNews,https://twitter.com/i/web/status/1285762543609208833,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
follows,2020-07-22 12:09:04,reinedelanuit05,https://twitter.com/reinedelanuit05,https://twitter.com/i/web/status/1285758733000179712,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
follows,2020-07-22 14:52:29,BarnsGreg,https://twitter.com/BarnsGreg,https://twitter.com/i/web/status/1285799858721288192,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
follows,2020-07-22 16:21:39,DrColinTrainor,https://twitter.com/DrColinTrainor,https://twitter.com/i/web/status/1285822295831744512,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
follows,2020-07-22 12:30:05,otmelbourne,https://twitter.com/otmelbourne,https://twitter.com/i/web/status/1285764022483079169,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
stopping,2020-07-22 15:01:12,Bishop64,https://twitter.com/Bishop64,https://twitter.com/i/web/status/1285802052216479745,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
stopping,2020-07-22 17:05:35,JohnLee84586356,https://twitter.com/JohnLee84586356,https://twitter.com/i/web/status/1285833350586888192,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
stopping,2020-07-22 12:32:34,MelisaB39884862,https://twitter.com/MelisaB39884862,https://twitter.com/i/web/status/1285764644095750146,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
stopping,2020-07-22 14:58:28,3wombats,https://twitter.com/3wombats,https://twitter.com/i/web/status/1285801360655396864,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
stopping,2020-07-22 14:59:11,Magpie1954nBird,https://twitter.com/Magpie1954nBird,https://twitter.com/i/web/status/1285801542323331074,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
stopping,2020-07-22 12:24:13,WgarNews,https://twitter.com/WgarNews,https://twitter.com/i/web/status/1285762543609208833,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
stopping,2020-07-22 12:09:04,reinedelanuit05,https://twitter.com/reinedelanuit05,https://twitter.com/i/web/status/1285758733000179712,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
stopping,2020-07-22 14:52:29,BarnsGreg,https://twitter.com/BarnsGreg,https://twitter.com/i/web/status/1285799858721288192,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
stopping,2020-07-22 16:21:39,DrColinTrainor,https://twitter.com/DrColinTrainor,https://twitter.com/i/web/status/1285822295831744512,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
stopping,2020-07-22 12:30:05,otmelbourne,https://twitter.com/otmelbourne,https://twitter.com/i/web/status/1285764022483079169,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
protests,2020-07-22 15:01:12,Bishop64,https://twitter.com/Bishop64,https://twitter.com/i/web/status/1285802052216479745,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
protests,2020-07-22 17:05:35,JohnLee84586356,https://twitter.com/JohnLee84586356,https://twitter.com/i/web/status/1285833350586888192,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
protests,2020-07-22 12:32:34,MelisaB39884862,https://twitter.com/MelisaB39884862,https://twitter.com/i/web/status/1285764644095750146,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
protests,2020-07-22 14:58:28,3wombats,https://twitter.com/3wombats,https://twitter.com/i/web/status/1285801360655396864,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
protests,2020-07-22 14:59:11,Magpie1954nBird,https://twitter.com/Magpie1954nBird,https://twitter.com/i/web/status/1285801542323331074,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
protests,2020-07-22 12:24:13,WgarNews,https://twitter.com/WgarNews,https://twitter.com/i/web/status/1285762543609208833,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
protests,2020-07-22 12:09:04,reinedelanuit05,https://twitter.com/reinedelanuit05,https://twitter.com/i/web/status/1285758733000179712,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
protests,2020-07-22 14:52:29,BarnsGreg,https://twitter.com/BarnsGreg,https://twitter.com/i/web/status/1285799858721288192,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
protests,2020-07-22 16:21:39,DrColinTrainor,https://twitter.com/DrColinTrainor,https://twitter.com/i/web/status/1285822295831744512,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
protests,2020-07-22 12:30:05,otmelbourne,https://twitter.com/otmelbourne,https://twitter.com/i/web/status/1285764022483079169,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
overwhelmin,2020-07-19 23:04:37,reunitelove,https://twitter.com/reunitelove,https://twitter.com/i/web/status/1284836542117105664,RT @Sahanchan89: Anxiety is overwhelming! Open the borders and our partners reunite with us! We want you to be more compassionate! @ScottMo…,,
overwhelmin,2020-07-22 15:01:12,Bishop64,https://twitter.com/Bishop64,https://twitter.com/i/web/status/1285802052216479745,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
overwhelmin,2020-07-22 17:05:35,JohnLee84586356,https://twitter.com/JohnLee84586356,https://twitter.com/i/web/status/1285833350586888192,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
overwhelmin,2020-07-22 12:32:34,MelisaB39884862,https://twitter.com/MelisaB39884862,https://twitter.com/i/web/status/1285764644095750146,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
overwhelmin,2020-07-22 14:58:28,3wombats,https://twitter.com/3wombats,https://twitter.com/i/web/status/1285801360655396864,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
overwhelmin,2020-07-22 14:59:11,Magpie1954nBird,https://twitter.com/Magpie1954nBird,https://twitter.com/i/web/status/1285801542323331074,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
overwhelmin,2020-07-22 12:24:13,WgarNews,https://twitter.com/WgarNews,https://twitter.com/i/web/status/1285762543609208833,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
overwhelmin,2020-07-22 12:09:04,reinedelanuit05,https://twitter.com/reinedelanuit05,https://twitter.com/i/web/status/1285758733000179712,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
overwhelmin,2020-07-22 14:52:29,BarnsGreg,https://twitter.com/BarnsGreg,https://twitter.com/i/web/status/1285799858721288192,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
overwhelmin,2020-07-22 16:21:39,DrColinTrainor,https://twitter.com/DrColinTrainor,https://twitter.com/i/web/status/1285822295831744512,"RT @AmandaPerram: @sclark_melbs @ScottMorrisonMP So the PM follows the health advice on stopping protests, but when it comes to overwhelmin…",,
head,2020-07-07 20:03:24,PHLinSydney,https://twitter.com/PHLinSydney,https://twitter.com/i/web/status/1280442283184107520,RT @healthgovau: There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a rang…,,
head,2020-07-08 14:21:59,ausgov,https://twitter.com/ausgov,https://twitter.com/i/web/status/1280718750258356224,RT @healthgovau: There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a rang…,,
head,2020-07-09 18:50:47,AusCGGeneva,https://twitter.com/AusCGGeneva,https://twitter.com/i/web/status/1281148785574449152,RT @healthgovau: There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a rang…,,
head,2020-07-07 19:35:23,LASANational,https://twitter.com/LASANational,https://twitter.com/i/web/status/1280435234429796352,RT @healthgovau: There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a rang…,,
head,2020-07-09 15:07:09,NCCCgovau,https://twitter.com/NCCCgovau,https://twitter.com/i/web/status/1281092503974772736,RT @healthgovau: There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a rang…,,
head,2020-07-06 17:00:03,headspace_aus,https://twitter.com/headspace_aus,https://twitter.com/i/web/status/1280033753083990016,.@abcnews is turning the focus to mental health this week. headspace CEO @JasonTrethowan spoke about what headspace has seen with young people since the beginning of the COVID-19 pandemic &gt; https://t.co/nQlsHHMazw,,
head,2020-07-07 21:41:14,treacl,https://twitter.com/treacl,https://twitter.com/i/web/status/1280466903224315908,RT @healthgovau: There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a rang…,,
head,2020-07-09 08:21:54,Bambiil0ve,https://twitter.com/Bambiil0ve,https://twitter.com/i/web/status/1280990520748044288,RT @healthgovau: There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a rang…,,
head,2020-07-08 15:01:24,SAHealth,https://twitter.com/SAHealth,https://twitter.com/i/web/status/1280728670881976320,RT @healthgovau: There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a rang…,,
head,2020-07-08 15:21:32,jatosha,https://twitter.com/jatosha,https://twitter.com/i/web/status/1280733738293329920,RT @healthgovau: There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a rang…,,
challenges,2020-07-06 17:02:55,berniecomicnerd,https://twitter.com/berniecomicnerd,https://twitter.com/i/web/status/1280034477096398854,"5. Labor (Aussie) so wanting environment preserved, end to racism, especially to Black and Indigenous people, publicly funded systems to help people with challenges, especially those of us with mental health illnesses.",,
challenges,2020-05-25 10:48:32,AmandaLNeil,https://twitter.com/AmandaLNeil,https://twitter.com/i/web/status/1264719968010072065,"RT @ian_hickie: Stress, isolation, suicide: Australia's new mental health officer on the challenges of Covid-19 - the goal is to prevent me…",,
challenges,2020-05-25 10:12:02,Qld_MHC,https://twitter.com/Qld_MHC,https://twitter.com/i/web/status/1264710784883384321,"RT @ian_hickie: Stress, isolation, suicide: Australia's new mental health officer on the challenges of Covid-19 - the goal is to prevent me…",,
challenges,2020-05-25 08:48:36,boomerangmadi,https://twitter.com/boomerangmadi,https://twitter.com/i/web/status/1264689786087858177,"RT @ian_hickie: Stress, isolation, suicide: Australia's new mental health officer on the challenges of Covid-19 - the goal is to prevent me…",,
challenges,2020-05-25 17:49:49,FewingsBj,https://twitter.com/FewingsBj,https://twitter.com/i/web/status/1264825986027098113,"RT @ian_hickie: Stress, isolation, suicide: Australia's new mental health officer on the challenges of Covid-19 - the goal is to prevent me…",,
challenges,2020-05-25 18:37:16,LifelineAW,https://twitter.com/LifelineAW,https://twitter.com/i/web/status/1264837930234703876,"RT @ian_hickie: Stress, isolation, suicide: Australia's new mental health officer on the challenges of Covid-19 - the goal is to prevent me…",,
challenges,2020-05-25 08:45:33,AusHealthcare,https://twitter.com/AusHealthcare,https://twitter.com/i/web/status/1264689020182966278,"RT @ian_hickie: Stress, isolation, suicide: Australia's new mental health officer on the challenges of Covid-19 - the goal is to prevent me…",,
challenges,2020-05-25 17:57:39,Elllsee,https://twitter.com/Elllsee,https://twitter.com/i/web/status/1264827957165453314,"RT @ian_hickie: Stress, isolation, suicide: Australia's new mental health officer on the challenges of Covid-19 - the goal is to prevent me…",,
challenges,2020-05-26 08:35:33,CourageChick,https://twitter.com/CourageChick,https://twitter.com/i/web/status/1265048888097955840,"RT @ian_hickie: Stress, isolation, suicide: Australia's new mental health officer on the challenges of Covid-19 - the goal is to prevent me…",,
challenges,2020-05-25 08:21:11,pauline_mh1,https://twitter.com/pauline_mh1,https://twitter.com/i/web/status/1264682887036559361,"RT @ian_hickie: Stress, isolation, suicide: Australia's new mental health officer on the challenges of Covid-19 - the goal is to prevent me…",,
feelings,2020-07-07 20:03:24,PHLinSydney,https://twitter.com/PHLinSydney,https://twitter.com/i/web/status/1280442283184107520,RT @healthgovau: There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a rang…,,
feelings,2020-07-08 14:21:59,ausgov,https://twitter.com/ausgov,https://twitter.com/i/web/status/1280718750258356224,RT @healthgovau: There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a rang…,,
feelings,2020-07-09 18:50:47,AusCGGeneva,https://twitter.com/AusCGGeneva,https://twitter.com/i/web/status/1281148785574449152,RT @healthgovau: There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a rang…,,
feelings,2020-07-07 19:35:23,LASANational,https://twitter.com/LASANational,https://twitter.com/i/web/status/1280435234429796352,RT @healthgovau: There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a rang…,,
feelings,2020-07-09 15:07:09,NCCCgovau,https://twitter.com/NCCCgovau,https://twitter.com/i/web/status/1281092503974772736,RT @healthgovau: There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a rang…,,
feelings,2020-07-07 21:41:14,treacl,https://twitter.com/treacl,https://twitter.com/i/web/status/1280466903224315908,RT @healthgovau: There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a rang…,,
feelings,2020-07-09 08:21:54,Bambiil0ve,https://twitter.com/Bambiil0ve,https://twitter.com/i/web/status/1280990520748044288,RT @healthgovau: There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a rang…,,
feelings,2020-07-08 15:01:24,SAHealth,https://twitter.com/SAHealth,https://twitter.com/i/web/status/1280728670881976320,RT @healthgovau: There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a rang…,,
feelings,2020-07-08 15:21:32,jatosha,https://twitter.com/jatosha,https://twitter.com/i/web/status/1280733738293329920,RT @healthgovau: There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a rang…,,
feelings,2020-07-07 21:37:08,Sophie60762662,https://twitter.com/Sophie60762662,https://twitter.com/i/web/status/1280465870234415106,RT @healthgovau: There is support available if you're experiencing feelings of stress or uncertainty. Head to Health brings together a rang…,,
need,2020-07-01 13:07:04,Child_Adversity,https://twitter.com/Child_Adversity,https://twitter.com/i/web/status/1278163182926716928,RT @CCCH_AU: Ensuring #children have access to equitable health care and quality preschool will help to meet the needs of a mental health s…,children,children
need,2020-07-12 12:17:43,Jen2310,https://twitter.com/Jen2310,https://twitter.com/i/web/status/1282137029937991680,@RoryBurnside @COVID_Australia One day at a time. Everyone needs to do whats best for everyone and not think of themselves. Go for a walk for your mental health. Call up a friend. Plenty of things you can do while in lockdown. But lets not get silly.,,
need,2020-07-06 08:09:14,WhistlingWhist,https://twitter.com/WhistlingWhist,https://twitter.com/i/web/status/1279900171602542592,RACGP - Government names new National Rural Health Commissioner https://t.co/VIs1V1EK4k   While welcome as rural health needs all the help it can get we already know the issues that result in zero mental health services for rural Australia.  Just do it. No further delays needed,,
need,2020-07-01 12:58:13,CCCH_AU,https://twitter.com/CCCH_AU,https://twitter.com/i/web/status/1278160954035826688,"Ensuring #children have access to equitable health care and quality preschool will help to meet the needs of a mental health surge, and reduce the social, health and education impacts of #COVID19.     @sharon_goldfeld for the Australia Together: National Community Recovery Summit https://t.co/dp32TNSu8T",children,COVID19
need,2020-07-01 13:15:04,LisaJBryant,https://twitter.com/LisaJBryant,https://twitter.com/i/web/status/1278165195760611329,RT @CCCH_AU: Ensuring #children have access to equitable health care and quality preschool will help to meet the needs of a mental health s…,children,children
need,2020-07-01 13:00:01,ColdHeart_Prj,https://twitter.com/ColdHeart_Prj,https://twitter.com/i/web/status/1278161407603691525,"Every day in Australia 8 people will commit suicide. If you feel someone is in need of support please try have the difficult, but important, conversation.   If you need mental health help Australia  - 1300 22 4636 USA - 1800 985 5990 UK - 116 123",,
need,2020-07-01 23:59:00,ColdHeart_Prj,https://twitter.com/ColdHeart_Prj,https://twitter.com/i/web/status/1278327245778620416,"Every day in Australia 8 people will commit suicide. If you feel someone is in need of support please try have the difficult, but important, conversation.   If you need mental health help Australia  - 1300 22 4636 USA - 1800 985 5990 UK - 116 123",,
need,2020-07-10 18:34:33,surround77,https://twitter.com/surround77,https://twitter.com/i/web/status/1281507086547877889,RT @FOLLOW_DA_BUCKS: @SwannyQLD @BrianMoylan4 You ALL need to remember one thing...The people didnt get us into a 'depression' that was the…,,
need,2020-07-09 00:45:01,mozhuman,https://twitter.com/mozhuman,https://twitter.com/i/web/status/1280875541290053632,"RT @healthgovau: Make mental health a priority. Eat well, stay active, stay in touch and seek help if needed.",,
