keyword,created_at_local_time,screen_name,user_URL,tweet_URL,tweet_text,hashtag1,hashtag2
healthy,2020-08-04 12:53:39,HaskettsHSC,https://twitter.com/HaskettsHSC,https://twitter.com/i/web/status/1290480995599187969,The @blackdoginst has developed the first online #Mentalhealth tool specifically for adults with an intellectual #disability - Healthy Mind is an online Easy Read tool designed to help people with ID to recognise and regulate their thoughts and feelings.  https://t.co/w9bVwAK0Cr,disability,Mentalhealth
healthy,2020-08-03 18:43:05,HodsonStephanie,https://twitter.com/HodsonStephanie,https://twitter.com/i/web/status/1290206543477006337,"RT @OpenArmsSupport: Healthy living starts with a good night’s sleep.  You’re sharper, in a better mood, and problems seem more manageable.…",,
healthy,2020-08-03 15:53:54,Barls1,https://twitter.com/Barls1,https://twitter.com/i/web/status/1290163966862188544,"RT @OpenArmsSupport: Healthy living starts with a good night’s sleep.  You’re sharper, in a better mood, and problems seem more manageable.…",,
healthy,2020-08-04 10:37:03,Adv4Inclusion,https://twitter.com/Adv4Inclusion,https://twitter.com/i/web/status/1290446616588161025,"“A new website called Healthy Mind, is supporting people living with intellectual disability to manage their mental wellbeing.” https://t.co/jA3HX3GCB6 You can see the website here: https://t.co/sJbTzpNDaN https://t.co/KjiJzmcAjn",,
healthy,2020-08-04 12:43:04,DefenceFamilies,https://twitter.com/DefenceFamilies,https://twitter.com/i/web/status/1290478331083649025,"RT @OpenArmsSupport: Healthy living starts with a good night’s sleep.  You’re sharper, in a better mood, and problems seem more manageable.…",,
extension,2020-08-03 13:21:11,AmandaLNeil,https://twitter.com/AmandaLNeil,https://twitter.com/i/web/status/1290125535100596224,RT @MentalHealthVic: A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalh…,COVID19Vic,COVID19Vic
extension,2020-08-03 09:12:41,ingioz,https://twitter.com/ingioz,https://twitter.com/i/web/status/1290062998879404032,RT @MentalHealthVic: A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalh…,COVID19Vic,COVID19Vic
extension,2020-08-03 09:01:06,BallaratCH,https://twitter.com/BallaratCH,https://twitter.com/i/web/status/1290060083859079168,RT @MentalHealthVic: A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalh…,COVID19Vic,COVID19Vic
extension,2020-08-03 22:52:46,DrESigston,https://twitter.com/DrESigston,https://twitter.com/i/web/status/1290269376730431488,RT @MentalHealthVic: A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalh…,COVID19Vic,COVID19Vic
extension,2020-08-03 08:52:08,brookmanknight,https://twitter.com/brookmanknight,https://twitter.com/i/web/status/1290057824815390720,RT @MentalHealthVic: A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalh…,COVID19Vic,COVID19Vic
extension,2020-08-03 18:43:03,FostKim,https://twitter.com/FostKim,https://twitter.com/i/web/status/1290206535323389952,RT @MentalHealthVic: A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalh…,COVID19Vic,COVID19Vic
extension,2020-08-03 09:16:47,MarcBryantAus,https://twitter.com/MarcBryantAus,https://twitter.com/i/web/status/1290064027373015041,RT @MentalHealthVic: A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalh…,COVID19Vic,COVID19Vic
extension,2020-08-03 08:49:39,BenMullingsPhD,https://twitter.com/BenMullingsPhD,https://twitter.com/i/web/status/1290057199939547136,RT @MentalHealthVic: A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalh…,COVID19Vic,COVID19Vic
extension,2020-08-03 08:37:57,MentalHealthVic,https://twitter.com/MentalHealthVic,https://twitter.com/i/web/status/1290054258763563010,"A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalhealth care from their psychologist, psychiatrist, GP or eligible allied health worker. Sessions extended beyond 10. @GregHuntMP https://t.co/hBNKUbmE8o",COVID19Vic,mentalhealth
extension,2020-08-03 16:05:03,PatMcGorry,https://twitter.com/PatMcGorry,https://twitter.com/i/web/status/1290166772566339584,RT @MentalHealthVic: A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalh…,COVID19Vic,COVID19Vic
receive,2020-08-03 13:21:11,AmandaLNeil,https://twitter.com/AmandaLNeil,https://twitter.com/i/web/status/1290125535100596224,RT @MentalHealthVic: A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalh…,COVID19Vic,COVID19Vic
receive,2020-08-03 09:12:41,ingioz,https://twitter.com/ingioz,https://twitter.com/i/web/status/1290062998879404032,RT @MentalHealthVic: A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalh…,COVID19Vic,COVID19Vic
receive,2020-08-03 09:01:06,BallaratCH,https://twitter.com/BallaratCH,https://twitter.com/i/web/status/1290060083859079168,RT @MentalHealthVic: A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalh…,COVID19Vic,COVID19Vic
receive,2020-08-03 22:52:46,DrESigston,https://twitter.com/DrESigston,https://twitter.com/i/web/status/1290269376730431488,RT @MentalHealthVic: A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalh…,COVID19Vic,COVID19Vic
receive,2020-08-03 08:52:08,brookmanknight,https://twitter.com/brookmanknight,https://twitter.com/i/web/status/1290057824815390720,RT @MentalHealthVic: A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalh…,COVID19Vic,COVID19Vic
receive,2020-08-03 18:43:03,FostKim,https://twitter.com/FostKim,https://twitter.com/i/web/status/1290206535323389952,RT @MentalHealthVic: A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalh…,COVID19Vic,COVID19Vic
receive,2020-08-03 09:16:47,MarcBryantAus,https://twitter.com/MarcBryantAus,https://twitter.com/i/web/status/1290064027373015041,RT @MentalHealthVic: A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalh…,COVID19Vic,COVID19Vic
receive,2020-08-03 08:49:39,BenMullingsPhD,https://twitter.com/BenMullingsPhD,https://twitter.com/i/web/status/1290057199939547136,RT @MentalHealthVic: A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalh…,COVID19Vic,COVID19Vic
receive,2020-08-03 08:37:57,MentalHealthVic,https://twitter.com/MentalHealthVic,https://twitter.com/i/web/status/1290054258763563010,"A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalhealth care from their psychologist, psychiatrist, GP or eligible allied health worker. Sessions extended beyond 10. @GregHuntMP https://t.co/hBNKUbmE8o",COVID19Vic,mentalhealth
receive,2020-08-03 16:05:03,PatMcGorry,https://twitter.com/PatMcGorry,https://twitter.com/i/web/status/1290166772566339584,RT @MentalHealthVic: A welcome extension of Medicare subsidised sessions for ppl under further #COVID19Vic restrictions to receive #mentalh…,COVID19Vic,COVID19Vic
let,2020-07-28 20:47:55,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1288063632283066370,RT @JuliaGillard: Let’s take care of our mental health as we work together to beat the pandemic. You can read more about mental health and…,,
let,2020-07-28 20:34:01,MarcHoffrichter,https://twitter.com/MarcHoffrichter,https://twitter.com/i/web/status/1288060134980112384,RT @OpenArmsSupport: Completely anonymous—you decide what you share &amp; what you don’t—and calls are not recorded.  Safe Zone Support’s speci…,,
let,2020-08-02 09:48:38,OGNerd2,https://twitter.com/OGNerd2,https://twitter.com/i/web/status/1289709658291109890,RT @squirrelslapper: August is our Men's Mental Health Charity Month - So let's band together and help make men's mental health an acknowle…,,
let,2020-08-01 13:18:38,squirrelslapper,https://twitter.com/squirrelslapper,https://twitter.com/i/web/status/1289400117229809672,August is our Men's Mental Health Charity Month - So let's band together and help make men's mental health an acknowledged and normalized issue https://t.co/8LnyiJYBp8 via @YouTube  #MentalHealthMatters #mensmentalhealth @TwitchReTweets @TwitchSIE @OntheLineAus @MensLine_Aus,mensmentalhealth,MentalHealthMatters
let,2020-07-31 12:10:45,dana_advocacy,https://twitter.com/dana_advocacy,https://twitter.com/i/web/status/1289020645511016448,RT @1800RESPECT: 1800RESPECT has been given the @scopeaust Communication Access Symbol. Our counsellors completed Scope’s two year training…,,
let,2020-07-31 12:05:47,scopeaust,https://twitter.com/scopeaust,https://twitter.com/i/web/status/1289019396837404672,RT @1800RESPECT: 1800RESPECT has been given the @scopeaust Communication Access Symbol. Our counsellors completed Scope’s two year training…,,
let,2020-08-04 18:15:19,MeganBarrow,https://twitter.com/MeganBarrow,https://twitter.com/i/web/status/1290561944387166208,"Update on the gorgeous @mariekehardy's advice; I spoke with my GP &amp; have a travel letter detailing my anxiety &amp; that I may need a trip 7kms to my mama. She def wanted to check 're location/not in hot spot, &amp; how often, but had no issue doing it. #COVID19Vic #lockdownMelbourne",COVID19Vic,lockdownMelbourne
let,2020-07-30 22:47:57,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1288818615622365187,RT @JuliaGillard: Let’s take care of our mental health as we work together to beat the pandemic. You can read more about mental health and…,,
let,2020-07-31 22:19:50,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1289173927395119104,RT @JuliaGillard: Let’s take care of our mental health as we work together to beat the pandemic. You can read more about mental health and…,,
let,2020-08-01 22:30:50,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1289539083807514624,RT @JuliaGillard: Let’s take care of our mental health as we work together to beat the pandemic. You can read more about mental health and…,,
little,2020-07-28 12:34:57,OntheLineAus,https://twitter.com/OntheLineAus,https://twitter.com/i/web/status/1287939572186247168,RT @SFredericksCEO: Volunteers are combating #COVID19's mental health fallout with gift hampers designed to bring a little cheer to those d…,COVID19,COVID19
little,2020-07-28 12:34:24,MensLine_Aus,https://twitter.com/MensLine_Aus,https://twitter.com/i/web/status/1287939432155209728,RT @SFredericksCEO: Volunteers are combating #COVID19's mental health fallout with gift hampers designed to bring a little cheer to those d…,COVID19,COVID19
little,2020-07-28 12:35:27,SuicideCallBack,https://twitter.com/SuicideCallBack,https://twitter.com/i/web/status/1287939697528852480,RT @SFredericksCEO: Volunteers are combating #COVID19's mental health fallout with gift hampers designed to bring a little cheer to those d…,COVID19,COVID19
little,2020-07-28 12:35:14,SuicideLine,https://twitter.com/SuicideLine,https://twitter.com/i/web/status/1287939643367809025,RT @SFredericksCEO: Volunteers are combating #COVID19's mental health fallout with gift hampers designed to bring a little cheer to those d…,COVID19,COVID19
little,2020-07-28 12:36:14,rebeccaevenden_,https://twitter.com/rebeccaevenden_,https://twitter.com/i/web/status/1287939896993173505,RT @SFredericksCEO: Volunteers are combating #COVID19's mental health fallout with gift hampers designed to bring a little cheer to those d…,COVID19,COVID19
little,2020-08-04 12:00:13,vanderpump_fans,https://twitter.com/vanderpump_fans,https://twitter.com/i/web/status/1290467544575475720,RT @hannahferrier_: If you are in a position please donate to my little ones baby shower. It’s in support of @LifelineAust which helps peop…,,
little,2020-07-30 13:01:16,Heretochat5,https://twitter.com/Heretochat5,https://twitter.com/i/web/status/1288670968970244097,RT @SFredericksCEO: Volunteers are combating #COVID19's mental health fallout with gift hampers designed to bring a little cheer to those d…,COVID19,COVID19
little,2020-08-04 16:53:47,WhitestoneStyle,https://twitter.com/WhitestoneStyle,https://twitter.com/i/web/status/1290541426535587840,RT @hannahferrier_: If you are in a position please donate to my little ones baby shower. It’s in support of @LifelineAust which helps peop…,,
little,2020-08-04 11:53:13,hannahferrier_,https://twitter.com/hannahferrier_,https://twitter.com/i/web/status/1290465785597571073,"If you are in a position please donate to my little ones baby shower. It’s in support of @LifelineAust which helps people with anxiety, depression and raises awareness for suicide https://t.co/R6wayj6VzQ #belowdeckmed Thank you 💗💗💗",belowdeckmed,belowdeckmed
little,2020-08-04 23:32:02,danredman77,https://twitter.com/danredman77,https://twitter.com/i/web/status/1290641648930652165,RT @hannahferrier_: If you are in a position please donate to my little ones baby shower. It’s in support of @LifelineAust which helps peop…,,
hope,2020-07-28 20:48:05,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1288063673286586368,RT @JuliaGillard: You can share stories of hope and support at the Beyond Blue forums: https://t.co/sXrpS45FnU and there’s more about copin…,,
hope,2020-07-30 22:48:05,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1288818649688547330,RT @JuliaGillard: You can share stories of hope and support at the Beyond Blue forums: https://t.co/sXrpS45FnU and there’s more about copin…,,
hope,2020-07-31 22:19:59,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1289173964095287296,RT @JuliaGillard: You can share stories of hope and support at the Beyond Blue forums: https://t.co/sXrpS45FnU and there’s more about copin…,,
hope,2020-08-01 22:30:58,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1289539118100176896,RT @JuliaGillard: You can share stories of hope and support at the Beyond Blue forums: https://t.co/sXrpS45FnU and there’s more about copin…,,
hope,2020-08-02 21:35:46,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1289887614242234369,RT @JuliaGillard: You can share stories of hope and support at the Beyond Blue forums: https://t.co/sXrpS45FnU and there’s more about copin…,,
hope,2020-08-03 22:50:02,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1290268692303892481,RT @JuliaGillard: You can share stories of hope and support at the Beyond Blue forums: https://t.co/sXrpS45FnU and there’s more about copin…,,
hope,2020-08-04 22:31:40,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1290626454619750405,RT @JuliaGillard: You can share stories of hope and support at the Beyond Blue forums: https://t.co/sXrpS45FnU and there’s more about copin…,,
hope,2020-08-02 21:12:01,jackie_randles,https://twitter.com/jackie_randles,https://twitter.com/i/web/status/1289881637279293440,"RT @jillastark: This is an extract from my new book, Happy Never After. It's raw and real and I hope anyone who struggles with anxiety will…",,
hope,2020-08-03 17:58:39,HosseinMok,https://twitter.com/HosseinMok,https://twitter.com/i/web/status/1290195361634516995,"Let's do day 6/25!   25 push ups for 25 days, Day 6!  This is a campaign toward raising awareness of anxiety, depression, PTSD and suicide.   How is it going Melbourne? Hope you are doing well! Stay strong please. https://t.co/1ItrAnmQfI",,
hope,2020-07-29 22:51:45,Firemonkey991,https://twitter.com/Firemonkey991,https://twitter.com/i/web/status/1288457181948329984,RT @JuliaGillard: You can share stories of hope and support at the Beyond Blue forums: https://t.co/sXrpS45FnU and there’s more about copin…,,
sleep,2020-07-28 06:49:23,KatherineFaire1,https://twitter.com/KatherineFaire1,https://twitter.com/i/web/status/1287852608351133696,RT @WIREDScience: Sleep:  Strengthens your immune system  Reduces anxiety  Regulates mood  Improves memory  Lowers your risk of diabetes an…,,
sleep,2020-07-31 12:17:52,sleep_psyched,https://twitter.com/sleep_psyched,https://twitter.com/i/web/status/1289022436873089025,RT @MoiraJunge: Thanks @beyondblue for directing the community to the Sleep Health Foundation @SHFAustralia for tips for sleeping better #s…,,
sleep,2020-07-31 13:20:02,InnoWellOrg,https://twitter.com/InnoWellOrg,https://twitter.com/i/web/status/1289038082310905858,Showing gratitude can help your #wellbeing in a number of ways:  - help build new relationships or boost current ones - help you forgive yourself and others - reduce anger and increase empathy - help you sleep better &amp; boost self-esteem  https://t.co/lq3kUOlp3a,wellbeing,wellbeing
sleep,2020-08-03 14:48:10,healthdirectAU,https://twitter.com/healthdirectAU,https://twitter.com/i/web/status/1290147425450041344,"RT @SHFAustralia: Sleep Awareness Week runs August 3-9 and focuses on the relationship between sleep and anxiety, depression and COVID-19 s…",,
sleep,2020-08-03 15:09:26,Raymartin55,https://twitter.com/Raymartin55,https://twitter.com/i/web/status/1290152777109221378,"RT @OpenArmsSupport: Healthy living starts with a good night’s sleep.  You’re sharper, in a better mood, and problems seem more manageable.…",,
sleep,2020-07-31 14:53:08,filmgirl152,https://twitter.com/filmgirl152,https://twitter.com/i/web/status/1289061510296137729,After not sleeping last night because of stress and anxiety and complaining to the world about not get rental approval - we got approved! A bit of relief to be accepted for a place - now to get the next ball rolling of organising the move etc https://t.co/lWJTUQSp08,,
sleep,2020-08-03 18:43:05,HodsonStephanie,https://twitter.com/HodsonStephanie,https://twitter.com/i/web/status/1290206543477006337,"RT @OpenArmsSupport: Healthy living starts with a good night’s sleep.  You’re sharper, in a better mood, and problems seem more manageable.…",,
sleep,2020-08-03 15:53:54,Barls1,https://twitter.com/Barls1,https://twitter.com/i/web/status/1290163966862188544,"RT @OpenArmsSupport: Healthy living starts with a good night’s sleep.  You’re sharper, in a better mood, and problems seem more manageable.…",,
sleep,2020-07-31 10:59:01,MoiraJunge,https://twitter.com/MoiraJunge,https://twitter.com/i/web/status/1289002594669486080,Thanks @beyondblue for directing the community to the Sleep Health Foundation @SHFAustralia for tips for sleeping better #sleep #sleepbetter #Mentalhealth  https://t.co/JdeWgqGIYq,Mentalhealth,sleepbetter
sleep,2020-08-04 12:43:04,DefenceFamilies,https://twitter.com/DefenceFamilies,https://twitter.com/i/web/status/1290478331083649025,"RT @OpenArmsSupport: Healthy living starts with a good night’s sleep.  You’re sharper, in a better mood, and problems seem more manageable.…",,
interested,2020-07-28 18:17:37,chatsafe_au,https://twitter.com/chatsafe_au,https://twitter.com/i/web/status/1288025808678694912,RT @blackdoginst: Are you a #psychologist with experience treating #youngpeople? We're interested in hearing your perspectives on mood moni…,psychologist,youngpeople
interested,2020-07-28 18:45:39,Monica_Farrow,https://twitter.com/Monica_Farrow,https://twitter.com/i/web/status/1288032860985679873,RT @blackdoginst: Are you a #psychologist with experience treating #youngpeople? We're interested in hearing your perspectives on mood moni…,psychologist,youngpeople
interested,2020-07-28 18:15:07,blackdoginst,https://twitter.com/blackdoginst,https://twitter.com/i/web/status/1288025179914985473,Are you a #psychologist with experience treating #youngpeople? We're interested in hearing your perspectives on mood monitoring and whether it predicts vulnerability to #depression. Get involved here: https://t.co/R80CkB3Zyw https://t.co/hQdccEUicS,depression,youngpeople
interested,2020-07-29 10:17:21,Qld_MHC,https://twitter.com/Qld_MHC,https://twitter.com/i/web/status/1288267332142342145,RT @blackdoginst: Are you a #psychologist with experience treating #youngpeople? We're interested in hearing your perspectives on mood moni…,psychologist,youngpeople
interested,2020-07-29 10:24:15,AndrewJBaillie,https://twitter.com/AndrewJBaillie,https://twitter.com/i/web/status/1288269070471585792,RT @blackdoginst: Are you a #psychologist with experience treating #youngpeople? We're interested in hearing your perspectives on mood moni…,psychologist,youngpeople
interested,2020-07-31 13:15:29,LeilaniDarwin,https://twitter.com/LeilaniDarwin,https://twitter.com/i/web/status/1289036935046946816,RT @blackdoginst: Are you a #psychologist with experience treating #youngpeople? We're interested in hearing your perspectives on mood moni…,psychologist,youngpeople
interested,2020-07-31 13:24:18,Dpeters1977,https://twitter.com/Dpeters1977,https://twitter.com/i/web/status/1289039155637321731,RT @blackdoginst: Are you a #psychologist with experience treating #youngpeople? We're interested in hearing your perspectives on mood moni…,psychologist,youngpeople
interested,2020-07-29 07:02:54,anzmha,https://twitter.com/anzmha,https://twitter.com/i/web/status/1288218398137057280,RT @blackdoginst: Are you a #psychologist with experience treating #youngpeople? We're interested in hearing your perspectives on mood moni…,psychologist,youngpeople
interested,2020-07-28 14:25:33,MeshAwarenessAU,https://twitter.com/MeshAwarenessAU,https://twitter.com/i/web/status/1287967407110098944,We know that men and women with #surgicalmesh experience severe #depression #anxiety #trauma.  We also know that #creativeexpression using art can be extremely beneficial interventions for people living with #depression #anxiety #trauma  For those interested join Sane tonight. https://t.co/MVqe56Gqce,anxiety,trauma
self-isolating,2020-07-28 20:47:46,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1288063593343197184,"RT @JuliaGillard: At a time when people are self-isolating and working from home, it can help to stay connected. The Beyond Blue discussion…",,
self-isolating,2020-07-30 22:47:48,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1288818578146250753,"RT @JuliaGillard: At a time when people are self-isolating and working from home, it can help to stay connected. The Beyond Blue discussion…",,
self-isolating,2020-07-31 22:19:42,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1289173891156332546,"RT @JuliaGillard: At a time when people are self-isolating and working from home, it can help to stay connected. The Beyond Blue discussion…",,
self-isolating,2020-08-01 22:30:42,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1289539048189472769,"RT @JuliaGillard: At a time when people are self-isolating and working from home, it can help to stay connected. The Beyond Blue discussion…",,
self-isolating,2020-08-02 21:35:30,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1289887544578990080,"RT @JuliaGillard: At a time when people are self-isolating and working from home, it can help to stay connected. The Beyond Blue discussion…",,
self-isolating,2020-08-03 22:49:43,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1290268609332129793,"RT @JuliaGillard: At a time when people are self-isolating and working from home, it can help to stay connected. The Beyond Blue discussion…",,
self-isolating,2020-08-04 22:31:22,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1290626382234443779,"RT @JuliaGillard: At a time when people are self-isolating and working from home, it can help to stay connected. The Beyond Blue discussion…",,
self-isolating,2020-07-29 00:00:18,Pammieoz,https://twitter.com/Pammieoz,https://twitter.com/i/web/status/1288112045028646912,"RT @JuliaGillard: At a time when people are self-isolating and working from home, it can help to stay connected. The Beyond Blue discussion…",,
self-isolating,2020-07-30 01:14:29,longtimewaitino,https://twitter.com/longtimewaitino,https://twitter.com/i/web/status/1288493104484425728,"RT @JuliaGillard: At a time when people are self-isolating and working from home, it can help to stay connected. The Beyond Blue discussion…",,
discussion,2020-07-28 20:47:46,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1288063593343197184,"RT @JuliaGillard: At a time when people are self-isolating and working from home, it can help to stay connected. The Beyond Blue discussion…",,
discussion,2020-07-31 16:22:08,beyondblue,https://twitter.com/beyondblue,https://twitter.com/i/web/status/1289083910366720000,Kindness &amp; a compassionate view of the world can positively impact both the people around us &amp; people we've never met. We've published a selection of quotes from our online forum discussions regarding positive experiences of kindness in the community: https://t.co/fzSozl5BkR.,,
discussion,2020-07-30 22:47:48,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1288818578146250753,"RT @JuliaGillard: At a time when people are self-isolating and working from home, it can help to stay connected. The Beyond Blue discussion…",,
discussion,2020-07-31 22:19:42,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1289173891156332546,"RT @JuliaGillard: At a time when people are self-isolating and working from home, it can help to stay connected. The Beyond Blue discussion…",,
discussion,2020-08-01 22:30:42,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1289539048189472769,"RT @JuliaGillard: At a time when people are self-isolating and working from home, it can help to stay connected. The Beyond Blue discussion…",,
discussion,2020-08-02 21:35:30,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1289887544578990080,"RT @JuliaGillard: At a time when people are self-isolating and working from home, it can help to stay connected. The Beyond Blue discussion…",,
discussion,2020-08-03 22:49:43,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1290268609332129793,"RT @JuliaGillard: At a time when people are self-isolating and working from home, it can help to stay connected. The Beyond Blue discussion…",,
discussion,2020-08-04 22:31:22,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1290626382234443779,"RT @JuliaGillard: At a time when people are self-isolating and working from home, it can help to stay connected. The Beyond Blue discussion…",,
discussion,2020-07-29 00:00:18,Pammieoz,https://twitter.com/Pammieoz,https://twitter.com/i/web/status/1288112045028646912,"RT @JuliaGillard: At a time when people are self-isolating and working from home, it can help to stay connected. The Beyond Blue discussion…",,
discussion,2020-07-30 01:14:29,longtimewaitino,https://twitter.com/longtimewaitino,https://twitter.com/i/web/status/1288493104484425728,"RT @JuliaGillard: At a time when people are self-isolating and working from home, it can help to stay connected. The Beyond Blue discussion…",,
access,2020-07-28 15:30:02,Sonder_SA,https://twitter.com/Sonder_SA,https://twitter.com/i/web/status/1287983634683699200,"Need help to manage your depression, anxiety or stress? Get access to Practitioners and manage your symptoms over the phone - https://t.co/6MjEPKvR2D Available for people living in Playford, Salisbury, Tea Tree Gully, Port Adelaide Enfield, Charles Sturt, Gawler or Barossa. https://t.co/elJL6JOws8",,
access,2020-07-30 10:21:18,Dpeters1977,https://twitter.com/Dpeters1977,https://twitter.com/i/web/status/1288630713722392576,"RT @beyondblue: Educators have been accessing Be You mental health and wellbeing advice in record numbers to support children, young people…",,
access,2020-07-31 12:10:45,dana_advocacy,https://twitter.com/dana_advocacy,https://twitter.com/i/web/status/1289020645511016448,RT @1800RESPECT: 1800RESPECT has been given the @scopeaust Communication Access Symbol. Our counsellors completed Scope’s two year training…,,
access,2020-07-31 12:05:47,scopeaust,https://twitter.com/scopeaust,https://twitter.com/i/web/status/1289019396837404672,RT @1800RESPECT: 1800RESPECT has been given the @scopeaust Communication Access Symbol. Our counsellors completed Scope’s two year training…,,
access,2020-07-31 12:22:01,WWDA_AU,https://twitter.com/WWDA_AU,https://twitter.com/i/web/status/1289023480873148418,RT @1800RESPECT: 1800RESPECT has been given the @scopeaust Communication Access Symbol. Our counsellors completed Scope’s two year training…,,
access,2020-07-30 15:18:09,HealthyNC,https://twitter.com/HealthyNC,https://twitter.com/i/web/status/1288705418038931468,It’s important to access the right support and talk to someone who understands what you are going through. @headspace_aus provides youth #mentalhealth information and support services no matter what’s going on.  ℹ️ https://t.co/0zYcIL0Vqu,mentalhealth,mentalhealth
access,2020-07-31 12:05:02,1800RESPECT,https://twitter.com/1800RESPECT,https://twitter.com/i/web/status/1289019205841551362,"1800RESPECT has been given the @scopeaust Communication Access Symbol. Our counsellors completed Scope’s two year training program, and now provide improved support to people with #disability who reach out to our service for support. https://t.co/E9cohMZHoZ",disability,disability
access,2020-07-30 09:42:03,tandemcarers,https://twitter.com/tandemcarers,https://twitter.com/i/web/status/1288620835998179328,@beyondblue has translated flyers for its Coronavirus Mental Wellbeing Support Service into over 60 different languages in an easy to access format: https://t.co/06zvQvcamq #Mentalhealth #MentalHealthMatters #MentalHealthAwareness #coronavirusaustralia #covid19australia #victoria,coronavirusaustralia,victoria
access,2020-07-31 12:29:28,Dpeters1977,https://twitter.com/Dpeters1977,https://twitter.com/i/web/status/1289025356343545857,RT @1800RESPECT: 1800RESPECT has been given the @scopeaust Communication Access Symbol. Our counsellors completed Scope’s two year training…,,
access,2020-07-31 16:53:26,MikeGuillesser,https://twitter.com/MikeGuillesser,https://twitter.com/i/web/status/1289091786938302464,RT @1800RESPECT: 1800RESPECT has been given the @scopeaust Communication Access Symbol. Our counsellors completed Scope’s two year training…,,
work,2020-07-28 20:47:46,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1288063593343197184,"RT @JuliaGillard: At a time when people are self-isolating and working from home, it can help to stay connected. The Beyond Blue discussion…",,
work,2020-07-28 20:47:55,collectables66,https://twitter.com/collectables66,https://twitter.com/i/web/status/1288063632283066370,RT @JuliaGillard: Let’s take care of our mental health as we work together to beat the pandemic. You can read more about mental health and…,,
work,2020-07-28 22:21:13,italiancutie82,https://twitter.com/italiancutie82,https://twitter.com/i/web/status/1288087112667893761,RT @healthgovau: Being active makes a big difference to your physical and mental health. Find a daily activity that works for you. For idea…,,
work,2020-07-28 20:21:52,mindfullmedic,https://twitter.com/mindfullmedic,https://twitter.com/i/web/status/1288057074136412163,"RT @KarenGaunson: Early &amp; sustained preparation re healthcare worker wellbeing created resources, peer networks &amp; pathways to mental health…",,
work,2020-07-28 11:57:38,GaryWeingarten,https://twitter.com/GaryWeingarten,https://twitter.com/i/web/status/1287930181395587073,RT @healthgovau: Being active makes a big difference to your physical and mental health. Find a daily activity that works for you. For idea…,,
